#Observed stellar mass range: 8.2 < log10(M*/Msun) < 8.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0116548 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 204484
#Bestfit SF galaxies in bin: 202680
#Bestfit Q galaxies in bin: 1804
#Bestfit central galaxies in bin: 134923
#Bestfit satellite galaxies in bin: 69561
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 3.7161e-07 0 0 3.75374e-07 0 0 0 0 0 0 0 0 1.00581e-06 0 0.057873 0.061248
0.062373 0 1.01131e-06 0 0 9.84609e-07 0 0 0 0 0 0 0 0 2.46621e-06 0 0.061248 0.063498
0.064623 3.56453e-07 4.12027e-06 1.94031e-07 3.59625e-07 4.01245e-06 1.96863e-07 0 0 0 4.94916e-07 1.30831e-06 4.69977e-07 8.78845e-08 8.03929e-06 -1.14266e-07 0.063498 0.065748
0.066873 4.37708e-06 9.82818e-06 3.31102e-06 4.41604e-06 9.30184e-06 3.34699e-06 0 1.59324e-05 0 4.30507e-06 2.1458e-06 3.86711e-06 4.51677e-06 2.24957e-05 2.66836e-06 0.065748 0.067998
0.069123 2.58677e-05 2.8194e-05 1.93124e-05 2.6047e-05 2.60233e-05 1.94957e-05 5.71881e-06 0.00010238 5.71881e-06 2.41981e-05 4.89733e-06 2.07897e-05 2.91059e-05 6.10613e-05 1.84527e-05 0.067998 0.070248
0.071373 6.43393e-05 5.54949e-05 4.06893e-05 6.44587e-05 5.29465e-05 4.11759e-05 5.09259e-05 0.000203217 3.53503e-05 5.46198e-05 8.9764e-06 4.18068e-05 8.31917e-05 0.000125776 4.7991e-05 0.070248 0.072498
0.073623 0.000120456 0.000126885 6.98782e-05 0.000119285 0.000117002 7.04793e-05 0.000252102 0.000504212 0.000159671 8.94204e-05 2.26902e-05 6.24405e-05 0.000180655 0.000289315 9.73058e-05 0.072498 0.074748
0.075873 0.000227532 0.000272028 0.000119776 0.000222223 0.000255859 0.000115404 0.000824041 0.000902756 0.000527788 0.000136815 7.83046e-05 8.99018e-05 0.00040349 0.000540203 0.000210726 0.074748 0.076998
0.078123 0.000351322 0.000521301 0.000160801 0.000339279 0.000498843 0.000152615 0.00170442 0.00120937 0.00114905 0.000189165 0.00017914 0.000105755 0.000665847 0.000965993 0.000306118 0.076998 0.079248
