#Observed stellar mass range: 10.4 < log10(M*/Msun) < 10.6
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00513565 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 43036
#Bestfit SF galaxies in bin: 26219
#Bestfit Q galaxies in bin: 16817
#Bestfit central galaxies in bin: 31081
#Bestfit satellite galaxies in bin: 11955
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 2.948e-08 9.13125e-06 2.94775e-08 0 4.73864e-07 0 7.54416e-08 1.60886e-05 7.54416e-08 3.87644e-08 4.39828e-06 3.87644e-08 5.34207e-09 1.47661e-05 5.34207e-09 0.000000 0.057873
0.059561 3.92128e-05 0.00035595 3.87858e-05 1.16662e-05 6.20495e-05 1.14878e-05 8.21601e-05 0.000703244 8.15187e-05 3.55785e-05 0.000303351 3.52042e-05 4.86612e-05 0.000395837 4.83323e-05 0.057873 0.061248
0.062373 0.000247294 0.000878667 0.000238084 9.71078e-05 0.000181197 9.36195e-05 0.000481445 0.00194745 0.000460045 0.000199201 0.000779934 0.000189954 0.000372326 0.00101696 0.000361598 0.061248 0.063498
0.064623 0.000902676 0.00177667 0.000815525 0.000371263 0.000565028 0.000339699 0.00173119 0.00355063 0.0015622 0.000738125 0.00127324 0.000677057 0.00133048 0.00295609 0.00118978 0.063498 0.065748
0.066873 0.00264852 0.00217452 0.00235621 0.00127998 0.00108363 0.0011417 0.00478219 0.00337751 0.00424476 0.00209895 0.0016019 0.00187017 0.00407731 0.00320724 0.00362273 0.065748 0.067998
0.069123 0.00570555 0.00265104 0.00478591 0.0026919 0.00156521 0.00213055 0.0104041 0.00424985 0.00891167 0.00483288 0.00232008 0.00404948 0.00797436 0.00271539 0.00669568 0.067998 0.070248
0.071373 0.0100419 0.00419029 0.00751953 0.00492066 0.00235583 0.00366013 0.0180264 0.00781473 0.0139438 0.00852297 0.00362727 0.00633558 0.013991 0.00469847 0.0109483 0.070248 0.072498
0.073623 0.0161602 0.00653642 0.0108512 0.00861497 0.00475705 0.00561547 0.0279238 0.0115231 0.0191031 0.0141618 0.00586044 0.00945898 0.0213556 0.00817881 0.0148507 0.072498 0.074748
0.075873 0.0231326 0.0119419 0.013947 0.012803 0.00768708 0.00788846 0.0392372 0.0189393 0.0233732 0.0200878 0.0115285 0.0117849 0.0310484 0.0143207 0.0199362 0.074748 0.076998
0.078123 0.032767 0.0192378 0.0184356 0.0174022 0.0103949 0.00957687 0.0567218 0.0258388 0.0321246 0.0282886 0.016402 0.0156771 0.04441 0.0217399 0.025956 0.076998 0.079248
0.080373 0.0420351 0.0252069 0.0213465 0.0237727 0.0137338 0.0122406 0.0705076 0.0363386 0.0360322 0.0367272 0.0227549 0.0187126 0.0558348 0.0276426 0.029119 0.079248 0.081498
0.082904 0.0514061 0.0240331 0.024906 0.030313 0.0171857 0.0144877 0.0842919 0.0376113 0.0411352 0.0446505 0.0225151 0.021599 0.0689694 0.0291544 0.0345341 0.081498 0.084311
0.085998 0.0751666 0.0333345 0.0328344 0.0467223 0.0217089 0.0203921 0.119513 0.0555389 0.052365 0.0664952 0.0303733 0.0294753 0.0977107 0.043541 0.04492 0.084311 0.087685
0.089373 0.104325 0.0407933 0.0403286 0.065396 0.0315897 0.0241716 0.165017 0.062789 0.0640544 0.0897982 0.0408111 0.0329756 0.142091 0.044622 0.0625523 0.087685 0.091061
0.092748 0.138938 0.0520989 0.0465831 0.0879405 0.0400412 0.0292599 0.218448 0.0734598 0.0745354 0.1199 0.0539437 0.0391619 0.188435 0.0521758 0.0696712 0.091061 0.094435
0.096123 0.173935 0.0668233 0.0545533 0.112294 0.0502416 0.0364082 0.270037 0.0932974 0.083413 0.154334 0.0647807 0.0473775 0.224893 0.0671649 0.0757058 0.094435 0.097811
0.099498 0.213742 0.0762159 0.0637542 0.138444 0.0539282 0.0430436 0.331138 0.104775 0.0969005 0.192539 0.0726636 0.0574985 0.268867 0.0748912 0.0825654 0.097811 0.101186
0.102873 0.253563 0.0792917 0.0721519 0.163857 0.0598473 0.0442399 0.393422 0.110132 0.107943 0.229378 0.0761164 0.0660649 0.316438 0.088918 0.0898558 0.101186 0.104560
0.106248 0.297313 0.087191 0.0754798 0.191992 0.070131 0.0485515 0.461518 0.124524 0.118524 0.267863 0.0804327 0.0707604 0.373877 0.0999167 0.0982011 0.104560 0.107936
0.109623 0.345951 0.0943085 0.0805761 0.225218 0.0730694 0.0542969 0.534183 0.134968 0.122928 0.309612 0.0887458 0.0720545 0.440427 0.0973357 0.10941 0.107936 0.111310
0.112998 0.392847 0.093834 0.0822323 0.259191 0.0758727 0.0562613 0.601227 0.130998 0.125732 0.352829 0.0929973 0.0719928 0.496888 0.0917728 0.121388 0.111310 0.114686
0.116373 0.445148 0.0987639 0.0843676 0.292863 0.0737092 0.0611435 0.682572 0.143434 0.12243 0.401638 0.100167 0.0735235 0.558266 0.0942414 0.12626 0.114686 0.118060
0.119748 0.504403 0.103707 0.090856 0.327397 0.0780513 0.0605149 0.78037 0.157385 0.141044 0.449197 0.104156 0.0771634 0.64793 0.0940699 0.135527 0.118060 0.121435
0.123123 0.557948 0.115805 0.096319 0.361176 0.0871313 0.0571553 0.864732 0.146383 0.148738 0.496252 0.110365 0.0800696 0.718349 0.109554 0.136108 0.121435 0.124811
0.126498 0.614013 0.111947 0.0984164 0.39745 0.0931555 0.0607263 0.951652 0.151195 0.162 0.545562 0.113088 0.0867036 0.791978 0.112297 0.144814 0.124811 0.128185
0.129873 0.671016 0.120055 0.0967965 0.434248 0.0965171 0.0660714 1.04016 0.167426 0.159533 0.593146 0.11673 0.0818654 0.873468 0.119254 0.156659 0.128185 0.131561
0.133248 0.724901 0.124552 0.105985 0.471042 0.0953232 0.0692357 1.12069 0.178218 0.166253 0.642481 0.118438 0.0912396 0.939179 0.122292 0.165584 0.131561 0.134935
0.137045 0.781627 0.128678 0.115668 0.510137 0.0905218 0.0739021 1.2049 0.186349 0.185889 0.689022 0.124339 0.0955905 1.02239 0.125998 0.172544 0.134935 0.139154
0.141685 0.8769 0.118744 0.123293 0.560099 0.0985494 0.0799971 1.37082 0.187253 0.217496 0.765678 0.125982 0.10295 1.16606 0.114775 0.210744 0.139154 0.144217
0.146748 0.974501 0.126698 0.130401 0.620211 0.0927002 0.0834923 1.52687 0.226107 0.236532 0.845439 0.12576 0.106571 1.31004 0.118482 0.246338 0.144217 0.149279
0.151810 1.07588 0.143278 0.147307 0.678987 0.0949327 0.0890419 1.69467 0.240546 0.265599 0.932677 0.132518 0.127763 1.44819 0.138478 0.265903 0.149279 0.154342
0.156873 1.15545 0.160373 0.164813 0.730289 0.0905786 0.0969261 1.81832 0.254958 0.261964 0.99704 0.141022 0.134701 1.5673 0.167199 0.271709 0.154342 0.159404
0.161935 1.24345 0.159006 0.184684 0.778689 0.101068 0.109963 1.96804 0.255587 0.283571 1.06857 0.145295 0.14572 1.69811 0.169678 0.309191 0.159404 0.164467
0.166998 1.35082 0.15667 0.206728 0.827146 0.105157 0.118966 2.16727 0.252575 0.333456 1.15497 0.13783 0.159069 1.85999 0.164069 0.357405 0.164467 0.169529
0.172060 1.45082 0.145314 0.237333 0.867419 0.103996 0.124829 2.3604 0.216883 0.419096 1.24274 0.142797 0.189833 1.9918 0.125028 0.409894 0.169529 0.174591
0.177123 1.55707 0.13929 0.264595 0.92042 0.0998201 0.138808 2.54966 0.220822 0.45732 1.32598 0.130458 0.207628 2.15788 0.132522 0.449747 0.174591 0.179654
