#Observed stellar mass range: 11.6 < log10(M*/Msun) < 11.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.010025 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 93
#Bestfit SF galaxies in bin: 17
#Bestfit Q galaxies in bin: 76
#Bestfit central galaxies in bin: 86
#Bestfit satellite galaxies in bin: 7
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.24932e-10 0.00610153 1.24276e-10 0 0 0 1.52877e-10 0.00736392 1.52091e-10 1.351e-10 0.00678672 1.34381e-10 0 0 0 0.000000 0.057873
0.059561 0.00700791 0.049773 0.0069453 0 5.95613e-05 0 0.00857547 0.0612114 0.00850985 0.00609807 0.0529461 0.00608407 0.0181859 0.000661106 0.0181856 0.057873 0.061248
0.062373 0.029075 0.14465 0.0279289 0 0.0111202 0 0.0355787 0.17989 0.0340204 0.0282232 0.16179 0.0273942 0.0395405 0.00819643 0.0395067 0.061248 0.063498
0.064623 0.0758091 0.19062 0.0683837 0.00273626 0.0288873 0.00255023 0.0921543 0.255321 0.0839156 0.0803302 0.209606 0.0730715 0.020263 0.0175003 0.0197344 0.063498 0.065748
0.066873 0.165679 0.278394 0.149241 0.00537749 0.041472 0.00447312 0.201536 0.344447 0.181822 0.176527 0.298735 0.158932 0.0324137 0.02644 0.0305355 0.065748 0.067998
0.069123 0.400339 0.42732 0.350282 0.0228152 0.0546749 0.0178379 0.484785 0.474681 0.42779 0.426559 0.49023 0.375771 0.0782056 0.0343838 0.0739615 0.067998 0.070248
0.071373 0.624823 0.480401 0.520066 0.0457672 0.10166 0.0285885 0.754349 0.537233 0.625341 0.663838 0.540072 0.551875 0.145503 0.0528968 0.134531 0.070248 0.072498
0.073623 0.843022 0.376124 0.659393 0.118685 0.134931 0.0750642 1.00505 0.505462 0.78154 0.873655 0.431254 0.678011 0.466673 0.00903769 0.433426 0.072498 0.074748
0.075873 1.12509 0.457157 0.786973 0.157248 0.226077 0.0891309 1.34158 0.509582 0.937911 1.19096 0.544405 0.83954 0.315794 0.118306 0.239241 0.074748 0.076998
0.078123 1.475 0.47799 0.923921 0.346109 0.341021 0.206597 1.72752 0.518516 1.09439 1.57552 0.527195 0.973482 0.240085 0.199591 0.162093 0.076998 0.079248
