#Peak halo mass range: 9.875 < log10(Mh/Msun) < 10.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 131284
#Bestfit SF halos in bin: 131284
#Bestfit Q halos in bin: 0
#Bestfit central halos in bin: 126220
#Bestfit satellite halos in bin: 5064
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 2.94628e-10 5.23503e-06 2.94516e-10 2.94628e-10 4.55962e-06 2.94516e-10 0 0 0 0 0 0 7.63823e-09 0.000134868 7.63533e-09 0.000000 0.057873
0.059561 1.50673e-05 7.41935e-05 1.47858e-05 1.50673e-05 7.14007e-05 1.47858e-05 0 0 0 5.43796e-06 9.16777e-06 5.35584e-06 0.000255079 0.00167558 0.000249649 0.057873 0.061248
0.062373 9.07561e-05 0.000186433 8.69392e-05 9.07561e-05 0.000158717 8.69392e-05 0 0 0 4.09901e-05 3.28275e-05 4.00286e-05 0.00133117 0.00361537 0.00129166 0.061248 0.063498
0.064623 0.000318405 0.000362709 0.000299445 0.000318405 0.0003187 0.000299445 0 0 0 0.000168818 0.000110104 0.000159214 0.00404686 0.00585063 0.00372913 0.063498 0.065748
0.066873 0.000959601 0.000606128 0.000820503 0.000959601 0.000416381 0.000820503 0 0 0 0.000521323 0.00030662 0.000450828 0.0118837 0.00666275 0.010698 0.065748 0.067998
0.069123 0.00220032 0.00119411 0.00175508 0.00220032 0.000950775 0.00175508 0 0 0 0.0013581 0.000859821 0.00106092 0.0231927 0.00829647 0.0194467 0.067998 0.070248
0.071373 0.00440217 0.00229357 0.00322898 0.00440217 0.00228186 0.00322898 0 0 0 0.00320509 0.00195678 0.0023683 0.0342394 0.0150342 0.0261685 0.070248 0.072498
0.073623 0.00815141 0.00540448 0.00554224 0.00815141 0.005118 0.00554224 0 0 0 0.00672886 0.00535807 0.0045932 0.0436086 0.0216866 0.0296257 0.072498 0.074748
0.075873 0.0146987 0.0110902 0.00938964 0.0146987 0.0110788 0.00938964 0 0.00299412 0 0.0129659 0.0103112 0.00829851 0.0578881 0.0355778 0.0367921 0.074748 0.076998
0.078123 0.0245209 0.0196384 0.014369 0.0245209 0.019549 0.014369 0 0.00687144 0 0.0224849 0.0181444 0.0131641 0.0752667 0.0523595 0.0445243 0.076998 0.079248
0.080373 0.0384361 0.0295562 0.0205784 0.0384361 0.0284417 0.0206206 0 0.00961733 0 0.0363771 0.0272093 0.0195239 0.0897552 0.0613804 0.0486301 0.079248 0.081498
0.082904 0.05377 0.0378372 0.0264303 0.05377 0.037016 0.0282438 0 0.0219947 0 0.0518355 0.0365 0.0254846 0.101987 0.0661868 0.0514361 0.081498 0.084311
