#Observed stellar mass range: 11 < log10(M*/Msun) < 11.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00795072 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 9659
#Bestfit SF galaxies in bin: 3640
#Bestfit Q galaxies in bin: 6019
#Bestfit central galaxies in bin: 7777
#Bestfit satellite galaxies in bin: 1882
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 2.1749e-06 0.0014438 2.17482e-06 7.69345e-09 0.0003112 7.69275e-09 3.48552e-06 0.00211877 3.48539e-06 2.69897e-06 0.00107445 2.69887e-06 9.28745e-09 0.00223752 9.28484e-09 0.000000 0.057873
0.059561 0.000531067 0.0109986 0.000521064 0.000224306 0.00214208 0.00022309 0.00071658 0.0148577 0.000702139 0.000552878 0.0108555 0.000543283 0.000440933 0.0126037 0.000433838 0.057873 0.061248
0.062373 0.00354061 0.0210875 0.00337169 0.00171445 0.00473325 0.00164542 0.00464498 0.030436 0.00439906 0.00365051 0.0200666 0.00348285 0.00308649 0.0226603 0.00294061 0.061248 0.063498
0.064623 0.0118893 0.0381249 0.0107832 0.00502122 0.00943285 0.00457326 0.0160429 0.0565999 0.0144621 0.0120363 0.03858 0.010933 0.0112821 0.0338567 0.0102845 0.063498 0.065748
0.066873 0.0299394 0.0485633 0.0262609 0.014103 0.0179042 0.0123876 0.0395165 0.0628346 0.0345 0.0306107 0.0465965 0.0268744 0.0271654 0.0492422 0.0235279 0.065748 0.067998
0.069123 0.064429 0.045236 0.0538997 0.0324198 0.018781 0.0277236 0.0837866 0.0599331 0.0695665 0.0654024 0.0462455 0.05476 0.0604065 0.0491382 0.0513156 0.067998 0.070248
0.071373 0.104582 0.0585897 0.0813511 0.05124 0.0186388 0.0403712 0.13684 0.0836618 0.105977 0.104675 0.0498622 0.0812122 0.104198 0.0683887 0.0819075 0.070248 0.072498
0.073623 0.154588 0.0846826 0.10782 0.0700454 0.0280535 0.0493986 0.205715 0.119545 0.142521 0.156836 0.0837338 0.108617 0.145297 0.0967354 0.103248 0.072498 0.074748
0.075873 0.210445 0.0999474 0.128796 0.103241 0.0412256 0.0638692 0.275276 0.128848 0.167084 0.21488 0.0876765 0.130522 0.192114 0.120023 0.120224 0.074748 0.076998
0.078123 0.288249 0.125188 0.161127 0.141675 0.060175 0.0770454 0.37689 0.151297 0.214793 0.294478 0.134187 0.164655 0.262511 0.128839 0.148336 0.076998 0.079248
0.080373 0.37078 0.151709 0.195734 0.175323 0.0662365 0.0918733 0.488983 0.193677 0.259518 0.372942 0.150495 0.196697 0.361846 0.147158 0.198577 0.079248 0.081498
0.082904 0.420648 0.146788 0.208608 0.197059 0.0727535 0.0968821 0.555863 0.184711 0.279142 0.423011 0.161142 0.2094 0.410882 0.15109 0.21113 0.081498 0.084311
0.085998 0.598163 0.190471 0.263099 0.282215 0.106975 0.127111 0.789233 0.25954 0.348954 0.602006 0.192426 0.263461 0.582282 0.18352 0.2735 0.084311 0.087685
