#Observed stellar mass range: 10 < log10(M*/Msun) < 10.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0149143 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 14836
#Bestfit SF galaxies in bin: 12309
#Bestfit Q galaxies in bin: 2527
#Bestfit central galaxies in bin: 11930
#Bestfit satellite galaxies in bin: 2906
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.19212e-10 0.000156197 1.18862e-10 1.03388e-12 5.49563e-05 1.03143e-12 6.9486e-10 0.000352275 6.9486e-10 1.48251e-10 0.000183065 1.48164e-10 0 1.38475e-05 0 0.000000 0.057873
0.059561 0.000105256 0.00215383 0.000102071 8.08672e-05 0.00154541 7.84941e-05 0.000224051 0.00549475 0.000215242 8.23543e-05 0.00178851 7.91681e-05 0.000199272 0.00373287 0.000196256 0.057873 0.061248
0.062373 0.00073063 0.00501061 0.000668848 0.000547389 0.00336104 0.000499021 0.0016232 0.0128373 0.00149073 0.000649892 0.00427197 0.000610385 0.00106209 0.0078343 0.000968045 0.061248 0.063498
0.064623 0.00309524 0.00859793 0.00279915 0.00242213 0.00665566 0.00216713 0.00637396 0.0215354 0.00554764 0.0026667 0.00680423 0.00244039 0.00485451 0.0150489 0.00434056 0.063498 0.065748
0.066873 0.00876636 0.010567 0.00767237 0.00705394 0.00832232 0.00615635 0.0171076 0.0264505 0.0146179 0.00845312 0.00830569 0.00744058 0.0100523 0.0169603 0.00863918 0.065748 0.067998
0.069123 0.0172411 0.0129185 0.0143578 0.0139984 0.00847002 0.0117362 0.0330365 0.0347143 0.0264006 0.0158913 0.0117905 0.0131697 0.0227828 0.0159634 0.0192677 0.067998 0.070248
0.071373 0.0289114 0.0142243 0.0222197 0.0237727 0.0107603 0.0182717 0.0539422 0.0389752 0.0396011 0.0269505 0.0132395 0.0205739 0.0369614 0.0159266 0.0290908 0.070248 0.072498
0.073623 0.0448088 0.0192088 0.0305262 0.0372928 0.0148436 0.0257972 0.0814193 0.0561342 0.0531027 0.0426726 0.0193056 0.0289566 0.0535788 0.0227393 0.037151 0.072498 0.074748
0.075873 0.067593 0.0265038 0.0413626 0.0535416 0.0251132 0.0321312 0.136037 0.0621645 0.0854493 0.0637129 0.0257769 0.0385742 0.0835218 0.0354584 0.0515878 0.074748 0.076998
0.078123 0.0903064 0.0405403 0.0489972 0.0721102 0.0379627 0.0383703 0.17894 0.071506 0.0974588 0.0834725 0.0385924 0.0444148 0.118361 0.0480646 0.0691656 0.076998 0.079248
