#Observed stellar mass range: 12.2 < log10(M*/Msun) < 12.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.0022724 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 1
#Bestfit SF galaxies in bin: 0
#Bestfit Q galaxies in bin: 1
#Bestfit central galaxies in bin: 1
#Bestfit satellite galaxies in bin: 0
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0.114584 -0.0751667 0.114584 0 0 0 0.114584 -0.0807559 0.114584 0.114584 -0.0751667 0.114584 0 0 0 0.057873 0.061248
0.062373 0.1286 0.0526692 0.1286 0 0 0 0.1286 0.0458959 0.1286 0.1286 0.0526692 0.1286 0 0 0 0.061248 0.063498
0.064623 0.544193 0.919831 0.544193 0 0 0 0.544193 0.919831 0.544193 0.544193 0.919831 0.544193 0 0 0 0.063498 0.065748
0.066873 2.15085 -0.438761 2.15085 0 0 0 2.15085 -0.382517 2.15085 2.15085 -0.438761 2.15085 0 0 0 0.065748 0.067998
0.069123 5.31444 -1.00105 5.31444 0 0 0 5.31444 -1.00105 5.31444 5.31444 -1.00105 5.31444 0 0 0 0.067998 0.070248
0.071373 8.07002 0.0423889 8.07002 0 0 0 8.07002 0.338089 8.07002 8.07002 0.0423889 8.07002 0 0 0 0.070248 0.072498
0.073623 8.48518 3.82071 8.48518 0 0 0 8.48518 3.82071 8.48518 8.48518 3.82071 8.48518 0 0 0 0.072498 0.074748
0.075873 8.35484 6.65926 8.35484 0 0 0 8.35484 6.65926 8.35484 8.35484 6.65926 8.35484 0 0 0 0.074748 0.076998
0.078123 12.2386 4.09758 12.2386 0 0 0 12.2386 4.09758 12.2386 12.2386 4.09758 12.2386 0 0 0 0.076998 0.079248
0.080373 14.512 4.89547 14.512 0 0 0 14.512 4.89547 14.512 14.512 4.89547 14.512 0 0 0 0.079248 0.081498
