#Observed stellar mass range: 9.4 < log10(M*/Msun) < 9.6
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.00471705 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 87462
#Bestfit SF galaxies in bin: 69581
#Bestfit Q galaxies in bin: 17881
#Bestfit central galaxies in bin: 58402
#Bestfit satellite galaxies in bin: 29060
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 1.07037e-06 0 0 1.3333e-06 0 0 0 0 0 0 0 0 2.93684e-06 0 0.057873 0.061248
0.062373 2.49381e-06 1.99409e-06 2.40789e-06 1.06855e-07 1.80468e-06 1.05086e-07 1.17822e-05 -4.1193e-07 1.17822e-05 1.27309e-07 1.78023e-07 1.27309e-07 7.24977e-06 4.76852e-06 7.04742e-06 0.061248 0.063498
0.064623 7.21853e-06 7.23527e-06 6.63377e-06 4.66136e-06 6.63634e-06 4.38287e-06 1.71694e-05 3.14591e-06 1.64326e-05 3.45047e-06 1.41313e-06 3.35322e-06 1.47912e-05 1.60255e-05 1.3541e-05 0.063498 0.065748
0.066873 3.61705e-05 1.75394e-05 3.18154e-05 2.66108e-05 1.61265e-05 2.33446e-05 7.33704e-05 1.93107e-05 6.66255e-05 1.74451e-05 6.7678e-06 1.57634e-05 7.3803e-05 3.42242e-05 6.60093e-05 0.065748 0.067998
0.069123 0.000117371 3.81294e-05 9.70838e-05 0.000104796 4.72911e-05 8.66797e-05 0.000166305 3.96721e-05 0.000139531 5.15208e-05 1.33829e-05 4.43375e-05 0.000249711 6.62175e-05 0.000208991 0.067998 0.070248
0.071373 0.000191419 0.000122053 0.000136531 0.000153031 0.000109352 0.000108411 0.000340801 0.000166492 0.000257187 8.47047e-05 3.33242e-05 6.6025e-05 0.000405884 0.000267404 0.000300298 0.070248 0.072498
0.073623 0.000351683 0.00019549 0.00023373 0.000286792 0.000183215 0.000186919 0.000604196 0.000310325 0.000416685 0.000156077 7.32534e-05 0.000112309 0.000744794 0.000392596 0.000500643 0.072498 0.074748
0.075873 0.000514055 0.00045934 0.000303801 0.000444952 0.000389842 0.00025391 0.00078296 0.000655473 0.000488881 0.00025906 0.000193274 0.000167444 0.00102652 0.000733375 0.000608901 0.074748 0.076998
0.078123 0.000784664 0.000707085 0.000434478 0.000655655 0.000545327 0.00035902 0.00128668 0.00114642 0.000724958 0.000434472 0.000315198 0.000254153 0.00148845 0.00115811 0.000858666 0.076998 0.079248
