#Observed stellar mass range: 11 < log10(M*/Msun) < 11.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0076544 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 9918
#Bestfit SF galaxies in bin: 3658
#Bestfit Q galaxies in bin: 6260
#Bestfit central galaxies in bin: 7884
#Bestfit satellite galaxies in bin: 2034
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 2.11429e-06 0.000768661 2.11421e-06 7.66049e-09 0.000147611 7.65738e-09 3.34529e-06 0.00106064 3.34517e-06 2.65972e-06 0.000622549 2.65962e-06 1.43985e-10 0.00125638 1.43521e-10 0.000000 0.057873
0.059561 0.000695985 0.00894726 0.000685766 0.000213345 0.00414667 0.00021104 0.000978014 0.0118458 0.000962604 0.000695357 0.00782661 0.000686898 0.000698423 0.0134009 0.000688123 0.057873 0.061248
0.062373 0.00398591 0.0200656 0.00381059 0.00153738 0.00726437 0.00146282 0.0054167 0.0270929 0.00519634 0.00402476 0.0169845 0.00386812 0.00383535 0.0273389 0.0036736 0.061248 0.063498
0.064623 0.0120982 0.0396722 0.0106171 0.00548207 0.0136445 0.00490176 0.0159643 0.0573075 0.0141554 0.0120465 0.0372505 0.0107703 0.0122986 0.0476417 0.0108745 0.063498 0.065748
0.066873 0.029319 0.0515024 0.024736 0.0139592 0.020237 0.0120126 0.0382944 0.0708033 0.0324151 0.0297112 0.0516136 0.0248585 0.0277986 0.0576017 0.0234157 0.065748 0.067998
0.069123 0.06136 0.0549606 0.049761 0.0306666 0.017146 0.0257067 0.0792956 0.0774957 0.0639727 0.0608324 0.0547312 0.0495584 0.0634051 0.0737305 0.0523461 0.067998 0.070248
0.071373 0.100549 0.0549957 0.0773583 0.0461223 0.0186569 0.0354602 0.132353 0.0736812 0.101823 0.10103 0.0518328 0.0779757 0.0986871 0.0727013 0.0739479 0.070248 0.072498
0.073623 0.149831 0.0772122 0.104031 0.068558 0.0305826 0.0474126 0.197323 0.0971481 0.136418 0.151049 0.0704031 0.10415 0.14511 0.0973367 0.101052 0.072498 0.074748
0.075873 0.210794 0.0877866 0.130454 0.102502 0.0403557 0.0620154 0.274074 0.103579 0.170549 0.215417 0.0807386 0.132935 0.192875 0.12198 0.118292 0.074748 0.076998
0.078123 0.285156 0.122107 0.16264 0.148397 0.052591 0.083617 0.365071 0.136421 0.207096 0.293152 0.123324 0.168952 0.254164 0.115356 0.140912 0.076998 0.079248
0.080373 0.354445 0.140827 0.180801 0.184784 0.062451 0.0942247 0.453585 0.179394 0.234568 0.355813 0.137494 0.183748 0.349141 0.135199 0.18012 0.079248 0.081498
0.082904 0.409476 0.150079 0.202594 0.207014 0.0582217 0.105704 0.527785 0.175904 0.261336 0.411607 0.144755 0.203244 0.401219 0.136928 0.196329 0.081498 0.084311
0.085998 0.584133 0.190684 0.254913 0.276308 0.0932197 0.120573 0.764009 0.219948 0.333514 0.582558 0.196944 0.252331 0.590237 0.156648 0.270201 0.084311 0.087685
0.089373 0.753728 0.236657 0.296988 0.372897 0.103833 0.149647 0.976264 0.300852 0.377394 0.760417 0.25342 0.292356 0.727798 0.175532 0.310899 0.087685 0.091061
0.092748 0.969211 0.249528 0.341193 0.475673 0.111389 0.182268 1.25761 0.322233 0.448153 0.986016 0.256283 0.348364 0.904072 0.182952 0.346255 0.091061 0.094435
0.096123 1.22959 0.303576 0.386531 0.62904 0.140844 0.218759 1.58052 0.365502 0.505383 1.26045 0.307041 0.392745 1.10997 0.206846 0.397364 0.094435 0.097811
0.099498 1.51484 0.336508 0.442178 0.772925 0.13474 0.243484 1.94838 0.388676 0.574911 1.55871 0.358628 0.44002 1.34483 0.231092 0.460021 0.097811 0.101186
0.102873 1.83434 0.362358 0.492492 0.902655 0.157186 0.253281 2.37877 0.446628 0.666127 1.88845 0.390681 0.492462 1.6246 0.265063 0.496549 0.101186 0.104560
0.106248 2.18604 0.357066 0.565223 1.071 0.189902 0.274517 2.83761 0.410183 0.799232 2.20946 0.38067 0.539375 2.09524 0.246367 0.685812 0.104560 0.107936
0.109623 2.58267 0.361022 0.623998 1.24173 0.216684 0.307327 3.36624 0.425807 0.858448 2.59489 0.400231 0.595165 2.5353 0.258986 0.75831 0.107936 0.111310
0.112998 3.00828 0.368957 0.698242 1.47123 0.227919 0.347135 3.90644 0.525978 0.937397 3.00443 0.390194 0.66685 3.02317 0.318441 0.855824 0.111310 0.114686
0.116373 3.46962 0.338029 0.820229 1.66742 0.254701 0.382487 4.52272 0.47283 1.06414 3.48504 0.340962 0.774267 3.40981 0.334801 0.903019 0.114686 0.118060
0.119748 3.96613 0.333357 0.886002 1.91364 0.251497 0.451238 5.1655 0.475931 1.22417 3.97843 0.371819 0.843649 3.91847 0.365189 1.0286 0.118060 0.121435
0.123123 4.39416 0.326166 0.948024 2.18828 0.220873 0.554376 5.68316 0.519844 1.28948 4.41825 0.449027 0.903074 4.30079 0.309066 1.1738 0.121435 0.124811
0.126498 4.89652 0.338508 1.0879 2.42358 0.232423 0.584046 6.34158 0.547825 1.46344 4.95349 0.425065 1.02967 4.67571 0.329145 1.24462 0.124811 0.128185
0.129873 5.39378 0.384835 1.19467 2.58064 0.185801 0.651262 7.03763 0.617056 1.55268 5.44404 0.467442 1.09821 5.19897 0.196872 1.42766 0.128185 0.131561
0.133248 5.93935 0.413278 1.3032 2.74956 0.219128 0.625399 7.80329 0.550662 1.77445 5.9757 0.486149 1.2338 5.79845 0.0723763 1.64655 0.131561 0.134935
0.137045 6.5517 0.403997 1.4542 3.0294 0.233137 0.67903 8.60994 0.541218 1.99019 6.54397 0.53077 1.33944 6.58169 0.0519363 1.97281 0.134935 0.139154
0.141685 7.50561 0.373655 1.71004 3.2922 0.296687 0.72364 9.96769 0.516328 2.42357 7.44586 0.476052 1.57015 7.73718 0.0989345 2.22586 0.139154 0.144217
0.146748 8.50758 0.435876 1.86567 3.71879 0.335967 0.799318 11.3059 0.604298 2.68768 8.46961 0.617313 1.73078 8.65472 0.149428 2.48672 0.144217 0.149279
0.151810 9.55673 0.43729 2.11447 4.26405 0.351779 0.950372 12.6495 0.511803 2.9897 9.54456 0.606836 1.98568 9.60385 0.16213 2.71515 0.149279 0.154342
0.156873 10.7909 0.32025 2.4392 4.85566 0.346559 1.07774 14.2591 0.516325 3.41984 10.8169 0.504989 2.33992 10.6899 0.0735752 3.10277 0.154342 0.159404
0.161935 12.2487 0.140847 2.99937 5.36294 0.306349 1.20004 16.2724 0.258846 4.14435 12.3119 0.23867 2.85027 12.004 0.320352 3.50415 0.159404 0.164467
0.166998 13.2323 0.290103 3.22397 5.90944 0.143099 1.40164 17.5113 0.465268 4.43304 13.2161 0.432318 3.09066 13.2949 -0.0299057 4.03957 0.164467 0.169529
0.172060 14.6234 0.431674 3.64599 6.12241 0.246405 1.393 19.5909 0.60276 5.0722 14.5942 0.471635 3.34682 14.7366 0.113331 4.32682 0.169529 0.174591
0.177123 16.0028 0.78283 3.66311 6.59408 0.272258 1.48583 21.5008 0.977473 5.24033 16.0386 0.965326 3.51919 15.8642 0.424634 4.58439 0.174591 0.179654
0.182185 17.688 0.940636 4.08143 7.4911 0.174757 1.77525 23.6466 1.6802 5.81654 17.6809 1.12658 3.92899 17.7158 0.369607 5.01378 0.179654 0.184716
0.187248 19.4821 1.02848 4.79628 8.29042 0.18751 1.97387 26.0219 2.05088 6.65138 19.2215 1.34112 4.46489 20.4924 0.61519 5.91053 0.184716 0.189779
0.192310 21.197 1.33933 5.1655 8.70539 0.44059 1.88079 28.4965 2.48749 7.41185 20.4448 1.61861 4.6494 24.1126 0.546891 7.29606 0.189779 0.194842
0.197373 22.8194 1.81062 5.45718 9.52763 0.601616 1.97525 30.5864 3.03212 7.66841 21.8767 2.12121 4.80357 26.4733 1.0848 7.56591 0.194842 0.199904
0.202435 23.8734 1.98025 5.5527 10.033 0.627218 1.98388 31.961 3.30256 7.92059 23.0036 2.08217 4.98175 27.2447 1.40344 7.8136 0.199904 0.204967
0.207498 25.1216 2.38879 5.73174 10.9641 0.512607 2.32187 33.3944 4.06275 7.83787 24.4444 2.56901 5.15922 27.7467 2.04498 7.55865 0.204967 0.210029
0.212560 26.7272 2.92857 5.83622 11.7147 0.869096 2.34743 35.4997 4.79701 7.8463 26.2143 3.05753 5.10605 28.7155 3.08106 6.87631 0.210029 0.215091
0.217623 28.3783 3.39303 5.8234 13.1851 0.797591 2.7465 37.2564 5.37653 7.86381 27.8155 3.50356 5.21167 30.5599 3.2856 7.00082 0.215091 0.220154
0.222685 29.6045 3.87406 5.68645 13.5944 1.15967 2.57149 38.9599 5.79428 7.7527 28.741 3.69993 5.39029 32.9515 4.04521 6.90327 0.220154 0.225217
0.227748 30.7946 4.27879 5.57631 14.66 1.4157 2.73979 40.2229 6.49505 7.46497 29.8908 4.16697 5.28657 34.2979 4.62748 6.90107 0.225217 0.230279
