#Observed stellar mass range: 8 < log10(M*/Msun) < 8.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0103213 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 265833
#Bestfit SF galaxies in bin: 263743
#Bestfit Q galaxies in bin: 2090
#Bestfit central galaxies in bin: 174754
#Bestfit satellite galaxies in bin: 91079
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 5.43801e-08 2.09875e-07 5.43801e-08 5.48111e-08 1.7298e-07 5.48111e-08 0 0 0 0 0 0 1.5872e-07 4.68621e-07 1.5872e-07 0.057873 0.061248
0.062373 2.62947e-07 6.79086e-07 2.62947e-07 2.6503e-07 4.06743e-07 2.6503e-07 0 0 0 0 0 0 7.67464e-07 1.65757e-06 7.67464e-07 0.061248 0.063498
0.064623 6.20298e-07 1.80778e-06 6.03255e-07 6.25214e-07 1.27321e-06 6.24353e-07 0 8.37475e-07 0 7.59546e-07 1.86768e-08 7.59546e-07 3.53122e-07 4.66917e-06 3.51141e-07 0.063498 0.065748
0.066873 2.8949e-06 3.02042e-06 2.32242e-06 2.91784e-06 2.34546e-06 2.34219e-06 0 5.02533e-05 0 3.86387e-07 8.3116e-07 3.86387e-07 7.70801e-06 5.52483e-06 6.39286e-06 0.065748 0.067998
0.069123 4.02203e-06 1.05641e-05 2.09558e-06 4.05391e-06 1.02098e-05 2.14746e-06 0 9.24233e-05 0 1.40193e-06 3.74716e-06 1.06633e-06 9.04926e-06 2.19366e-05 5.43325e-06 0.067998 0.070248
0.071373 1.04561e-05 2.90106e-05 3.03554e-06 1.0539e-05 2.41133e-05 3.77156e-06 0 0.000304069 0 4.39453e-06 6.0633e-06 1.77407e-06 2.20865e-05 6.00028e-05 8.59795e-06 0.070248 0.072498
0.073623 2.22563e-05 5.27266e-05 5.92986e-06 2.21814e-05 4.78506e-05 7.28158e-06 3.17163e-05 0.000559033 1.33319e-05 8.41809e-06 1.51121e-05 1.72192e-06 4.88079e-05 0.000111197 2.06581e-05 0.072498 0.074748
0.075873 5.73908e-05 9.23527e-05 2.60658e-05 5.63203e-05 8.82544e-05 2.69048e-05 0.000192472 0.000632336 0.000131784 2.25991e-05 2.58359e-05 9.53874e-06 0.000124146 0.000172685 6.41029e-05 0.074748 0.076998
0.078123 0.000106016 0.000173644 4.60153e-05 0.000102835 0.000169324 4.40077e-05 0.000507421 0.000905797 0.000254151 4.93211e-05 4.88553e-05 2.54207e-05 0.000214797 0.000331265 9.65626e-05 0.076998 0.079248
