#Peak halo mass range: 10.875 < log10(Mh/Msun) < 11.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 595765
#Bestfit SF halos in bin: 579427
#Bestfit Q halos in bin: 16338
#Bestfit central halos in bin: 426877
#Bestfit satellite halos in bin: 168888
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 4.28846e-08 1.54261e-07 4.24455e-08 4.40938e-08 1.19897e-07 4.36414e-08 0 0 0 0 0 0 1.51279e-07 4.71399e-07 1.49939e-07 0.057873 0.061248
0.062373 3.83186e-07 2.45974e-06 3.3988e-07 3.93991e-07 2.51903e-06 3.49208e-07 0 2.21654e-06 0 0 0 0 1.35172e-06 7.7696e-06 1.22157e-06 0.061248 0.063498
0.064623 3.18719e-06 1.11927e-05 2.70998e-06 2.60746e-06 3.77289e-06 2.42981e-06 2.37474e-05 0.000196941 1.90534e-05 5.57584e-08 2.75699e-08 5.40579e-08 1.11021e-05 3.58989e-05 9.64622e-06 0.063498 0.065748
0.066873 9.02318e-06 7.23184e-06 7.53231e-06 6.99566e-06 4.89756e-06 6.06227e-06 8.09292e-05 9.29966e-05 6.54592e-05 8.97805e-07 7.25491e-07 8.06543e-07 2.95607e-05 1.79841e-05 2.52851e-05 0.065748 0.067998
0.069123 2.26668e-05 1.95758e-05 1.79704e-05 1.83453e-05 1.36689e-05 1.46507e-05 0.000175929 0.000143567 0.000134109 4.79261e-06 2.90404e-06 3.91429e-06 6.78453e-05 4.28659e-05 5.44712e-05 0.067998 0.070248
0.071373 4.77767e-05 3.58421e-05 3.36245e-05 3.97479e-05 2.52416e-05 2.84314e-05 0.000332516 0.000316815 0.000228156 9.18732e-06 5.36081e-06 6.78003e-06 0.000145314 8.62009e-05 0.000105903 0.070248 0.072498
0.073623 8.13258e-05 6.39317e-05 5.19096e-05 6.59147e-05 4.66939e-05 4.2895e-05 0.000627882 0.000573952 0.000385305 2.18383e-05 1.06778e-05 1.48096e-05 0.000231685 0.000163509 0.000153432 0.072498 0.074748
0.075873 0.000119489 0.000123575 7.07731e-05 9.38574e-05 9.72854e-05 5.58097e-05 0.00102852 0.0010856 0.000605359 3.84619e-05 3.04389e-05 2.43103e-05 0.000324292 0.000285283 0.0001954 0.074748 0.076998
0.078123 0.000183167 0.000197164 9.5889e-05 0.000146797 0.000151071 7.78309e-05 0.00147301 0.00141408 0.000813244 5.6427e-05 4.65728e-05 3.3074e-05 0.000503511 0.000467612 0.000274872 0.076998 0.079248
0.080373 0.000288313 0.000282468 0.000136444 0.000238827 0.000222379 0.000117434 0.00204334 0.00179336 0.00103811 0.000112224 8.58878e-05 6.03119e-05 0.000733393 0.000618276 0.000368564 0.079248 0.081498
0.082904 0.000427948 0.000388157 0.000185113 0.000364094 0.000328071 0.000165457 0.00269251 0.00238499 0.00127454 0.000177668 0.000127794 8.93371e-05 0.00106055 0.000828286 0.00048283 0.081498 0.084311
0.085998 0.000786434 0.000721727 0.000301104 0.000687402 0.000618326 0.000271893 0.00429861 0.00377373 0.00177975 0.000371462 0.000247937 0.000163228 0.00183531 0.0014205 0.000727752 0.084311 0.087685
0.089373 0.00122992 0.00108483 0.000467124 0.00110132 0.000914518 0.000439893 0.00579072 0.00517 0.0020547 0.000592297 0.000447813 0.000266257 0.00284155 0.00229188 0.001112 0.087685 0.091061
0.092748 0.00186623 0.00148985 0.000636421 0.00170448 0.00132496 0.000627652 0.00760276 0.00633731 0.00230061 0.000994416 0.000671978 0.00043014 0.00406981 0.00294115 0.00145376 0.091061 0.094435
0.096123 0.00276798 0.00201425 0.000913748 0.00253808 0.00184014 0.000879446 0.0109212 0.00789533 0.00320967 0.00155091 0.00102535 0.000619019 0.00584422 0.00380027 0.00181693 0.094435 0.097811
0.099498 0.00388144 0.00276415 0.00117059 0.00357951 0.00247803 0.00111325 0.0145893 0.0100691 0.0038985 0.00226765 0.00142874 0.000833091 0.00796042 0.00484872 0.002613 0.097811 0.101186
0.102873 0.00519441 0.00345995 0.00149608 0.00482632 0.00315692 0.00141025 0.0182487 0.0124918 0.00473999 0.0031844 0.00193695 0.00109273 0.0102749 0.00627827 0.00295246 0.101186 0.104560
0.106248 0.00671016 0.00443584 0.0016724 0.00626486 0.00387952 0.0015572 0.0225029 0.0150174 0.00569569 0.00427148 0.00248797 0.00139454 0.0128741 0.00743256 0.00322935 0.104560 0.107936
0.109623 0.00825679 0.00515604 0.00174546 0.00771889 0.00489347 0.00172925 0.0273333 0.0173513 0.00667378 0.00543633 0.0031838 0.0015636 0.0153857 0.00871131 0.00329875 0.107936 0.111310
0.112998 0.00978976 0.00615924 0.00181393 0.00918993 0.00570247 0.00178836 0.0310625 0.0200119 0.00678974 0.0065931 0.00354136 0.00163794 0.0178696 0.0097562 0.00328332 0.111310 0.114686
0.116373 0.0112078 0.00675222 0.00200835 0.0105221 0.00636205 0.00198448 0.0355272 0.0226021 0.00675122 0.00760599 0.00386121 0.00176557 0.0203116 0.011062 0.00347345 0.114686 0.118060
0.119748 0.0125891 0.00751648 0.00226033 0.0118022 0.00681148 0.00218579 0.0404968 0.023908 0.00600888 0.00859576 0.00437219 0.00199847 0.0226827 0.0113877 0.00412066 0.118060 0.121435
0.123123 0.0139764 0.00779277 0.00210229 0.0131064 0.0072914 0.00215685 0.0448321 0.0263482 0.00623782 0.0096592 0.00490559 0.00212849 0.0248886 0.0120785 0.00400204 0.121435 0.124811
0.126498 0.0156041 0.0082993 0.00200049 0.0146121 0.00786181 0.0020382 0.0507866 0.0286167 0.0066522 0.0107952 0.00521219 0.00210555 0.0277592 0.0126768 0.00367595 0.124811 0.128185
0.129873 0.0171734 0.00833122 0.00215471 0.0161212 0.00777712 0.00216363 0.0544915 0.030132 0.00613202 0.012025 0.00527105 0.00226949 0.0301863 0.01317 0.00397069 0.128185 0.131561
0.133248 0.0187852 0.00897219 0.00225892 0.0176104 0.0082395 0.00236836 0.0604494 0.0307016 0.00648324 0.0132551 0.00550674 0.00239579 0.0327629 0.0133348 0.00387927 0.131561 0.134935
0.137045 0.0204647 0.00922487 0.00230801 0.0191682 0.0083794 0.00225152 0.066445 0.0327941 0.00686586 0.0144706 0.00599145 0.00269586 0.0356153 0.0139778 0.00398751 0.134935 0.139154
0.141685 0.0225751 0.0103188 0.00234796 0.0212431 0.00944298 0.00230952 0.0698141 0.0351728 0.00567699 0.0161271 0.00647324 0.0025764 0.0388729 0.0155017 0.00402026 0.139154 0.144217
0.146748 0.0244365 0.0109566 0.00209508 0.0230492 0.0102815 0.0022698 0.073638 0.0358878 0.00524526 0.0176538 0.00682032 0.00270455 0.0415804 0.016008 0.00374443 0.144217 0.149279
0.151810 0.0261822 0.0111656 0.00226369 0.0247142 0.0104337 0.00237771 0.0782466 0.0367849 0.00606618 0.0190473 0.00714128 0.00270095 0.0442162 0.0162271 0.0038547 0.149279 0.154342
0.156873 0.0276172 0.0110954 0.00243408 0.0260641 0.0105861 0.00240316 0.0826994 0.0363323 0.00669577 0.0201329 0.00724583 0.00300901 0.0465346 0.0157794 0.00423492 0.154342 0.159404
0.161935 0.0286827 0.0105746 0.00257066 0.0271073 0.0100204 0.00263726 0.0845518 0.0382598 0.00718885 0.0209402 0.00707948 0.00347523 0.0482524 0.0157705 0.00424125 0.159404 0.164467
0.166998 0.0294699 0.0105393 0.00279342 0.0278875 0.00965636 0.0029125 0.0855907 0.037278 0.00830697 0.0215816 0.00674341 0.00375494 0.049408 0.0158613 0.00485792 0.164467 0.169529
0.172060 0.0298552 0.0101196 0.00319822 0.0282102 0.00935212 0.00343485 0.0881947 0.0364769 0.0086444 0.0218123 0.00639812 0.00395161 0.0501841 0.0149152 0.00535002 0.169529 0.174591
0.177123 0.0300776 0.00976847 0.00346891 0.0284393 0.00902911 0.00360086 0.0881815 0.03646 0.00817676 0.0218539 0.006258 0.00418243 0.0508637 0.0140033 0.00604147 0.174591 0.179654
0.182185 0.0302918 0.00927138 0.00359562 0.0286451 0.0085033 0.00386213 0.0886897 0.0347676 0.00933541 0.0219116 0.00583524 0.00439357 0.0514733 0.0136548 0.00631297 0.179654 0.184716
