#Observed stellar mass range: 10 < log10(M*/Msun) < 10.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0131364 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 22265
#Bestfit SF galaxies in bin: 17657
#Bestfit Q galaxies in bin: 4608
#Bestfit central galaxies in bin: 17075
#Bestfit satellite galaxies in bin: 5190
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 1.06428e-05 0 0 0 0 0 4.95324e-05 0 0 6.15194e-06 0 0 3.16705e-06 0 0.000000 0.057873
0.059561 5.45467e-05 0.000935325 5.36251e-05 2.30914e-05 0.000485535 2.27521e-05 0.000175077 0.00242578 0.000172792 5.8582e-05 0.000820645 5.80542e-05 4.12704e-05 0.00124614 3.96325e-05 0.057873 0.061248
0.062373 0.00042661 0.00206941 0.000403205 0.000218538 0.00130137 0.000204704 0.0012239 0.00488682 0.00116477 0.00041768 0.00147664 0.00040255 0.000455992 0.00422177 0.000414088 0.061248 0.063498
0.064623 0.00155815 0.00407679 0.00140876 0.00104511 0.00279944 0.000933312 0.00352402 0.00857732 0.00319977 0.00147743 0.00314135 0.00134487 0.00182371 0.00577568 0.00161478 0.063498 0.065748
0.066873 0.00440987 0.00516606 0.00382371 0.00286707 0.00357202 0.00244721 0.0103216 0.0103864 0.00905308 0.00411047 0.00353279 0.00366697 0.0053949 0.00901152 0.0045345 0.065748 0.067998
0.069123 0.00963599 0.00534553 0.00806087 0.00710455 0.00417693 0.0058394 0.019336 0.0111395 0.0162313 0.00929392 0.00369285 0.00794671 0.0107614 0.0103133 0.00846759 0.067998 0.070248
0.071373 0.0155718 0.00663544 0.0117842 0.0113182 0.0051658 0.00855061 0.0318705 0.012551 0.0244274 0.0143534 0.0046726 0.011211 0.0195803 0.0116345 0.0140482 0.070248 0.072498
0.073623 0.0250987 0.0106481 0.0170363 0.0186258 0.0089671 0.0125582 0.0499013 0.0249021 0.0352904 0.0225254 0.00854179 0.0156497 0.0335646 0.0158626 0.0222415 0.072498 0.074748
0.075873 0.0351323 0.0169286 0.0211879 0.0267719 0.0139622 0.0158826 0.0671678 0.0263833 0.0417492 0.0318114 0.0133333 0.019838 0.0460581 0.0235302 0.0271245 0.074748 0.076998
0.078123 0.047402 0.0269772 0.0266414 0.036811 0.0225069 0.0202799 0.0879849 0.0409111 0.0501779 0.0420618 0.0239526 0.0237181 0.0649709 0.0346956 0.0364109 0.076998 0.079248
0.080373 0.0617698 0.0326615 0.031974 0.0497484 0.026049 0.026678 0.107834 0.0546403 0.0557847 0.0570887 0.0290406 0.0298133 0.0771708 0.0414242 0.0397718 0.079248 0.081498
0.082904 0.0717307 0.0334818 0.0352501 0.0571039 0.0297203 0.0284089 0.127778 0.0572753 0.0615254 0.0659416 0.0312878 0.0327204 0.0907766 0.0419295 0.0432505 0.081498 0.084311
0.085998 0.103552 0.0513742 0.0459273 0.0849104 0.0413891 0.0371745 0.174981 0.0867079 0.0697914 0.0968914 0.0463926 0.0433836 0.125464 0.0630224 0.0526463 0.084311 0.087685
0.089373 0.141277 0.0601015 0.0557749 0.115968 0.0515627 0.0438426 0.238255 0.105705 0.079769 0.133426 0.0558374 0.0532611 0.167107 0.0735065 0.0589272 0.087685 0.091061
0.092748 0.18445 0.06921 0.0579972 0.148648 0.0618292 0.0467929 0.321635 0.128672 0.090846 0.175311 0.0636222 0.0570378 0.214516 0.0905042 0.0692401 0.091061 0.094435
0.096123 0.235405 0.0813706 0.0638666 0.187432 0.0741315 0.0560304 0.419229 0.146646 0.115943 0.223451 0.0731384 0.0654259 0.274734 0.10677 0.074536 0.094435 0.097811
0.099498 0.287298 0.0939507 0.0759316 0.231692 0.0805807 0.0645695 0.500371 0.164214 0.109651 0.27368 0.0867467 0.0758402 0.332101 0.114862 0.076653 0.097811 0.101186
0.102873 0.337511 0.100945 0.0764482 0.274906 0.0891113 0.0713397 0.577403 0.179706 0.116505 0.317995 0.0881387 0.0805577 0.401717 0.125021 0.0813343 0.101186 0.104560
0.106248 0.398256 0.10268 0.0930837 0.324482 0.0887909 0.0766743 0.680948 0.178452 0.143446 0.371304 0.0865629 0.0981628 0.486929 0.117218 0.0995362 0.104560 0.107936
0.109623 0.468452 0.107933 0.106423 0.377213 0.100883 0.0782072 0.818063 0.18413 0.173503 0.437523 0.0911175 0.110142 0.570207 0.134974 0.111482 0.107936 0.111310
0.112998 0.532936 0.111706 0.106267 0.425542 0.103205 0.0781757 0.94445 0.184965 0.184764 0.495173 0.0949364 0.107781 0.657174 0.133708 0.122397 0.111310 0.114686
0.116373 0.611945 0.114559 0.108336 0.487076 0.104144 0.0772533 1.09042 0.210598 0.180584 0.562667 0.0999213 0.113053 0.774067 0.152786 0.120576 0.114686 0.118060
0.119748 0.698719 0.112817 0.126822 0.549125 0.103622 0.0885049 1.27194 0.246733 0.187847 0.634392 0.0938992 0.122992 0.910354 0.154586 0.138127 0.118060 0.121435
0.123123 0.776203 0.126715 0.130543 0.608708 0.110519 0.0912907 1.41801 0.257595 0.204443 0.700455 0.0990571 0.134247 1.02541 0.180512 0.143653 0.121435 0.124811
0.126498 0.848877 0.13258 0.138321 0.663569 0.119249 0.0891886 1.55894 0.28179 0.228529 0.76392 0.109451 0.13211 1.12838 0.196568 0.171528 0.124811 0.128185
0.129873 0.922677 0.139864 0.136879 0.728995 0.126643 0.102199 1.66483 0.306024 0.244396 0.83937 0.125287 0.139495 1.19676 0.218827 0.171735 0.128185 0.131561
0.133248 0.997533 0.145265 0.144029 0.78665 0.134157 0.0984506 1.8056 0.311746 0.266503 0.909456 0.118556 0.154913 1.2873 0.223914 0.166771 0.131561 0.134935
0.137045 1.09369 0.152675 0.148027 0.855192 0.149441 0.106229 2.00757 0.319965 0.31541 0.992671 0.112634 0.16577 1.42605 0.249997 0.187734 0.134935 0.139154
0.141685 1.2196 0.175616 0.162546 0.934348 0.157572 0.116893 2.31263 0.390531 0.354202 1.09404 0.135839 0.163411 1.63269 0.261362 0.223275 0.139154 0.144217
0.146748 1.33904 0.186517 0.173367 1.02553 0.16764 0.12519 2.54036 0.416457 0.362438 1.19887 0.153068 0.180574 1.80019 0.285687 0.220355 0.144217 0.149279
0.151810 1.44664 0.188046 0.188313 1.11798 0.168188 0.143965 2.70598 0.472186 0.347368 1.29414 0.145154 0.196146 1.94834 0.334293 0.220448 0.149279 0.154342
0.156873 1.59212 0.192972 0.206993 1.2362 0.175287 0.158132 2.95595 0.485223 0.426013 1.41604 0.141483 0.214866 2.17143 0.360078 0.269543 0.154342 0.159404
0.161935 1.74542 0.173306 0.237872 1.35512 0.17022 0.19115 3.24096 0.495585 0.51093 1.54443 0.145501 0.243449 2.40666 0.33232 0.341382 0.159404 0.164467
0.166998 1.88635 0.202022 0.253042 1.46675 0.179219 0.194901 3.49416 0.54686 0.575215 1.67336 0.142117 0.263729 2.58705 0.340665 0.361765 0.164467 0.169529
0.172060 2.02612 0.185984 0.294563 1.55798 0.179803 0.207725 3.81992 0.571838 0.66409 1.794 0.137312 0.285481 2.78978 0.377803 0.409462 0.169529 0.174591
0.177123 2.20312 0.168131 0.334531 1.67232 0.184064 0.225864 4.23704 0.543083 0.792452 1.92825 0.148258 0.316801 3.10745 0.335449 0.53542 0.174591 0.179654
0.182185 2.37339 0.214942 0.39675 1.7921 0.207802 0.227809 4.6008 0.500567 0.92031 2.09022 0.145663 0.359429 3.30504 0.370306 0.580923 0.179654 0.184716
0.187248 2.53072 0.2414 0.421769 1.90776 0.217372 0.265354 4.91779 0.560138 0.93895 2.21956 0.151022 0.394467 3.55445 0.403217 0.646228 0.184716 0.189779
