#Observed stellar mass range: 10.4 < log10(M*/Msun) < 10.6
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0131364 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 16115
#Bestfit SF galaxies in bin: 10976
#Bestfit Q galaxies in bin: 5139
#Bestfit central galaxies in bin: 12808
#Bestfit satellite galaxies in bin: 3307
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 2.58586e-09 0.000300521 2.5841e-09 3.29868e-10 5.41398e-05 3.29861e-10 7.40426e-09 0.000826534 7.39975e-09 4.20703e-10 0.000335999 4.20047e-10 1.09715e-08 7.64635e-05 1.0969e-08 0.000000 0.057873
0.059561 0.000231624 0.00309433 0.000228238 0.000106575 0.00122517 0.000105021 0.000498707 0.00612806 0.000490476 0.00021411 0.0032664 0.000211453 0.000299455 0.00182606 0.000295505 0.057873 0.061248
0.062373 0.00167885 0.00652576 0.00161767 0.00113599 0.00297828 0.00109914 0.00283831 0.012536 0.00272732 0.00155805 0.0066663 0.00151324 0.0021467 0.00488081 0.00207674 0.061248 0.063498
0.064623 0.00483031 0.0129544 0.00440255 0.00296465 0.00588571 0.00270617 0.00881503 0.0279739 0.00793397 0.00454917 0.0135838 0.00409869 0.00591916 0.0103265 0.00544755 0.063498 0.065748
0.066873 0.0125811 0.0162124 0.0111026 0.00754474 0.00784513 0.00662126 0.023338 0.0386112 0.0204262 0.0119823 0.0173247 0.0105133 0.0149002 0.0146575 0.0133698 0.065748 0.067998
0.069123 0.0261315 0.0149225 0.0219857 0.0163583 0.00725684 0.0138329 0.0470054 0.0311842 0.0398071 0.0243558 0.0154856 0.0203209 0.0330089 0.0157301 0.0285856 0.067998 0.070248
0.071373 0.0442053 0.0185563 0.0343622 0.0273308 0.0114584 0.0210861 0.0802464 0.0417468 0.0631069 0.040771 0.0189818 0.0311714 0.0575067 0.0161819 0.0464993 0.070248 0.072498
0.073623 0.0654026 0.0288889 0.0446158 0.040198 0.0197757 0.02719 0.119235 0.0617107 0.0837221 0.061663 0.0323592 0.0413365 0.0798861 0.0268483 0.0589977 0.072498 0.074748
0.075873 0.0909174 0.0390264 0.0544108 0.0555664 0.0292478 0.031037 0.166421 0.0692255 0.104642 0.0867798 0.0413064 0.0509691 0.106942 0.0363876 0.0673549 0.074748 0.076998
0.078123 0.126299 0.0462584 0.0710098 0.078498 0.0426557 0.0431671 0.228392 0.0761202 0.131429 0.121068 0.0502838 0.066819 0.146557 0.0464461 0.0867981 0.076998 0.079248
0.080373 0.152925 0.0709103 0.078578 0.0969043 0.0563163 0.0483423 0.272574 0.109777 0.144684 0.146813 0.0724911 0.0731664 0.176593 0.054114 0.0990535 0.079248 0.081498
0.082904 0.176087 0.0647273 0.0871237 0.114116 0.0566004 0.0556646 0.308445 0.107131 0.157628 0.169799 0.0649249 0.0828246 0.20044 0.0605618 0.105133 0.081498 0.084311
0.085998 0.257992 0.0867706 0.115744 0.16947 0.0775851 0.0723707 0.447059 0.129263 0.19946 0.2543 0.0873446 0.108276 0.272291 0.0795144 0.130909 0.084311 0.087685
0.089373 0.338687 0.0999849 0.129323 0.219242 0.0878909 0.0865624 0.593801 0.142311 0.239772 0.334183 0.104845 0.123153 0.356129 0.099468 0.153881 0.087685 0.091061
0.092748 0.418654 0.120705 0.142694 0.274547 0.103522 0.089193 0.726441 0.162474 0.260137 0.412441 0.120132 0.139735 0.442716 0.112621 0.163215 0.091061 0.094435
0.096123 0.524465 0.127749 0.155966 0.341863 0.10439 0.107117 0.914471 0.2065 0.280544 0.515989 0.132868 0.148549 0.557291 0.117017 0.178739 0.094435 0.097811
0.099498 0.630812 0.144878 0.161426 0.415685 0.117589 0.113704 1.09029 0.24688 0.291871 0.622661 0.142958 0.168838 0.662383 0.142081 0.177913 0.097811 0.101186
