#Observed stellar mass range: 11.6 < log10(M*/Msun) < 11.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.0022724 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 609
#Bestfit SF galaxies in bin: 37
#Bestfit Q galaxies in bin: 572
#Bestfit central galaxies in bin: 556
#Bestfit satellite galaxies in bin: 53
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 4.27095e-08 0.0156974 4.2701e-08 0 0 0 4.54722e-08 0.0163096 4.54634e-08 2.91159e-08 0.0156929 2.91089e-08 1.85314e-07 0.00849128 1.85314e-07 0.000000 0.057873
0.059561 0.00498175 0.0967373 0.00489631 0.0090415 0.00771627 0.0090415 0.00471914 0.1021 0.00463067 0.00483873 0.0970082 0.00474502 0.00648208 0.123071 0.00646153 0.057873 0.061248
0.062373 0.033163 0.203968 0.0315262 0.0346204 0.0450161 0.0345898 0.0330687 0.212459 0.0313746 0.0323355 0.190012 0.0306982 0.0418435 0.294312 0.0407643 0.061248 0.063498
0.064623 0.103544 0.34479 0.0933298 0.114087 0.0885206 0.112747 0.102863 0.362261 0.0927884 0.103404 0.344878 0.093173 0.10502 0.296134 0.0949369 0.063498 0.065748
0.066873 0.221978 0.457017 0.186264 0.18084 0.346682 0.162103 0.224639 0.459216 0.189021 0.227648 0.472437 0.191191 0.162499 0.416694 0.133524 0.065748 0.067998
0.069123 0.470732 0.485485 0.385539 0.39411 0.321821 0.349098 0.475688 0.499698 0.390014 0.485056 0.474737 0.399431 0.320463 0.546138 0.246902 0.067998 0.070248
0.071373 0.826347 0.469818 0.649068 0.578695 0.282962 0.477459 0.842366 0.475668 0.663018 0.842022 0.481642 0.664445 0.661906 0.457177 0.52291 0.070248 0.072498
0.073623 1.1806 0.520918 0.840424 0.846716 0.34186 0.618551 1.2022 0.535299 0.85567 1.19417 0.547524 0.84831 1.03824 0.620592 0.762871 0.072498 0.074748
0.075873 1.65049 0.731385 1.01714 1.30841 0.584195 0.881486 1.67262 0.716165 1.04646 1.66713 0.725872 1.03041 1.47589 0.751418 0.978848 0.074748 0.076998
0.078123 2.30283 0.883623 1.30485 2.11897 0.636878 1.40131 2.31473 0.912981 1.32189 2.30494 0.883649 1.31187 2.28069 1.00079 1.48387 0.076998 0.079248
