#Observed stellar mass range: 8.8 < log10(M*/Msun) < 9
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.00338361 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 158099
#Bestfit SF galaxies in bin: 140543
#Bestfit Q galaxies in bin: 17556
#Bestfit central galaxies in bin: 104478
#Bestfit satellite galaxies in bin: 53621
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 1.07036e-06 -4.33811e-07 1.06552e-06 1.20406e-06 -4.6295e-07 1.19843e-06 0 0 0 1.31118e-06 -5.70509e-07 1.31118e-06 6.01131e-07 1.41185e-08 5.93176e-07 0.063498 0.065748
0.066873 6.68568e-07 1.86882e-06 6.17445e-07 7.52083e-07 1.55245e-06 7.03355e-07 0 9.94144e-07 0 6.67006e-07 -1.67504e-07 6.67006e-07 6.71613e-07 5.4133e-06 5.64746e-07 0.065748 0.067998
0.069123 2.38597e-06 6.27976e-06 1.82728e-06 2.5279e-06 5.61746e-06 2.03113e-06 1.24969e-06 6.73813e-06 8.43602e-07 2.02931e-06 1.078e-07 1.96233e-06 3.0809e-06 1.642e-05 1.94267e-06 0.067998 0.070248
0.071373 5.27392e-06 1.18798e-05 3.13835e-06 4.33524e-06 8.58895e-06 2.81294e-06 1.27885e-05 3.44341e-05 7.30624e-06 3.38021e-06 1.89081e-06 2.85244e-06 8.96373e-06 2.55797e-05 4.55565e-06 0.070248 0.072498
0.073623 1.1184e-05 2.68304e-05 5.88915e-06 8.89745e-06 2.18879e-05 5.05613e-06 2.94888e-05 7.0978e-05 1.60465e-05 2.39477e-06 4.96529e-06 1.55548e-06 2.83094e-05 5.63387e-05 1.63038e-05 0.072498 0.074748
0.075873 3.67599e-05 5.24705e-05 1.92869e-05 2.62086e-05 4.21246e-05 1.38798e-05 0.000121227 0.000138771 6.95377e-05 1.25905e-05 1.61071e-05 7.54346e-06 8.38527e-05 0.000102421 4.72256e-05 0.074748 0.076998
0.078123 7.99518e-05 9.90356e-05 3.69601e-05 6.09945e-05 8.9748e-05 2.98069e-05 0.000231713 0.00022926 0.000116413 4.02245e-05 3.0427e-05 2.38025e-05 0.000157359 0.00021132 7.38805e-05 0.076998 0.079248
0.080373 0.00015044 0.000208948 6.39696e-05 0.000116107 0.000180277 5.35674e-05 0.000425283 0.000521741 0.000149938 7.33174e-05 7.27491e-05 3.8425e-05 0.000300709 0.000381706 0.00012499 0.079248 0.081498
0.082904 0.000267611 0.000328923 0.000106909 0.000214704 0.000290036 9.00414e-05 0.000691154 0.000704529 0.00025503 0.000145144 0.00014311 7.48853e-05 0.000506231 0.000584555 0.000199855 0.081498 0.084311
0.085998 0.000606968 0.000617604 0.000232578 0.000507749 0.000556006 0.000188877 0.00140125 0.0012662 0.000586025 0.000339642 0.000291838 0.000168855 0.00112784 0.00113274 0.000436659 0.084311 0.087685
0.089373 0.00100944 0.00100787 0.000344848 0.000870408 0.00091642 0.000287927 0.00212249 0.0019195 0.000822963 0.00060782 0.000557878 0.000250666 0.00179199 0.00164891 0.000619541 0.087685 0.091061
