#Peak halo mass range: 13.375 < log10(Mh/Msun) < 13.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 592
#Bestfit SF halos in bin: 17
#Bestfit Q halos in bin: 575
#Bestfit central halos in bin: 550
#Bestfit satellite halos in bin: 42
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.75577e-07 0.00559747 1.75533e-07 1.70238e-06 0.000179362 1.70238e-06 1.30437e-07 0.00571333 1.30407e-07 1.88985e-07 0.00602492 1.88937e-07 0 0 0 0.000000 0.057873
0.059561 0.00460617 0.0853293 0.00456183 0.00268913 0.0303668 0.00268017 0.00466284 0.0871546 0.00461797 0.00488628 0.0896298 0.00483855 0.000938054 0.0202412 0.000937728 0.057873 0.061248
0.062373 0.0255607 0.16163 0.0244185 0.015458 0.414704 0.0152118 0.0258594 0.153793 0.0247031 0.0269713 0.164269 0.0257459 0.0070894 0.0898904 0.00708456 0.061248 0.063498
0.064623 0.0767519 0.312319 0.0686891 0.101489 1.65498 0.097057 0.0760206 0.276819 0.0689507 0.0808519 0.33133 0.0722433 0.0230621 0.051378 0.0224951 0.063498 0.065748
0.066873 0.172262 0.394702 0.14831 0.361838 1.13973 0.339155 0.166657 0.382401 0.142798 0.178738 0.413729 0.153595 0.0874607 0.105524 0.0802327 0.065748 0.067998
0.069123 0.365967 0.549916 0.301308 1.01059 5.34399 0.941847 0.346909 0.374805 0.290865 0.378635 0.576987 0.310896 0.200082 0.0487294 0.176907 0.067998 0.070248
0.071373 0.600803 0.407932 0.469416 1.45133 1.99925 1.29918 0.575657 0.351488 0.450233 0.622483 0.433425 0.483704 0.316904 0.0219018 0.270127 0.070248 0.072498
0.073623 0.887539 0.444405 0.641063 1.84989 1.4824 1.50225 0.859087 0.425839 0.619555 0.917613 0.472242 0.659669 0.493717 0.110159 0.390992 0.072498 0.074748
0.075873 1.18988 0.658331 0.770211 2.6219 1.41734 2.05131 1.14754 0.618786 0.730846 1.22614 0.695575 0.794314 0.714933 0.110041 0.51457 0.074748 0.076998
0.078123 1.60942 0.766478 0.941307 2.30228 0.182911 1.70591 1.58894 0.805598 0.916625 1.65812 0.799627 0.966897 0.971678 0.379769 0.598518 0.076998 0.079248
0.080373 1.95899 1.2643 0.9985 2.24905 0.286395 1.48198 1.95042 1.30437 0.985977 2.02551 1.33819 1.02817 1.08788 0.333651 0.627762 0.079248 0.081498
0.082904 2.32335 1.55821 1.02601 3.48368 -0.229621 2.56399 2.28905 1.62067 0.998461 2.3914 1.70241 1.05069 1.43222 0.273483 0.796343 0.081498 0.084311
0.085998 3.2989 1.5365 1.30897 6.67154 0 4.91849 3.19918 1.46572 1.2069 3.40818 1.6569 1.33552 1.86775 0.348946 0.891963 0.084311 0.087685
0.089373 4.16207 1.50875 1.51412 7.4255 0.556116 5.15763 4.06558 1.43434 1.4609 4.29964 1.60741 1.55093 2.36049 0.468605 1.03207 0.087685 0.091061
0.092748 5.38979 1.54299 1.85704 9.7545 -1.61423 6.65233 5.26075 1.54694 1.72782 5.57689 1.64071 1.90814 2.93971 0.542523 1.10302 0.091061 0.094435
0.096123 6.284 1.65262 1.96274 9.4832 -1.71522 6.17241 6.18942 1.71165 1.84574 6.43553 1.75785 1.98401 4.29969 0.621833 1.60043 0.094435 0.097811
0.099498 7.49796 1.50189 2.27675 10.9835 -2.23775 6.9548 7.39491 1.56228 2.1457 7.78912 1.54194 2.36535 3.68509 0.772742 1.1164 0.097811 0.101186
0.102873 9.35856 1.62352 2.56254 12.555 -1.86737 6.71775 9.26405 1.77888 2.53124 9.70491 1.63947 2.69142 4.82301 0.807241 1.4432 0.101186 0.104560
0.106248 11.7338 1.49994 3.31326 12.7346 -1.17006 5.91428 11.7042 1.56188 3.22291 11.9752 1.49721 3.39978 8.57149 0.977916 2.74914 0.104560 0.107936
0.109623 14.5994 2.0504 4.2437 14.9853 -0.55625 6.11949 14.588 2.21557 4.19707 14.245 1.97219 3.81425 19.2392 2.2698 8.46149 0.107936 0.111310
0.112998 16.6164 2.25171 4.51427 20.7509 0.253004 8.82852 16.4941 2.41741 4.37252 17.0103 2.4216 4.60823 11.4571 0.978167 3.13793 0.111310 0.114686
0.116373 18.2617 2.4156 4.68211 22.2515 0.935516 8.81674 18.1438 2.49369 4.52878 18.6244 2.38934 4.75187 13.5123 0.617374 3.93857 0.114686 0.118060
0.119748 20.1199 2.46676 4.97514 28.6064 -0.27006 12.332 19.8689 2.63804 4.7601 20.6578 2.56019 5.10536 13.0748 0.772316 3.4288 0.118060 0.121435
0.123123 23.8599 2.77854 6.02835 29.5741 -3.64136 13.8141 23.691 2.9055 5.84068 24.7622 2.90083 6.17454 12.0438 0.789337 2.94124 0.121435 0.124811
0.126498 26.7658 2.56646 6.49056 25.9418 -3.61151 12.0292 26.7901 2.79146 6.3476 27.9149 2.70515 6.84318 11.7169 1.49126 2.74675 0.124811 0.128185
0.129873 30.4688 2.71546 7.10423 32.5996 -3.49869 13.3776 30.4058 2.90721 6.97371 31.6655 2.69764 7.4219 14.7983 3.5315 3.45729 0.128185 0.131561
0.133248 35.3132 2.80904 8.36281 38.4389 -4.26803 15.8638 35.2208 3.06667 8.04332 36.7368 2.8405 8.69196 16.6715 3.18755 3.9535 0.131561 0.134935
0.137045 38.6476 1.87619 9.25965 40.4591 -2.85339 15.3679 38.594 2.24616 9.11542 40.0802 2.02403 9.59099 19.8876 1.24498 4.81387 0.134935 0.139154
0.141685 44.7601 1.98453 10.1918 48.3536 1.69514 16.2895 44.6538 2.07958 10.1124 46.6473 1.98409 10.6533 20.0467 1.54702 4.58807 0.139154 0.144217
0.146748 53.1171 1.87606 11.535 52.2312 8.24045 13.7097 53.1433 2.12077 11.9782 55.2965 2.19065 12.1429 24.5774 1.07088 5.92344 0.144217 0.149279
0.151810 59.6916 1.2974 13.4465 47.629 4.71785 11.5486 60.0483 1.27895 13.7605 62.0088 1.4305 14.0644 29.3485 1.79452 6.96261 0.149279 0.154342
0.156873 66.0444 4.59228 13.1883 75.2069 8.85944 20.6243 65.7735 4.64526 13.2713 68.4715 4.83493 13.565 34.2607 1.36311 8.26723 0.154342 0.159404
