#Peak halo mass range: 9.625 < log10(Mh/Msun) < 9.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 2.36202e+06
#Bestfit SF halos in bin: 2.36061e+06
#Bestfit Q halos in bin: 1404
#Bestfit central halos in bin: 2.07878e+06
#Bestfit satellite halos in bin: 283239
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.070248 0.072498
0.073623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.072498 0.074748
0.075873 0 8.5396e-10 0 0 8.54637e-10 0 0 0 0 0 0 0 0 6.69757e-09 0 0.074748 0.076998
0.078123 0 6.53748e-09 0 0 6.54174e-09 0 0 0 0 0 0 0 0 5.13831e-08 0 0.076998 0.079248
0.080373 0 3.81554e-08 0 0 3.81939e-08 0 0 0 0 0 0 0 0 3.08675e-07 0 0.079248 0.081498
0.082904 0 9.84511e-08 -4.97095e-09 0 8.89068e-08 0 0 0 0 0 0 0 0 7.70778e-07 -4.03971e-08 0.081498 0.084311
0.085998 0 1.57328e-07 -8.22441e-09 0 1.37247e-07 0 0 0 0 0 0 0 0 1.24137e-06 -6.48299e-08 0.084311 0.087685
0.089373 1.33093e-08 1.83931e-07 -1.4211e-08 8.16335e-09 1.78535e-07 -1.14696e-08 8.66539e-06 5.73904e-07 8.40223e-06 0 0 0 1.1099e-07 1.45765e-06 -1.19265e-07 0.087685 0.091061
0.092748 2.87853e-08 5.29246e-07 -1.16056e-07 2.41027e-08 5.01154e-07 -1.73774e-08 7.90179e-06 9.6287e-06 6.62646e-06 1.20671e-08 1.5272e-08 7.00483e-09 1.51485e-07 4.11978e-06 -9.88014e-07 0.091061 0.094435
0.096123 6.20606e-08 6.75792e-07 -5.33377e-08 5.15039e-08 6.70473e-07 -1.60551e-08 1.78117e-05 1.61957e-05 1.48234e-05 1.21841e-08 2.33143e-08 6.05678e-09 4.2812e-07 5.29717e-06 -4.54192e-07 0.094435 0.097811
0.099498 1.39442e-07 7.06136e-07 -9.4465e-08 1.18855e-07 6.92122e-07 -1.04143e-07 3.47534e-05 2.47276e-05 2.98604e-05 4.57627e-08 4.96263e-08 2.17836e-08 8.26985e-07 5.26709e-06 -8.95394e-07 0.097811 0.101186
0.102873 2.17453e-07 6.70301e-07 -3.18263e-08 1.97913e-07 6.07079e-07 -2.34053e-08 3.30708e-05 9.20013e-05 1.88514e-05 1.08794e-07 1.3325e-07 4.18062e-08 1.01493e-06 4.57876e-06 -4.6785e-07 0.101186 0.104560
0.106248 3.58521e-07 6.75473e-07 4.34928e-08 3.01075e-07 5.72042e-07 3.4983e-08 9.69453e-05 0.00018133 5.04679e-05 2.28029e-07 2.18779e-07 8.41854e-08 1.31624e-06 4.41515e-06 -5.24458e-08 0.104560 0.107936
