#Observed stellar mass range: 11.4 < log10(M*/Msun) < 11.6
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0141735 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 339
#Bestfit SF galaxies in bin: 174
#Bestfit Q galaxies in bin: 165
#Bestfit central galaxies in bin: 301
#Bestfit satellite galaxies in bin: 38
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 2.76143e-08 0.00227752 2.76142e-08 2.37806e-13 0.000315279 2.37806e-13 5.67346e-08 0.0028875 5.67346e-08 3.11005e-08 0.00249613 3.11004e-08 0 0 0 0.000000 0.057873
0.059561 0.00163257 0.0278977 0.00162641 0.000338443 0.00581231 0.000333805 0.00299729 0.0391683 0.00299036 0.00124212 0.0308835 0.00123573 0.00472539 0.00294894 0.00472433 0.057873 0.061248
0.062373 0.0100179 0.0779857 0.00956146 0.00713395 0.0202227 0.00693631 0.0130591 0.119974 0.0123762 0.00948779 0.0812438 0.0090215 0.0142169 0.0135163 0.0138906 0.061248 0.063498
0.064623 0.0303254 0.148509 0.0274605 0.01894 0.0440426 0.0178666 0.0423318 0.241647 0.0383119 0.0294828 0.156107 0.0264608 0.0369998 0.0718578 0.0357396 0.063498 0.065748
0.066873 0.0802439 0.18888 0.0689092 0.0439451 0.0502201 0.0400591 0.118523 0.29366 0.101825 0.0828404 0.210603 0.0705413 0.0596767 0.0576384 0.0536272 0.065748 0.067998
0.069123 0.15634 0.233398 0.127397 0.0892753 0.0803492 0.0772538 0.227062 0.34462 0.188982 0.162679 0.253421 0.132994 0.106127 0.0621805 0.0935366 0.067998 0.070248
0.071373 0.286714 0.256471 0.229353 0.13134 0.0903111 0.102617 0.450562 0.363891 0.371386 0.297733 0.258531 0.240357 0.199434 0.0696725 0.159584 0.070248 0.072498
0.073623 0.384586 0.210847 0.284554 0.198987 0.14722 0.137575 0.580309 0.258134 0.443727 0.397566 0.227381 0.2945 0.281771 0.073841 0.211329 0.072498 0.074748
0.075873 0.527159 0.212315 0.367659 0.312157 0.122657 0.216469 0.753888 0.287545 0.538323 0.553621 0.20247 0.390474 0.317555 0.14638 0.20808 0.074748 0.076998
0.078123 0.719473 0.175192 0.467726 0.429418 0.0518517 0.288457 1.02535 0.317697 0.673381 0.761806 0.205849 0.506023 0.384153 0.236943 0.21753 0.076998 0.079248
0.080373 0.888257 0.4052 0.503828 0.500774 0.109382 0.314566 1.29688 0.539817 0.769148 0.937123 0.409313 0.544542 0.501185 0.298859 0.267214 0.079248 0.081498
0.082904 0.985968 0.887812 0.495488 0.538261 0.138628 0.29956 1.4581 1.14549 0.784164 1.03783 0.937342 0.539684 0.575132 0.291152 0.287099 0.081498 0.084311
0.085998 1.40787 0.797112 0.613713 0.775306 0.259504 0.361749 2.07494 1.06783 0.984322 1.49254 0.848503 0.654528 0.737172 0.342618 0.319631 0.084311 0.087685
0.089373 2.07961 0.891415 0.839209 1.12585 0.354378 0.487579 3.0854 1.33105 1.41967 2.19339 0.939401 0.91167 1.17834 0.433306 0.46968 0.087685 0.091061
0.092748 2.47372 0.923894 0.984959 1.29236 0.40619 0.537677 3.71952 1.0838 1.65074 2.56353 1.03525 1.03963 1.76235 0.369074 0.676805 0.091061 0.094435
0.096123 2.81798 1.06291 1.02658 1.61982 0.496396 0.648519 4.0815 1.34113 1.65512 2.93494 1.14497 1.09417 1.89156 0.384828 0.691696 0.094435 0.097811
0.099498 3.79382 0.684507 1.47288 2.06317 0.518255 0.839243 5.61887 0.609788 2.41214 3.98464 0.663614 1.57768 2.28229 0.453184 0.763153 0.097811 0.101186
0.102873 4.73028 0.464824 1.81814 2.372 0.55073 0.910238 7.21719 0.296129 3.05816 5.02622 0.427631 1.98002 2.38611 0.536492 0.753125 0.101186 0.104560
0.106248 6.01119 0.386731 2.29105 2.80541 0.623082 0.968785 9.39182 -0.313819 4.20962 6.33161 0.315829 2.45761 3.47313 0.616742 1.11214 0.104560 0.107936
0.109623 7.78844 0.354755 2.93828 3.55949 0.635969 1.246 12.248 0.0194173 5.28723 8.26841 0.288773 3.15946 3.98648 0.970217 1.18484 0.107936 0.111310
0.112998 8.72692 1.14316 2.97574 3.95411 0.629604 1.36423 13.7601 1.33992 5.40135 9.32744 1.16775 3.28696 3.97011 0.837364 1.1317 0.111310 0.114686
0.116373 9.7392 1.13509 3.2387 4.7355 0.72296 1.61895 15.0158 1.60697 5.57372 10.4027 1.10129 3.60292 4.48399 0.745323 1.40694 0.114686 0.118060
0.119748 11.2207 1.39815 3.79761 5.86693 0.599092 2.22518 16.8664 2.14422 6.30196 11.974 1.28197 4.1785 5.25299 1.59012 1.24348 0.118060 0.121435
0.123123 11.956 1.75472 3.79226 6.90755 0.845833 2.49351 17.2798 2.32385 6.06591 12.7422 1.60286 4.14013 5.72867 1.4275 1.30767 0.121435 0.124811
0.126498 14.0807 0.814948 5.10204 9.36339 0.201417 4.18982 19.0553 1.86525 6.97152 15.1327 0.699227 5.5416 5.74774 1.75747 1.22949 0.124811 0.128185
