#Peak halo mass range: 10.375 < log10(Mh/Msun) < 10.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 1.53919e+06
#Bestfit SF halos in bin: 1.52886e+06
#Bestfit Q halos in bin: 10334
#Bestfit central halos in bin: 1.18452e+06
#Bestfit satellite halos in bin: 354670
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 9.57157e-08 0 0 9.61397e-08 0 0 0 0 0 0 0 0 3.67845e-07 0 0.057873 0.061248
0.062373 0 5.80828e-08 0 0 5.83616e-08 0 0 0 0 0 0 0 0 2.27116e-07 0 0.061248 0.063498
0.064623 4.85182e-09 7.85262e-08 3.83311e-09 4.88462e-09 7.90676e-08 3.85396e-09 0 0 0 0 0 0 2.10559e-08 3.187e-07 1.67564e-08 0.063498 0.065748
0.066873 6.9589e-08 1.95787e-07 4.53065e-08 4.22537e-08 1.56096e-07 2.7979e-08 4.1137e-06 5.20438e-06 3.69122e-06 0 0 0 3.02001e-07 7.79376e-07 2.0035e-07 0.065748 0.067998
0.069123 3.58642e-07 9.36225e-07 2.1354e-07 2.35718e-07 8.4003e-07 1.3689e-07 1.85446e-05 1.71328e-05 1.6317e-05 0 0 0 1.55643e-06 3.66804e-06 9.52557e-07 0.067998 0.070248
0.071373 8.45264e-07 2.49014e-06 4.6306e-07 7.72503e-07 2.27975e-06 4.1049e-07 1.16099e-05 2.17054e-05 8.18309e-06 1.33663e-08 1.90523e-08 1.06927e-08 3.62363e-06 9.96382e-06 2.05186e-06 0.070248 0.072498
0.073623 1.8064e-06 4.52202e-06 8.7941e-07 1.64579e-06 3.96989e-06 7.73801e-07 2.55672e-05 7.17222e-05 1.72499e-05 5.15389e-08 7.42462e-08 3.92946e-08 7.66726e-06 1.73293e-05 3.8378e-06 0.072498 0.074748
0.075873 3.86907e-06 7.09041e-06 1.87159e-06 3.38534e-06 6.33345e-06 1.61334e-06 7.54345e-05 0.000155106 5.07561e-05 1.52984e-07 1.98153e-07 1.089e-07 1.628e-05 2.76483e-05 8.09261e-06 0.074748 0.076998
0.078123 6.75579e-06 1.13916e-05 3.1877e-06 5.89748e-06 9.8988e-06 2.74277e-06 0.000133739 0.000262042 7.92528e-05 5.21348e-07 5.02488e-07 3.07311e-07 2.75775e-05 4.21664e-05 1.34916e-05 0.076998 0.079248
0.080373 1.18331e-05 1.94327e-05 4.6884e-06 9.65784e-06 1.63547e-05 3.75111e-06 0.000333647 0.000460683 0.000183163 8.01943e-07 8.65663e-07 4.39084e-07 4.86747e-05 7.0959e-05 2.07077e-05 0.079248 0.081498
0.082904 1.924e-05 2.63329e-05 7.22956e-06 1.59207e-05 2.16106e-05 6.3205e-06 0.00051032 0.000720628 0.000250656 1.39548e-06 1.64389e-06 7.5605e-07 7.88371e-05 9.68637e-05 3.14837e-05 0.081498 0.084311
0.085998 3.36858e-05 4.58806e-05 1.0999e-05 2.81184e-05 4.02575e-05 9.17675e-06 0.000857344 0.0012807 0.000379186 3.69065e-06 4.00885e-06 1.86296e-06 0.000133863 0.000161837 4.62647e-05 0.084311 0.087685
0.089373 5.38452e-05 7.4289e-05 1.44486e-05 4.53621e-05 6.14004e-05 1.17614e-05 0.00130888 0.0019972 0.000509 8.42356e-06 7.41525e-06 4.20216e-06 0.000205544 0.000257788 5.63077e-05 0.087685 0.091061
0.092748 8.68917e-05 0.000125703 1.98053e-05 7.55198e-05 0.00010752 1.75522e-05 0.00176931 0.00339461 0.000533432 1.87042e-05 1.53235e-05 8.52081e-06 0.000314624 0.000424335 6.96164e-05 0.091061 0.094435
