#Observed stellar mass range: 10.6 < log10(M*/Msun) < 10.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00528383 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 34132
#Bestfit SF galaxies in bin: 17810
#Bestfit Q galaxies in bin: 16322
#Bestfit central galaxies in bin: 25108
#Bestfit satellite galaxies in bin: 9024
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 3.54018e-08 0.000100215 3.54016e-08 6.77207e-08 1.54826e-05 6.77207e-08 1.36426e-10 0.000196019 1.36423e-10 4.81082e-08 2.49059e-05 4.81081e-08 4.7817e-11 0.00030274 4.7817e-11 0.000000 0.057873
0.059561 0.000117265 0.00132051 0.000115977 8.53308e-05 0.000193043 8.47442e-05 0.000152111 0.00249099 0.000150397 0.000104401 0.00086157 0.00010291 0.000153058 0.00251548 0.000151934 0.057873 0.061248
0.062373 0.000733537 0.00228449 0.00070788 0.000508522 0.000680683 0.00049552 0.000979064 0.00411768 0.000944077 0.000588403 0.00163853 0.000570668 0.00113735 0.00405455 0.00109091 0.061248 0.063498
0.064623 0.00208671 0.00404274 0.00189718 0.00107211 0.00188347 0.000983224 0.0031938 0.00721014 0.00290997 0.00171052 0.00341941 0.00156597 0.00313341 0.00751987 0.00280562 0.063498 0.065748
0.066873 0.00610716 0.00631411 0.00539643 0.00344381 0.00192767 0.00308816 0.00901332 0.0110233 0.00793493 0.00503892 0.00565595 0.00444441 0.00907939 0.00794407 0.00807687 0.065748 0.067998
0.069123 0.013056 0.00764948 0.0110257 0.00724992 0.00317129 0.00618037 0.0193913 0.0126809 0.0162092 0.0106556 0.00753055 0.00886751 0.0197347 0.00999993 0.0170526 0.067998 0.070248
0.071373 0.0220602 0.00910983 0.0168173 0.0115074 0.00367357 0.00902137 0.0335751 0.0159027 0.0254095 0.0183095 0.00888558 0.0135758 0.032496 0.0120583 0.0255465 0.070248 0.072498
0.073623 0.0326947 0.0134598 0.0227893 0.0169341 0.00789012 0.0116674 0.0498922 0.0212963 0.0349447 0.028137 0.0116895 0.0191948 0.0453759 0.0150289 0.0328316 0.072498 0.074748
0.075873 0.0476386 0.0185824 0.0290309 0.0254503 0.0120882 0.0153646 0.0718496 0.0285808 0.0445715 0.0418273 0.0187214 0.024955 0.0638077 0.0190983 0.04023 0.074748 0.076998
0.078123 0.0649911 0.0302684 0.0371389 0.0364368 0.0174933 0.0201605 0.0961487 0.0398269 0.0545676 0.0581586 0.029312 0.032669 0.0840018 0.0306122 0.0483599 0.076998 0.079248
0.080373 0.0799525 0.0398735 0.0413191 0.0465283 0.0233681 0.0245139 0.116424 0.0552515 0.0613993 0.0719502 0.0375907 0.0369913 0.102217 0.040158 0.0550886 0.079248 0.081498
0.082904 0.0933873 0.0423365 0.0452597 0.0530588 0.0262607 0.025138 0.137392 0.0565561 0.0672252 0.0835576 0.039515 0.0403175 0.120737 0.0465038 0.0615299 0.081498 0.084311
0.085998 0.136186 0.0644257 0.0575063 0.0785712 0.038109 0.0332306 0.199054 0.0927284 0.0858273 0.123089 0.0627514 0.0523624 0.172626 0.0690912 0.0763682 0.084311 0.087685
0.089373 0.180288 0.0766037 0.0671316 0.108355 0.0470582 0.0397336 0.258778 0.119056 0.0967581 0.167598 0.0761509 0.0605399 0.215596 0.08551 0.0882308 0.087685 0.091061
0.092748 0.236023 0.0954427 0.0719445 0.144167 0.0579788 0.0479986 0.336253 0.128321 0.105464 0.219228 0.0913043 0.0683676 0.282755 0.099258 0.088844 0.091061 0.094435
0.096123 0.304887 0.109368 0.0877176 0.17981 0.0751923 0.0540002 0.441366 0.150083 0.132035 0.282559 0.109334 0.0823107 0.367012 0.106548 0.111089 0.094435 0.097811
0.099498 0.37803 0.119493 0.1041 0.224709 0.0837477 0.0628515 0.54533 0.159677 0.154622 0.349033 0.123655 0.0951167 0.45871 0.112349 0.133875 0.097811 0.101186
0.102873 0.45104 0.138181 0.113584 0.268073 0.0912236 0.0713664 0.650688 0.178443 0.169071 0.418249 0.135026 0.107813 0.542276 0.137102 0.151636 0.101186 0.104560
0.106248 0.537118 0.144452 0.128023 0.322414 0.103672 0.0833734 0.771396 0.189283 0.178972 0.497123 0.147146 0.117528 0.648399 0.143535 0.166329 0.104560 0.107936
0.109623 0.634939 0.144865 0.144898 0.375837 0.114136 0.0883579 0.917662 0.195976 0.203753 0.591348 0.146149 0.133812 0.756226 0.148203 0.175783 0.107936 0.111310
0.112998 0.720405 0.155459 0.156921 0.424538 0.115186 0.0892664 1.04324 0.193894 0.227341 0.67272 0.155447 0.140266 0.853081 0.152263 0.184064 0.111310 0.114686
0.116373 0.817242 0.162786 0.161749 0.478189 0.11489 0.0909093 1.1872 0.216642 0.236355 0.763261 0.165432 0.152063 0.967436 0.167874 0.203432 0.114686 0.118060
0.119748 0.928556 0.182073 0.168309 0.546882 0.117198 0.0917345 1.34503 0.237233 0.25038 0.862962 0.174516 0.1539 1.11106 0.178461 0.216533 0.118060 0.121435
0.123123 1.03732 0.17587 0.175757 0.610678 0.121391 0.103272 1.50285 0.258965 0.258876 0.957859 0.180319 0.158898 1.25839 0.196071 0.23946 0.121435 0.124811
0.126498 1.14059 0.194805 0.179425 0.664904 0.134836 0.10418 1.65963 0.256853 0.285111 1.04423 0.190159 0.157827 1.40869 0.199978 0.2724 0.124811 0.128185
0.129873 1.24034 0.203309 0.188769 0.727239 0.126829 0.114465 1.80022 0.267214 0.289723 1.13739 0.194709 0.15783 1.5268 0.206143 0.27766 0.128185 0.131561
0.133248 1.36562 0.203026 0.210156 0.795661 0.127563 0.128324 1.98753 0.259451 0.321818 1.24814 0.199579 0.178326 1.69248 0.193314 0.317578 0.131561 0.134935
0.137045 1.48263 0.202493 0.221255 0.870866 0.12465 0.144438 2.15017 0.275047 0.341164 1.35842 0.201468 0.197106 1.82824 0.193894 0.34551 0.134935 0.139154
0.141685 1.67755 0.199863 0.25626 0.967066 0.13422 0.161309 2.45281 0.293781 0.421489 1.51775 0.189338 0.213 2.12219 0.187367 0.431272 0.139154 0.144217
0.146748 1.85722 0.222001 0.285189 1.06924 0.138166 0.167178 2.71703 0.344964 0.443898 1.69023 0.208048 0.225 2.32184 0.236905 0.442933 0.144217 0.149279
0.151810 2.03699 0.247541 0.30353 1.16979 0.131687 0.177344 2.98325 0.386143 0.480071 1.84645 0.230364 0.254159 2.56714 0.301059 0.469236 0.149279 0.154342
0.156873 2.21836 0.24616 0.356062 1.26584 0.145861 0.185434 3.25771 0.366211 0.56054 2.01324 0.213688 0.3023 2.78908 0.306762 0.496686 0.154342 0.159404
0.161935 2.396 0.25593 0.384321 1.34835 0.153489 0.202448 3.53915 0.372048 0.615931 2.18052 0.221887 0.341569 2.99553 0.356372 0.520014 0.159404 0.164467
0.166998 2.61941 0.243071 0.432982 1.45155 0.140081 0.227703 3.89374 0.36316 0.667105 2.37274 0.204159 0.38782 3.30573 0.322587 0.605511 0.164467 0.169529
0.172060 2.8256 0.24779 0.462389 1.54821 0.144593 0.241649 4.21944 0.400561 0.758645 2.53609 0.226115 0.405819 3.63112 0.333598 0.691974 0.169529 0.174591
0.177123 3.04711 0.249026 0.513367 1.64544 0.150701 0.254524 4.57658 0.423573 0.849858 2.73376 0.20493 0.445785 3.91898 0.351763 0.714862 0.174591 0.179654
0.182185 3.26811 0.282098 0.554154 1.77265 0.149361 0.282958 4.8999 0.481232 0.925129 2.94091 0.22519 0.488669 4.17849 0.408135 0.762993 0.179654 0.184716
0.187248 3.51356 0.28945 0.623206 1.88599 0.141663 0.332233 5.28949 0.501638 1.03189 3.13263 0.257137 0.527644 4.57342 0.40188 0.877176 0.184716 0.189779
0.192310 3.78321 0.350666 0.681554 1.99603 0.126286 0.365366 5.73331 0.589873 1.13229 3.36592 0.276974 0.592167 4.94425 0.448363 0.979001 0.189779 0.194842
0.197373 4.01728 0.369342 0.726894 2.11827 0.120058 0.384937 6.0894 0.691265 1.17184 3.57013 0.276849 0.639785 5.2614 0.568907 0.986254 0.194842 0.199904
0.202435 4.25837 0.432259 0.764028 2.27662 0.0956764 0.429393 6.42078 0.775888 1.2232 3.7861 0.290067 0.708222 5.57239 0.651018 0.997282 0.199904 0.204967
0.207498 4.58262 0.469913 0.83248 2.43294 0.125535 0.462817 6.92827 0.830154 1.38294 4.03847 0.367444 0.743217 6.09662 0.666542 1.13852 0.204967 0.210029
0.212560 4.87275 0.554362 0.908385 2.59151 0.116237 0.515143 7.36196 0.938705 1.45056 4.33938 0.395033 0.809442 6.35678 0.798908 1.20641 0.210029 0.215091
0.217623 5.18637 0.594843 0.990883 2.73812 0.129566 0.529762 7.85781 1.07056 1.53314 4.57369 0.444322 0.87779 6.89106 0.872266 1.33203 0.215091 0.220154
0.222685 5.42634 0.68187 1.01291 2.88589 0.154941 0.556638 8.19839 1.18103 1.59138 4.81425 0.492171 0.936821 7.1294 1.04679 1.30484 0.220154 0.225217
0.227748 5.79161 0.685293 1.112 3.04792 0.175977 0.588074 8.78544 1.21244 1.71782 5.14159 0.52859 1.03324 7.60021 1.09035 1.46682 0.225217 0.230279
