#Peak halo mass range: 13.125 < log10(Mh/Msun) < 13.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 315
#Bestfit SF halos in bin: 24
#Bestfit Q halos in bin: 291
#Bestfit central halos in bin: 304
#Bestfit satellite halos in bin: 11
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 3.35207e-07 0.00859839 3.3513e-07 1.35273e-06 0.000668588 1.35266e-06 2.51288e-07 0.00907567 2.5121e-07 3.47337e-07 0.00890952 3.47256e-07 0 0 0 0.000000 0.057873
0.059561 0.00579988 0.138989 0.00577405 0.0144278 0.0708925 0.0143007 0.0050883 0.145653 0.00506642 0.00562407 0.144404 0.00559733 0.0106584 0.000226948 0.0106584 0.057873 0.061248
0.062373 0.0342265 0.198006 0.0331833 0.0206596 0.161131 0.0192133 0.0353454 0.198954 0.0343961 0.0346295 0.201252 0.0336079 0.023088 0.022646 0.0230045 0.061248 0.063498
0.064623 0.0900857 0.400868 0.0835511 0.0475558 0.352198 0.0413922 0.0935933 0.398803 0.087419 0.0924171 0.403518 0.0865058 0.0256535 0.141316 0.0247038 0.063498 0.065748
0.066873 0.206055 0.391619 0.181758 0.168671 0.298363 0.149943 0.209138 0.399234 0.183545 0.211454 0.403755 0.186303 0.0568534 0.275012 0.0517068 0.065748 0.067998
0.069123 0.448949 0.749176 0.375246 0.478306 1.14747 0.41224 0.446528 0.729438 0.373347 0.461584 0.75085 0.387153 0.0997835 0.573088 0.0876062 0.067998 0.070248
0.071373 0.693372 0.360743 0.573419 0.787439 1.28276 0.657196 0.685614 0.343221 0.566814 0.708512 0.372105 0.585566 0.27496 0.399821 0.2344 0.070248 0.072498
0.073623 0.981308 0.403775 0.74412 1.14282 1.50972 0.905161 0.967987 0.403281 0.731976 1.00632 0.416126 0.761698 0.289943 0.454434 0.206654 0.072498 0.074748
0.075873 1.40067 0.558282 0.993708 1.54454 1.30929 1.11637 1.3888 0.548935 0.966743 1.43161 0.562947 1.01209 0.54556 0.606408 0.386331 0.074748 0.076998
0.078123 1.86855 0.638785 1.23837 2.64118 1.14633 1.99948 1.80483 0.644682 1.17776 1.89434 0.670581 1.25469 1.15576 0.767871 0.883725 0.076998 0.079248
0.080373 2.32382 1.48901 1.3514 3.49852 1.76181 2.46311 2.22694 1.52065 1.24821 2.34782 1.51058 1.34943 1.66068 -0.0178604 1.2391 0.079248 0.081498
