#Observed stellar mass range: 9.8 < log10(M*/Msun) < 10
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0109139 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 35738
#Bestfit SF galaxies in bin: 29199
#Bestfit Q galaxies in bin: 6539
#Bestfit central galaxies in bin: 25689
#Bestfit satellite galaxies in bin: 10049
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 5.82542e-11 1.9801e-06 5.82263e-11 7.13e-11 2.36898e-06 7.12665e-11 0 0 0 0 0 0 2.07174e-10 6.43517e-06 2.07084e-10 0.000000 0.057873
0.059561 1.45723e-05 0.000182364 1.43687e-05 1.15316e-05 0.000120924 1.14081e-05 2.81501e-05 0.000356008 2.77574e-05 1.00925e-05 0.000166218 9.90491e-06 2.60244e-05 0.000200648 2.58502e-05 0.057873 0.061248
0.062373 0.000114591 0.000435068 0.00011014 8.56463e-05 0.000289256 8.2072e-05 0.000243837 0.00102044 0.000232955 6.6796e-05 0.000434499 6.28503e-05 0.000236771 0.000361311 0.000229488 0.061248 0.063498
0.064623 0.000448071 0.000775159 0.00040563 0.000350369 0.000496062 0.00032036 0.000884347 0.00200114 0.000792977 0.000338666 0.000472117 0.000316028 0.000727753 0.00133347 0.000665183 0.063498 0.065748
0.066873 0.00128311 0.00145927 0.00109456 0.00109318 0.0011952 0.000948782 0.00213119 0.00287179 0.0017738 0.00102428 0.00120448 0.000882162 0.00194476 0.00196802 0.00167827 0.065748 0.067998
0.069123 0.00269867 0.00156824 0.00219614 0.00218625 0.00105464 0.0018006 0.00498684 0.00428106 0.00395824 0.00191137 0.00127786 0.00151085 0.00471132 0.00197577 0.00397197 0.067998 0.070248
0.071373 0.00511816 0.00274182 0.00382711 0.00417757 0.00220495 0.00316728 0.00931824 0.00641631 0.00691034 0.00395928 0.00149007 0.00295208 0.00808069 0.00531809 0.0061862 0.070248 0.072498
0.073623 0.00804593 0.00415803 0.00532518 0.0061391 0.00339545 0.00408687 0.0165607 0.00776815 0.0108579 0.00617861 0.00281336 0.00412593 0.0128195 0.00663265 0.00871816 0.072498 0.074748
0.075873 0.0117577 0.00709052 0.00734513 0.00848106 0.0057684 0.00527546 0.0263892 0.0109831 0.0169084 0.00951868 0.00552392 0.00617279 0.0174815 0.00952928 0.0107585 0.074748 0.076998
0.078123 0.0163737 0.0112565 0.00913431 0.0118478 0.00911754 0.00654282 0.0365836 0.0180989 0.020876 0.0133563 0.00751352 0.00804214 0.0240872 0.0154595 0.0128025 0.076998 0.079248
