#Observed stellar mass range: 11.4 < log10(M*/Msun) < 11.6
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.00116119 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 1858
#Bestfit SF galaxies in bin: 172
#Bestfit Q galaxies in bin: 1686
#Bestfit central galaxies in bin: 1621
#Bestfit satellite galaxies in bin: 237
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 7.84422e-08 0.00738628 7.84185e-08 0 0.000960933 0 8.64446e-08 0.00770749 8.64187e-08 8.98052e-08 0.00806849 8.97778e-08 7.23407e-10 0.00242924 7.22686e-10 0.000000 0.057873
0.059561 0.00246831 0.0380695 0.00244286 0.000331102 0.013522 0.000327844 0.00268634 0.039385 0.00265972 0.00252786 0.035854 0.00250329 0.00206099 0.052861 0.00205306 0.057873 0.061248
0.062373 0.0159949 0.0805562 0.0153836 0.00547843 0.0290388 0.00526836 0.0170678 0.0881282 0.0164092 0.0164613 0.0830222 0.0158088 0.0128052 0.0684878 0.0124613 0.061248 0.063498
0.064623 0.0478889 0.154004 0.0424726 0.0173745 0.0632584 0.0151202 0.0510018 0.157527 0.0452754 0.0486691 0.164217 0.0428908 0.0425521 0.140992 0.038564 0.063498 0.065748
0.066873 0.120876 0.175462 0.10566 0.0343437 0.0886125 0.025731 0.129703 0.178047 0.113699 0.122331 0.171397 0.106727 0.110924 0.14806 0.0975474 0.065748 0.067998
0.069123 0.242512 0.20456 0.202511 0.091244 0.10333 0.0689016 0.257944 0.20919 0.217756 0.243355 0.20798 0.204599 0.236749 0.173194 0.199429 0.067998 0.070248
0.071373 0.398464 0.206258 0.313389 0.164102 0.148833 0.115342 0.422373 0.214734 0.334662 0.393012 0.208895 0.306026 0.435757 0.125762 0.358974 0.070248 0.072498
0.073623 0.584457 0.256657 0.418541 0.277882 0.243295 0.180072 0.615732 0.277449 0.441052 0.581618 0.275877 0.409453 0.60387 0.161526 0.456282 0.072498 0.074748
0.075873 0.816848 0.321522 0.502635 0.41427 0.351836 0.216824 0.857918 0.31466 0.540464 0.819187 0.329239 0.501223 0.80085 0.188788 0.532756 0.074748 0.076998
0.078123 1.15215 0.423445 0.645623 0.549565 0.459133 0.235092 1.21362 0.426899 0.699187 1.152 0.42795 0.636277 1.15321 0.311005 0.697936 0.076998 0.079248
0.080373 1.43853 0.610748 0.707229 0.716958 0.562024 0.27404 1.51215 0.599254 0.757137 1.42825 0.62818 0.688093 1.50887 0.382828 0.85883 0.079248 0.081498
0.082904 1.6764 0.663636 0.748795 0.858613 0.657599 0.304878 1.75983 0.680128 0.799079 1.67028 0.720371 0.731697 1.71827 0.423143 0.90936 0.081498 0.084311
0.085998 2.40015 0.812745 1.02159 1.22764 0.859632 0.361883 2.51976 0.837781 1.08372 2.3696 0.845113 0.935859 2.60911 0.583443 1.25884 0.084311 0.087685
0.089373 3.04523 0.916721 1.14638 1.69634 1.18211 0.447158 3.18284 0.95179 1.23335 2.97595 0.992958 1.07012 3.51911 0.485649 1.60791 0.087685 0.091061
0.092748 3.94519 1.19863 1.29595 2.16684 1.55771 0.493842 4.12661 1.04764 1.44704 3.90264 1.19432 1.23748 4.23624 0.798042 1.76866 0.091061 0.094435
0.096123 5.00277 1.13869 1.58793 2.86783 1.49557 0.742133 5.22057 1.07814 1.69281 5.03107 1.19866 1.52328 4.80925 0.915187 1.7721 0.094435 0.097811
0.099498 6.18979 1.23667 1.82577 3.40393 2.15052 0.76287 6.47399 1.00995 1.9986 6.25029 1.32219 1.80755 5.77599 0.964105 2.04809 0.097811 0.101186
0.102873 7.33915 1.30944 1.94051 4.34495 2.41782 0.933618 7.64461 1.29883 2.11943 7.39849 1.424 1.88627 6.93328 0.72843 2.354 0.101186 0.104560
0.106248 8.79428 1.39415 2.25816 5.02457 2.63965 0.955458 9.17885 1.34676 2.42682 8.80539 1.53558 2.10021 8.71829 0.530794 2.98987 0.104560 0.107936
0.109623 10.3124 1.58271 2.27474 5.78869 3.29848 0.990149 10.7739 1.44519 2.6133 10.3495 1.64962 2.21651 10.0582 1.03752 3.07406 0.107936 0.111310
0.112998 12.2149 1.44027 2.79469 6.35694 4.20809 0.826299 12.8125 1.38357 3.22277 12.2982 1.519 2.73317 11.6451 0.660604 3.46344 0.111310 0.114686
0.116373 13.6919 1.44719 2.91914 7.29908 4.61366 1.12942 14.3441 1.35548 3.4087 13.6526 1.74674 2.79298 13.9608 0.534475 4.00175 0.114686 0.118060
0.119748 15.3166 1.70279 3.23457 8.24292 4.99942 1.2552 16.0382 1.44785 3.68569 15.362 1.86424 3.06406 15.0063 0.76569 4.0323 0.118060 0.121435
0.123123 17.9165 1.65284 3.72979 9.04918 5.62464 1.10837 18.8211 1.36341 4.24528 18.0851 1.79534 3.56744 16.7632 0.3702 4.89233 0.121435 0.124811
0.126498 20.1987 1.72038 4.02623 10.0122 6.27008 1.30955 21.2379 1.74502 4.63647 20.3124 1.7814 3.90742 19.4207 0.781949 5.45956 0.124811 0.128185
0.129873 22.6673 1.75095 4.6024 11.607 6.87295 1.77926 23.7956 1.82621 5.25874 22.7312 1.99258 4.52957 22.2301 0.259922 6.22286 0.128185 0.131561
0.133248 25.2798 1.58835 5.33051 12.8438 7.56664 1.76091 26.5485 1.48802 6.02206 25.0681 1.98238 5.10687 26.728 -0.331178 7.69058 0.131561 0.134935
0.137045 28.1369 1.03903 6.07777 15.0513 8.17766 2.06827 29.4719 0.753087 7.30356 27.7048 1.59806 5.86641 31.0924 -1.24672 9.76124 0.134935 0.139154
