#Observed stellar mass range: 11.8 < log10(M*/Msun) < 12
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00283915 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 46
#Bestfit SF galaxies in bin: 0
#Bestfit Q galaxies in bin: 46
#Bestfit central galaxies in bin: 45
#Bestfit satellite galaxies in bin: 1
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.75955e-07 0.0524327 1.75913e-07 0 0 0 1.75955e-07 0.053441 1.75913e-07 1.79764e-07 0.0483771 1.79764e-07 4.55108e-09 0.0661799 4.55108e-09 0.000000 0.057873
0.059561 0.0133095 0.243595 0.0132673 0 0.00602168 0 0.0133095 0.245715 0.0132673 0.0136051 0.211732 0.0135682 6.80307e-06 0.983341 6.80301e-06 0.057873 0.061248
0.062373 0.0683683 0.630716 0.0655393 0 0.136156 0 0.0683683 0.64961 0.0666504 0.0698851 0.562662 0.0671518 0.000109589 3.62912 0.000109582 0.061248 0.063498
0.064623 0.194484 0.759589 0.178047 0 0.568916 0 0.194484 0.742867 0.180774 0.198741 0.741936 0.182486 0.0029469 1.29885 0.00294095 0.063498 0.065748
0.066873 0.508443 0.888317 0.452276 0.00039003 1.0479 0.00039003 0.508434 0.913165 0.454172 0.513585 0.869215 0.458405 0.277038 1.04234 0.261114 0.065748 0.067998
0.069123 1.05984 1.09996 0.886075 0.00109193 1.59677 0.00109193 1.05982 1.06874 0.898628 1.0575 1.11407 0.889375 1.16515 0.240573 1.08042 0.067998 0.070248
0.071373 1.69233 1.37417 1.29169 0.0012382 1.66402 0.0012382 1.6923 1.33405 1.29942 1.66232 1.37915 1.26424 3.04284 0.206789 2.76155 0.070248 0.072498
0.073623 2.4317 1.82677 1.68016 0.0012014 2.18544 0.0012014 2.43168 1.86196 1.68679 2.43185 1.84383 1.6794 2.42524 1.07374 1.99264 0.072498 0.074748
0.075873 3.48588 2.22642 2.13041 0.127043 3.09245 0.127043 3.48312 2.33187 2.14538 3.47706 2.17925 2.15886 3.88311 1.92133 3.08172 0.074748 0.076998
0.078123 4.40765 3.01574 2.37047 0.562277 3.81251 0.562277 4.39543 2.90618 2.39096 4.40587 2.98627 2.36815 4.48794 2.51719 3.34629 0.076998 0.079248
0.080373 5.48325 4.2621 2.38228 0.428573 6.54044 0.428573 5.47393 4.35185 2.39323 5.45656 4.32593 2.33681 6.68416 2.37284 4.85298 0.079248 0.081498
0.082904 6.5647 3.8535 2.61489 0.617018 7.08091 0.617018 6.55129 4.01717 2.63693 6.50632 3.83123 2.58306 9.19217 2.97354 6.14467 0.081498 0.084311
0.085998 10.1961 4.16924 4.18023 0.520334 10.3513 0.520334 10.1848 4.22638 4.22998 9.86788 4.26493 3.93806 24.9658 -1.58969 17.7671 0.084311 0.087685
0.089373 14.7252 4.51187 5.85066 0.785702 13.7992 0.785702 14.7082 4.61348 5.88922 14.3961 4.70139 5.68688 29.5345 0.902704 17.9687 0.087685 0.091061
0.092748 17.3414 4.86714 6.00802 1.80746 17.2651 1.80746 17.3021 4.43884 6.22125 17.3715 4.3386 6.08052 15.9897 6.69843 7.22436 0.091061 0.094435
0.096123 21.6717 5.20257 7.00321 3.67182 22.4873 3.67182 21.5918 5.4556 7.22106 21.7495 5.34798 6.88745 18.1694 8.44546 7.88811 0.094435 0.097811
0.099498 24.7459 5.97117 6.90911 5.27779 26.553 5.27779 24.6311 6.07999 7.19466 24.7958 5.9078 7.18162 22.4992 12.6035 10.0714 0.097811 0.101186
0.102873 27.0003 8.25154 6.20293 6.02082 30.4575 6.02082 26.8694 8.40288 6.17383 27.1042 7.77686 6.3478 22.3238 31.8926 10.4001 0.101186 0.104560
0.106248 33.0308 7.60928 8.03176 6.8865 32.8943 6.8865 32.8811 7.75898 7.77775 33.2067 7.02746 7.96958 25.1176 35.8052 12.6997 0.104560 0.107936
0.109623 38.3923 9.51675 8.25989 7.70378 41.3558 7.70378 38.2248 9.72778 8.41672 38.6901 9.21893 8.27074 24.9908 33.3653 10.5084 0.107936 0.111310
0.112998 45.1295 10.3191 9.37469 8.33323 49.3495 8.33323 44.9483 10.063 9.69656 45.3096 9.65106 9.6254 37.0218 29.4646 14.3539 0.111310 0.114686
0.116373 55.0054 13.1325 9.23125 8.0213 83.1518 8.0213 54.831 13.4876 9.80951 54.8522 13.1752 9.56089 61.9023 20.9486 24.354 0.114686 0.118060
0.119748 62.6006 12.4453 11.3392 8.24174 82.5508 8.24174 62.4214 13.0286 11.6037 61.7978 12.6734 10.9955 98.7259 4.8845 46.8748 0.118060 0.121435
0.123123 70.0542 11.7407 14.3466 8.34393 95.0929 8.34393 69.8728 11.7377 14.7175 68.3877 12.0419 13.6917 145.047 1.14856 77.4801 0.121435 0.124811
0.126498 79.2884 13.4694 13.484 8.63876 95.1529 8.63876 79.1006 13.5102 13.4037 78.3616 13.5527 13.2446 120.995 4.64165 59.4757 0.124811 0.128185
0.129873 94.2457 15.4975 16.8959 9.48845 112.545 9.48845 94.0395 16.2694 17.9425 93.6885 15.4784 16.4805 119.32 11.1622 55.5925 0.128185 0.131561
0.133248 104.98 19.9797 18.9142 11.9843 120.877 11.9843 104.719 20.2402 19.7351 103.985 19.6927 17.9361 149.748 17.7628 78.7742 0.131561 0.134935
0.137045 110.663 17.3313 19.7743 19.9899 147.365 19.9899 110.229 17.9362 20.6409 110.95 16.4299 20.0678 97.7743 68.0991 40.7984 0.134935 0.139154
0.141685 134.233 20.435 23.3376 18.9364 139.601 18.9364 133.822 21.1708 24.5331 134.287 20.8677 24.1129 131.811 27.8096 55.9643 0.139154 0.144217
0.146748 156.705 24.4625 29.8635 37.5115 129.358 37.5115 155.89 24.0085 30.8516 157.313 23.5655 30.9056 129.364 59.9719 48.5087 0.144217 0.149279
0.151810 186.999 9.60003 44.8611 78.6617 132.515 78.6617 185.289 12.6859 47.1861 187.893 10.0815 45.9012 146.751 27.0104 65.3901 0.149279 0.154342
