#Peak halo mass range: 12.375 < log10(Mh/Msun) < 12.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 7067
#Bestfit SF halos in bin: 3584
#Bestfit Q halos in bin: 3483
#Bestfit central halos in bin: 6389
#Bestfit satellite halos in bin: 678
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 4.34496e-09 0.00207702 4.34332e-09 3.84179e-09 0.00255858 3.84094e-09 4.86273e-09 0.0015569 4.86125e-09 4.79084e-09 0.00229935 4.78903e-09 1.43376e-10 7.37529e-05 1.43206e-10 0.000000 0.057873
0.059561 0.000828656 0.0154352 0.000818433 0.000732622 0.0146816 0.000722003 0.000927475 0.0182119 0.000923702 0.000776443 0.0157205 0.000766651 0.00132068 0.0173353 0.00131846 0.057873 0.061248
0.062373 0.00448448 0.0298915 0.00425127 0.00369599 0.022015 0.00352302 0.00529585 0.0353526 0.00499928 0.0042927 0.0279227 0.00405627 0.00629177 0.041718 0.0061666 0.061248 0.063498
0.064623 0.0134257 0.049179 0.0121512 0.0113217 0.0358395 0.0101819 0.0155908 0.061402 0.0139287 0.01308 0.0454431 0.0118222 0.0166835 0.0738146 0.0150074 0.063498 0.065748
0.066873 0.0336464 0.080955 0.0277154 0.0279863 0.0492433 0.0236672 0.0394707 0.115453 0.031914 0.0330992 0.0541826 0.0282943 0.0388033 0.285059 0.0317647 0.065748 0.067998
0.069123 0.0682553 0.0676814 0.0566468 0.0557467 0.0513924 0.0463689 0.0811265 0.0740674 0.066483 0.0660672 0.0642053 0.0556199 0.0888736 0.0775354 0.0718677 0.067998 0.070248
0.071373 0.113332 0.0614121 0.0893669 0.0916699 0.0436756 0.0718363 0.135622 0.0708867 0.106532 0.111471 0.061886 0.0881087 0.130866 0.0566818 0.10316 0.070248 0.072498
0.073623 0.169067 0.0753551 0.121736 0.141274 0.0506379 0.103334 0.197666 0.105915 0.14033 0.167613 0.070353 0.121397 0.182763 0.118069 0.129558 0.072498 0.074748
0.075873 0.244117 0.118797 0.156591 0.19829 0.0838072 0.123071 0.291274 0.15199 0.188562 0.240704 0.0997077 0.155227 0.27628 0.1553 0.178315 0.074748 0.076998
0.078123 0.323458 0.102538 0.18622 0.263223 0.0941066 0.150306 0.385439 0.126291 0.225849 0.318629 0.0930507 0.184735 0.368959 0.181987 0.215799 0.076998 0.079248
0.080373 0.389758 0.127192 0.207443 0.318146 0.117252 0.165465 0.463446 0.139407 0.250241 0.381855 0.128846 0.203767 0.464232 0.184141 0.248176 0.079248 0.081498
0.082904 0.452769 0.13948 0.228724 0.37595 0.116582 0.189252 0.531816 0.155732 0.271606 0.440925 0.141897 0.222915 0.564384 0.146541 0.289302 0.081498 0.084311
0.085998 0.638252 0.186422 0.287857 0.556925 0.161357 0.249448 0.721937 0.210057 0.320267 0.623049 0.177045 0.278212 0.781516 0.190968 0.360038 0.084311 0.087685
0.089373 0.81837 0.206798 0.337504 0.696624 0.192522 0.274653 0.943647 0.229846 0.379304 0.795109 0.194973 0.331332 1.03757 0.254582 0.421869 0.087685 0.091061
0.092748 0.99394 0.20195 0.365762 0.841958 0.183266 0.302228 1.15033 0.253984 0.395385 0.959304 0.209343 0.349226 1.32033 0.217879 0.509603 0.091061 0.094435
0.096123 1.24665 0.206561 0.410667 1.04337 0.17181 0.346739 1.45582 0.293562 0.446219 1.17932 0.210174 0.392897 1.88104 0.26025 0.66561 0.094435 0.097811
0.099498 1.56121 0.211379 0.476316 1.35197 0.171367 0.422638 1.77652 0.290277 0.527696 1.49286 0.211975 0.456105 2.20533 0.256648 0.696197 0.097811 0.101186
0.102873 1.90114 0.269811 0.526268 1.66221 0.149053 0.483341 2.14701 0.372937 0.573306 1.83856 0.246451 0.505514 2.49084 0.304453 0.687622 0.101186 0.104560
0.106248 2.26497 0.28233 0.565596 1.97558 0.195923 0.532152 2.56276 0.407568 0.594996 2.18849 0.2397 0.561459 2.98565 0.435663 0.746053 0.104560 0.107936
0.109623 2.68967 0.276395 0.615324 2.3287 0.172406 0.587337 3.06112 0.439467 0.679654 2.58815 0.244492 0.607188 3.64633 0.467482 0.929227 0.107936 0.111310
0.112998 3.04657 0.251727 0.683463 2.56506 0.178546 0.625674 3.54203 0.45491 0.781031 2.93466 0.252517 0.678084 4.10105 0.422511 1.01313 0.111310 0.114686
0.116373 3.51852 0.257286 0.791597 2.93085 0.123031 0.674612 4.12324 0.492474 0.897392 3.39023 0.23269 0.769125 4.72754 0.349755 1.23854 0.114686 0.118060
0.119748 4.05019 0.275847 0.913499 3.34423 0.170824 0.754806 4.77662 0.511898 1.05101 3.89202 0.280493 0.872626 5.54069 0.34585 1.41386 0.118060 0.121435
0.123123 4.56713 0.28963 1.00607 3.72116 0.227902 0.834359 5.43763 0.517311 1.1479 4.43556 0.309234 0.979652 5.80691 0.261935 1.50095 0.121435 0.124811
0.126498 5.12854 0.259129 1.15045 4.23127 0.247047 0.953651 6.05183 0.456367 1.26132 4.95739 0.272542 1.09053 6.74128 0.242948 1.67677 0.124811 0.128185
0.129873 5.70054 0.270721 1.28187 4.78527 0.232797 1.09929 6.64234 0.393891 1.41116 5.51939 0.277719 1.21961 7.40753 0.277357 1.85208 0.128185 0.131561
0.133248 6.2875 0.227423 1.41043 5.2801 0.210644 1.2106 7.3241 0.369441 1.5579 6.05499 0.238551 1.322 8.47845 0.255755 2.17016 0.131561 0.134935
0.137045 6.84454 0.232731 1.52801 5.85228 0.156066 1.41492 7.86558 0.456442 1.61198 6.62677 0.26472 1.48038 8.8967 0.0934649 2.18453 0.134935 0.139154
0.141685 8.04965 0.255143 1.73976 6.76395 0.206509 1.58594 9.37263 0.543527 1.95289 7.75759 0.248258 1.66027 10.8018 0.251935 2.54703 0.139154 0.144217
