#Observed stellar mass range: 9.2 < log10(M*/Msun) < 9.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0149143 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 45568
#Bestfit SF galaxies in bin: 43824
#Bestfit Q galaxies in bin: 1744
#Bestfit central galaxies in bin: 34015
#Bestfit satellite galaxies in bin: 11553
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 2.36066e-07 0 0 2.41385e-07 0 0 0 0 0 0 0 0 4.5092e-26 0 0.000000 0.057873
0.059561 2.87307e-05 0.00014093 2.82033e-05 2.82847e-05 0.00012708 2.77473e-05 3.99364e-05 0.000292511 3.99364e-05 2.68601e-05 3.97648e-05 2.68033e-05 3.42381e-05 0.00041631 3.31275e-05 0.057873 0.061248
0.062373 0.000154076 0.000505644 0.000148589 0.000144929 0.000417053 0.000139702 0.000383912 0.00143037 0.000383907 0.000148127 0.000224197 0.000144529 0.000171591 0.00117847 0.00016176 0.061248 0.063498
0.064623 0.000655414 0.0010933 0.000604866 0.000624023 0.00102632 0.000575202 0.00144423 0.00291056 0.001394 0.000578942 0.000755367 0.000544113 0.000880569 0.00194758 0.000783557 0.063498 0.065748
0.066873 0.00172218 0.00130816 0.00153049 0.00160796 0.00124931 0.00141722 0.00459238 0.00223162 0.00428002 0.00144927 0.000756445 0.00132001 0.00252568 0.0030286 0.00218747 0.065748 0.067998
0.069123 0.00362246 0.00175025 0.00302126 0.00345263 0.00157047 0.00285319 0.00789005 0.0042827 0.00667777 0.0029448 0.00111882 0.00246079 0.00561768 0.00285309 0.00462491 0.067998 0.070248
0.071373 0.00630542 0.00319081 0.00481514 0.00597776 0.00289787 0.00453271 0.014539 0.0102586 0.0108294 0.00523473 0.00198789 0.0040867 0.00945778 0.00577989 0.00704972 0.070248 0.072498
0.073623 0.00898527 0.00578969 0.00580629 0.00855438 0.00546403 0.00545758 0.019813 0.0159903 0.0120866 0.00718979 0.00346549 0.00484513 0.0142716 0.0102763 0.00916278 0.072498 0.074748
0.075873 0.0126425 0.00937623 0.00757287 0.0120938 0.00815489 0.00711106 0.02643 0.0266281 0.012884 0.0101486 0.00604006 0.00635512 0.019985 0.0158359 0.0115529 0.074748 0.076998
0.078123 0.0177186 0.013321 0.00940681 0.0169669 0.0117712 0.00885674 0.0366083 0.0314364 0.0180772 0.0140957 0.0100147 0.00777781 0.0283853 0.0185719 0.0147969 0.076998 0.079248
0.080373 0.022692 0.0164407 0.0109539 0.0219246 0.0147817 0.0107951 0.0419757 0.0398767 0.0169983 0.0187761 0.0136668 0.00932418 0.0342215 0.02665 0.017139 0.079248 0.081498
0.082904 0.0286785 0.0188235 0.0134782 0.0278178 0.0177044 0.0129233 0.0503063 0.0467931 0.0202716 0.0244724 0.0165202 0.0115047 0.0410625 0.0254889 0.019815 0.081498 0.084311
0.085998 0.043336 0.0262966 0.0172225 0.0420467 0.0261989 0.0167275 0.075736 0.0679015 0.0238342 0.037477 0.0221106 0.01498 0.0605866 0.0353526 0.0244904 0.084311 0.087685
0.089373 0.059975 0.0324005 0.0208392 0.0583081 0.0320585 0.0207335 0.101863 0.0975147 0.0191686 0.0521046 0.0289253 0.0182992 0.0831477 0.0444853 0.0272717 0.087685 0.091061
0.092748 0.078821 0.0437998 0.0235361 0.0767921 0.0413553 0.0246611 0.129804 0.103508 0.0243555 0.0710284 0.0376114 0.0231113 0.101765 0.0576392 0.0299194 0.091061 0.094435
