#Peak halo mass range: 9.625 < log10(Mh/Msun) < 9.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 4.07707e+06
#Bestfit SF halos in bin: 4.07706e+06
#Bestfit Q halos in bin: 4
#Bestfit central halos in bin: 3.74424e+06
#Bestfit satellite halos in bin: 332826
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 3.33754e-09 8.8822e-08 3.33508e-09 3.33755e-09 8.88487e-08 3.33696e-09 0 0 0 0 0 0 4.08844e-08 1.08385e-06 4.08541e-08 0.057873 0.061248
0.062373 6.74335e-08 1.54275e-07 6.47028e-08 6.74336e-08 1.52553e-07 6.53173e-08 0 0 0 1.64581e-08 -1.15135e-09 1.6388e-08 6.40899e-07 1.95939e-06 6.15589e-07 0.061248 0.063498
0.064623 1.23374e-07 3.99345e-07 1.09267e-07 1.23374e-07 3.60452e-07 1.09267e-07 0 0 0 1.20155e-08 1.14355e-09 1.20152e-08 1.37614e-06 4.79878e-06 1.22157e-06 0.063498 0.065748
0.066873 2.35862e-07 6.58064e-07 1.73703e-07 2.35862e-07 6.32032e-07 1.73703e-07 0 0 0 5.99574e-09 6.47553e-09 5.20334e-09 2.82182e-06 8.00563e-06 2.07237e-06 0.065748 0.067998
0.069123 4.00402e-07 1.04268e-06 2.46141e-07 4.00402e-07 9.7701e-07 2.46591e-07 0 0 0 1.4827e-08 2.84208e-08 1.17103e-08 4.73806e-06 1.22786e-05 2.93296e-06 0.067998 0.070248
0.071373 1.08167e-06 1.66148e-06 6.69501e-07 1.08167e-06 1.59622e-06 6.69501e-07 0 0 0 3.41683e-08 7.23373e-08 2.49125e-08 1.28658e-05 1.8831e-05 8.12267e-06 0.070248 0.072498
0.073623 1.22917e-06 2.6922e-06 5.34692e-07 1.22917e-06 2.56118e-06 5.72134e-07 0 0 0 8.36437e-08 1.4094e-07 5.83327e-08 1.41162e-05 3.04353e-05 6.44603e-06 0.072498 0.074748
0.075873 2.25211e-06 3.97783e-06 9.86816e-07 2.25212e-06 3.62271e-06 1.02468e-06 0 0 0 1.38171e-07 2.38549e-07 9.13636e-08 2.60337e-05 4.58472e-05 1.13069e-05 0.074748 0.076998
0.078123 2.80951e-06 5.4132e-06 1.03171e-06 2.80951e-06 5.29909e-06 1.09492e-06 0 9.93418e-06 0 3.08527e-07 4.20722e-07 1.93938e-07 3.09451e-05 6.17676e-05 1.11988e-05 0.076998 0.079248
0.080373 3.27567e-06 7.00878e-06 1.12908e-06 3.27567e-06 6.52456e-06 1.12908e-06 0 8.88274e-06 0 6.09581e-07 8.98164e-07 3.61432e-07 3.32687e-05 7.54715e-05 9.67963e-06 0.079248 0.081498
0.082904 4.99621e-06 8.95134e-06 1.70026e-06 4.99622e-06 8.07792e-06 1.70026e-06 0 3.06329e-05 0 1.09761e-06 1.44197e-06 6.26698e-07 4.88548e-05 9.25039e-05 1.43217e-05 0.081498 0.084311
0.085998 7.7829e-06 1.31979e-05 2.24647e-06 7.7829e-06 1.19438e-05 2.24647e-06 0 0.00187866 0 2.37699e-06 2.63697e-06 1.24244e-06 6.85985e-05 0.000131211 1.5443e-05 0.084311 0.087685
0.089373 1.32939e-05 1.95365e-05 3.76098e-06 1.32899e-05 1.85549e-05 3.76737e-06 0.00412077 0.00420654 0.00412077 4.89191e-06 5.62328e-06 2.41433e-06 0.000107815 0.000176089 2.2623e-05 0.087685 0.091061
0.092748 2.33577e-05 2.97121e-05 6.9426e-06 2.33452e-05 2.70381e-05 6.93011e-06 0.0127455 0.0119249 0.0127455 1.06986e-05 1.1436e-05 4.83583e-06 0.00016577 0.000232325 3.93203e-05 0.091061 0.094435
0.096123 3.7943e-05 4.18662e-05 1.25705e-05 3.79092e-05 3.87327e-05 1.25367e-05 0.034414 0.0187058 0.034414 1.96843e-05 1.96372e-05 8.45791e-06 0.00024335 0.000304022 6.16389e-05 0.094435 0.097811
0.099498 6.19722e-05 6.17982e-05 2.10686e-05 6.19413e-05 5.48827e-05 2.10376e-05 0.0315484 0.0178175 0.0315484 3.59153e-05 3.28013e-05 1.5385e-05 0.000355108 0.000398037 9.21328e-05 0.097811 0.101186
0.102873 9.98795e-05 8.98599e-05 3.54984e-05 9.9867e-05 8.72976e-05 3.54859e-05 0.0128264 0.0252563 0.0128264 6.19997e-05 5.2241e-05 2.48449e-05 0.000526022 0.000507196 0.000143449 0.101186 0.104560
0.106248 0.000154898 0.000136017 4.89575e-05 0.000154885 0.000127107 4.89447e-05 0.013191 0.0336693 0.013191 0.000103176 8.50894e-05 3.7631e-05 0.000736767 0.000707574 0.000189917 0.104560 0.107936
0.109623 0.000224272 0.000183011 6.68912e-05 0.000224224 0.000176497 6.83505e-05 0.0485468 0.0465741 0.0485468 0.000157574 0.000120418 5.19633e-05 0.000974609 0.000879109 0.00022506 0.107936 0.111310
0.112998 0.000302832 0.000231623 8.53738e-05 0.000302633 0.000228043 9.11262e-05 0.203496 -0.0419331 0.203496 0.000219052 0.000158217 7.12539e-05 0.00124535 0.00104788 0.000271438 0.111310 0.114686
0.116373 0.000381356 0.000290934 0.000102074 0.000381195 0.000284091 0.000112116 0.164255 -0.0223524 0.164255 0.000282812 0.000206424 7.89942e-05 0.00148996 0.00117399 0.000345011 0.114686 0.118060
0.119748 0.000464703 0.000345514 0.000121138 0.000464527 0.00034562 0.000128963 0.180534 -0.0434987 0.180534 0.000352096 0.000254191 9.61896e-05 0.00173151 0.00135594 0.000422124 0.118060 0.121435
0.123123 0.00055661 0.000403703 0.000139221 0.000556345 0.000403926 0.000141146 0.270222 -0.0753612 0.270222 0.000433126 0.000304945 0.000117311 0.00194578 0.00147483 0.000428041 0.121435 0.124811
0.126498 0.000661682 0.000475536 0.000164907 0.00066153 0.000475646 0.000166322 0.155632 -0.0415551 0.155632 0.000524243 0.000368008 0.000133556 0.00220785 0.00165066 0.000486486 0.124811 0.128185
0.129873 0.000787193 0.000527394 0.000185417 0.000787022 0.000527494 0.000194319 0.17553 -0.0371391 0.17553 0.000636379 0.000412167 0.00015561 0.00248383 0.00174181 0.000530151 0.128185 0.131561
0.133248 0.000934229 0.0005632 0.000211012 0.000934017 0.000563317 0.000224775 0.216481 -0.0772882 0.215827 0.000770735 0.000456063 0.000181549 0.0027735 0.00168087 0.000580344 0.131561 0.134935
0.137045 0.00109547 0.000643534 0.000245929 0.00109531 0.000643513 0.000263138 0.162478 -0.060788 0.161984 0.000921803 0.000534199 0.000218022 0.00304919 0.0017933 0.000614036 0.134935 0.139154
