#Peak halo mass range: 11.875 < log10(Mh/Msun) < 12.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 70576
#Bestfit SF halos in bin: 43668
#Bestfit Q halos in bin: 26908
#Bestfit central halos in bin: 52170
#Bestfit satellite halos in bin: 18406
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.72746e-08 2.26065e-06 1.72724e-08 0 0 0 4.53088e-08 5.7637e-06 4.5303e-08 0 0 0 6.62376e-08 8.14151e-06 6.62301e-08 0.000000 0.057873
0.059561 1.75855e-05 4.70779e-05 1.74333e-05 4.62483e-06 4.17754e-05 4.46421e-06 3.86188e-05 5.42308e-05 3.84223e-05 7.4791e-06 3.36165e-05 7.33515e-06 4.6231e-05 6.48913e-05 4.59784e-05 0.057873 0.061248
0.062373 0.000113276 0.000379668 0.000108657 4.60953e-05 0.000362248 4.25738e-05 0.000222302 0.000258928 0.000219167 5.19603e-05 0.000301329 4.8586e-05 0.00028707 0.0003463 0.000282475 0.061248 0.063498
0.064623 0.000366307 0.000580875 0.000338974 0.000216383 0.000474227 0.000193697 0.000609612 0.000708458 0.000569934 0.000215396 0.000317276 0.000194971 0.000794048 0.00102725 0.000740674 0.063498 0.065748
0.066873 0.00102778 0.000669499 0.000928918 0.000701407 0.000471746 0.000637377 0.00155743 0.000951715 0.00139913 0.000759706 0.000524576 0.000690429 0.0017876 0.00110252 0.00159354 0.065748 0.067998
0.069123 0.00206502 0.000778298 0.00173508 0.00145879 0.000616725 0.00120746 0.00304886 0.00112249 0.0025406 0.00154238 0.000600839 0.00129081 0.00354641 0.00125452 0.00298423 0.067998 0.070248
0.071373 0.0035167 0.00137365 0.00268685 0.00252081 0.000970046 0.00190474 0.0051329 0.00221054 0.00390916 0.00268635 0.000846176 0.00207225 0.00587025 0.00223997 0.00446425 0.070248 0.072498
0.073623 0.00534457 0.00232169 0.00354269 0.00389216 0.00166201 0.00263727 0.00770163 0.00399938 0.00494598 0.00355989 0.001705 0.00245391 0.0104031 0.00430472 0.00711916 0.072498 0.074748
0.075873 0.00761053 0.00424523 0.0047713 0.00556298 0.00302241 0.00350726 0.0109334 0.0058111 0.00668938 0.00534299 0.00312714 0.00337582 0.0140376 0.00629193 0.00891757 0.074748 0.076998
0.078123 0.011277 0.00623216 0.00646221 0.00857635 0.00464715 0.00501098 0.0156598 0.00968819 0.00873347 0.00825991 0.00518928 0.00483721 0.0198287 0.00984368 0.011565 0.076998 0.079248
