#Peak halo mass range: 13.625 < log10(Mh/Msun) < 13.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 1217
#Bestfit SF halos in bin: 53
#Bestfit Q halos in bin: 1164
#Bestfit central halos in bin: 1010
#Bestfit satellite halos in bin: 207
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 8.3628e-08 0.00885023 8.35979e-08 0 0 0 8.74358e-08 0.00930437 8.74045e-08 9.8719e-08 0.00926805 9.86841e-08 9.99559e-09 0.00704806 9.98626e-09 0.000000 0.057873
0.059561 0.00308624 0.0692436 0.00303687 0.00327622 0.0218634 0.00325601 0.00307759 0.0723626 0.00302704 0.00299233 0.0640397 0.00294837 0.00354447 0.101495 0.00350645 0.057873 0.061248
0.062373 0.0218308 0.140373 0.0207376 0.0290493 0.0362255 0.0287948 0.0215022 0.145476 0.020403 0.020115 0.141791 0.0190698 0.0302028 0.126929 0.0293813 0.061248 0.063498
0.064623 0.0618428 0.248112 0.0546591 0.0551936 0.0818575 0.0510162 0.0621456 0.252459 0.054896 0.0590856 0.245911 0.0518109 0.0752959 0.273234 0.0676169 0.063498 0.065748
0.066873 0.140918 0.285723 0.119857 0.0952377 0.114171 0.0833608 0.142997 0.293029 0.122087 0.134972 0.268957 0.114322 0.169929 0.332005 0.147487 0.065748 0.067998
0.069123 0.285226 0.35464 0.230823 0.238299 0.133089 0.202971 0.287362 0.369396 0.232295 0.264922 0.291364 0.21449 0.384291 0.734363 0.313574 0.067998 0.070248
0.071373 0.494593 0.360283 0.371507 0.426889 0.217194 0.350025 0.497676 0.351195 0.376703 0.4543 0.309484 0.342752 0.691191 0.500178 0.55916 0.070248 0.072498
0.073623 0.723047 0.408622 0.509271 0.795356 0.091605 0.65158 0.719754 0.415742 0.502123 0.691942 0.307202 0.493407 0.874817 0.729143 0.605712 0.072498 0.074748
0.075873 0.977935 0.445386 0.604023 0.827606 0.191484 0.56507 0.98478 0.447517 0.605869 0.957783 0.338202 0.598947 1.07626 0.796127 0.665358 0.074748 0.076998
0.078123 1.34584 0.476799 0.751067 1.04112 0.355472 0.646077 1.35971 0.485012 0.75888 1.31942 0.506328 0.736901 1.47476 0.629487 0.842533 0.076998 0.079248
