#Observed stellar mass range: 7.8 < log10(M*/Msun) < 8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0113584 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 323192
#Bestfit SF galaxies in bin: 322062
#Bestfit Q galaxies in bin: 1130
#Bestfit central galaxies in bin: 216004
#Bestfit satellite galaxies in bin: 107188
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 1.71125e-08 0 0 1.4e-08 0 0 0 0 0 0 0 0 4.5308e-08 0 0.057873 0.061248
0.062373 1.70162e-07 1.87974e-08 1.70162e-07 1.70759e-07 -1.26827e-08 1.70759e-07 0 0 0 0 0 0 5.13071e-07 0 5.13071e-07 0.061248 0.063498
0.064623 5.01897e-07 7.16528e-07 4.62951e-07 5.03658e-07 4.85689e-07 4.6571e-07 0 0 0 6.13031e-07 1.90738e-07 6.13031e-07 2.77942e-07 1.41969e-06 2.34446e-07 0.063498 0.065748
0.066873 2.99876e-07 2.03531e-06 1.38592e-07 3.00928e-07 1.81961e-06 1.39489e-07 0 0 0 3.11853e-07 1.53002e-07 3.11853e-07 2.75738e-07 4.87676e-06 -1.58393e-08 0.065748 0.067998
0.069123 2.22263e-06 5.42403e-06 1.53271e-06 2.19281e-06 4.54783e-06 1.51344e-06 1.07212e-05 8.37455e-06 1.07212e-05 1.43075e-06 7.31985e-07 1.27095e-06 3.81841e-06 1.12325e-05 2.52199e-06 0.067998 0.070248
0.071373 5.59701e-06 1.06419e-05 3.65456e-06 5.45155e-06 9.94788e-06 3.54493e-06 4.70532e-05 3.86723e-05 4.70532e-05 1.58399e-06 1.39516e-06 1.15811e-06 1.3684e-05 2.34088e-05 9.27396e-06 0.070248 0.072498
0.073623 1.48358e-05 2.31815e-05 9.21497e-06 1.4315e-05 2.23152e-05 8.99681e-06 0.000163269 7.46262e-05 0.000163269 2.93236e-06 3.31772e-06 2.06694e-06 3.88235e-05 5.02503e-05 2.58426e-05 0.072498 0.074748
0.075873 2.76349e-05 5.10525e-05 1.41764e-05 2.66956e-05 4.77173e-05 1.3878e-05 0.000295348 0.000263802 0.000274814 7.26428e-06 1.11388e-05 3.73288e-06 6.86856e-05 9.56496e-05 3.8139e-05 0.074748 0.076998
0.078123 5.82579e-05 9.24972e-05 2.55239e-05 5.75471e-05 9.0471e-05 2.62027e-05 0.000260843 0.000372327 0.000176055 2.55166e-05 1.84605e-05 1.42667e-05 0.000124238 0.000198154 5.73549e-05 0.076998 0.079248
0.080373 0.000104556 0.000153147 4.23498e-05 0.000102146 0.000149744 4.26524e-05 0.000791375 0.000468822 0.000555014 4.79731e-05 4.5615e-05 2.41465e-05 0.000218582 0.000286613 9.18787e-05 0.079248 0.081498
0.082904 0.0001682 0.000240848 5.82846e-05 0.000165812 0.00024286 5.72146e-05 0.000849004 0.000521048 0.000502031 8.12225e-05 7.46424e-05 3.75956e-05 0.000343477 0.000465999 0.000121952 0.081498 0.084311
0.085998 0.000357824 0.00048289 0.000106577 0.000353861 0.000486322 0.000111648 0.00148747 0.000770687 0.000842877 0.000198373 0.00016792 8.60173e-05 0.000679149 0.000858892 0.000209951 0.084311 0.087685
0.089373 0.00068573 0.000819437 0.000213687 0.000681809 0.000807348 0.000228873 0.00180312 0.00202057 0.000800985 0.000415827 0.000359454 0.000175276 0.00122963 0.0013955 0.000351207 0.087685 0.091061
0.092748 0.00120428 0.00140965 0.000369866 0.00119854 0.00141475 0.000369676 0.00284228 0.0028305 0.000982404 0.000760455 0.000683081 0.000300958 0.00209868 0.00224123 0.000604069 0.091061 0.094435
0.096123 0.00197394 0.00227327 0.000590597 0.00196262 0.00219038 0.00058982 0.00519925 0.00387556 0.00205345 0.00136016 0.00116668 0.000500165 0.00321082 0.00336349 0.00089409 0.094435 0.097811
0.099498 0.00299232 0.00336618 0.000814333 0.00297619 0.00333671 0.000801974 0.00759 0.00496519 0.00288925 0.0021913 0.0017871 0.000750186 0.00460652 0.00486189 0.00125571 0.097811 0.101186
0.102873 0.00426471 0.00450463 0.00118214 0.00424675 0.00434494 0.0011688 0.00938276 0.00623867 0.00353562 0.00325901 0.00273641 0.00102522 0.00629139 0.00648118 0.00156775 0.101186 0.104560
0.106248 0.00578096 0.00561291 0.00135953 0.00575942 0.00536591 0.00133782 0.0119192 0.00792181 0.00430848 0.00456103 0.00366355 0.00125963 0.00823935 0.00778583 0.00177566 0.104560 0.107936
0.109623 0.00738982 0.00650277 0.0013935 0.00736938 0.00625235 0.00139393 0.0132143 0.00988487 0.00370268 0.0059003 0.00439517 0.00146908 0.0103915 0.00878099 0.00188642 0.107936 0.111310
0.112998 0.00893411 0.00746214 0.0014183 0.00891858 0.00719362 0.00157005 0.0133609 0.0110992 0.00232707 0.00726072 0.00539228 0.00157051 0.0123063 0.00959821 0.00186548 0.111310 0.114686
0.116373 0.0104044 0.00847666 0.00170703 0.0103846 0.00844058 0.00185933 0.0160457 0.0121123 0.00211171 0.00855844 0.00653735 0.0017973 0.0141243 0.0106069 0.00208803 0.114686 0.118060
0.119748 0.0117448 0.00958064 0.00193713 0.0117206 0.00959849 0.00199171 0.018627 0.0130439 0.0026075 0.00978829 0.00711724 0.00188418 0.0156874 0.0119247 0.00226178 0.118060 0.121435
0.123123 0.0130521 0.0107076 0.00189145 0.0130221 0.0106819 0.00202563 0.0216046 0.0149118 0.00240045 0.0109683 0.00773514 0.00198088 0.0172514 0.0131383 0.00212967 0.121435 0.124811
0.126498 0.0146371 0.0113964 0.0018 0.0146093 0.0113396 0.00178593 0.0225457 0.0157717 0.00216399 0.012407 0.00815915 0.00204662 0.019131 0.0142902 0.00201579 0.124811 0.128185
0.129873 0.0161983 0.0117517 0.00161604 0.0161695 0.0116391 0.00172301 0.0244176 0.0167072 0.002118 0.0138201 0.00877252 0.00239513 0.0209908 0.0149863 0.00174745 0.128185 0.131561
0.133248 0.0177664 0.0121115 0.00200195 0.0177262 0.0121312 0.00201177 0.0292389 0.0159073 0.00458199 0.0152623 0.00918296 0.00259973 0.0228127 0.0151262 0.00162963 0.131561 0.134935
0.137045 0.0191353 0.0123346 0.00188305 0.0190895 0.0122522 0.00200666 0.0321708 0.015927 0.00560923 0.0165552 0.00960823 0.00256136 0.0243346 0.0151895 0.00172704 0.134935 0.139154
0.141685 0.0211745 0.0123934 0.0022606 0.0211318 0.0123192 0.00227412 0.0333466 0.016118 0.00435807 0.0185632 0.00939794 0.00260133 0.0264368 0.0145711 0.00222129 0.139154 0.144217
0.146748 0.022918 0.0124358 0.00261074 0.0228738 0.0123557 0.00258757 0.0354967 0.0186796 0.00319491 0.0203501 0.00968789 0.00274391 0.0280927 0.0146171 0.00196261 0.144217 0.149279
0.151810 0.0242762 0.012594 0.00213222 0.024233 0.0124921 0.00230179 0.0365857 0.0161078 0.00281967 0.0217917 0.0103533 0.00271973 0.0292829 0.0144161 0.00155088 0.149279 0.154342
0.156873 0.0253653 0.0123538 0.00182439 0.025325 0.0123779 0.00195813 0.0368521 0.0185798 0.00157384 0.0228338 0.0104819 0.0028218 0.0304668 0.0139618 0.00193779 0.154342 0.159404
0.161935 0.0261177 0.0119562 0.00191575 0.0260703 0.01196 0.00189313 0.0396156 0.017938 0.00232386 0.023581 0.0106128 0.00268522 0.0312297 0.0132007 0.00232851 0.159404 0.164467
0.166998 0.0265922 0.0113977 0.00213021 0.0265462 0.0114449 0.0020963 0.039682 0.0175031 0.00297201 0.0241211 0.010131 0.00248626 0.0315718 0.0124944 0.00226038 0.164467 0.169529
0.172060 0.026665 0.0107996 0.00225457 0.0266182 0.0107612 0.00222746 0.0400079 0.0181202 0.00293996 0.0242296 0.00931988 0.00271649 0.0315729 0.0116777 0.00214147 0.169529 0.174591
0.177123 0.0267481 0.0099289 0.00224368 0.0266988 0.00985878 0.00226108 0.0407958 0.0171724 0.00366707 0.0243002 0.00872287 0.0027212 0.0316812 0.011098 0.00211159 0.174591 0.179654
0.182185 0.0266749 0.00948927 0.00210847 0.026625 0.0094465 0.00215146 0.0408745 0.015883 0.00436179 0.0242038 0.00806571 0.00279324 0.0316544 0.0105461 0.0025375 0.179654 0.184716
0.187248 0.0265017 0.00863224 0.00224858 0.0264535 0.00854414 0.00222473 0.0402501 0.0160332 0.00440887 0.0241407 0.00727267 0.00320207 0.0312597 0.010031 0.00243966 0.184716 0.189779
0.192310 0.0263529 0.0084091 0.00241994 0.0263084 0.0083191 0.00245141 0.0390105 0.014709 0.00444967 0.0240331 0.00693356 0.00328444 0.0310277 0.00972406 0.00264106 0.189779 0.194842
0.197373 0.0260924 0.00813874 0.00250277 0.0260455 0.00801328 0.00249884 0.0394494 0.0137369 0.00494444 0.0238729 0.00648735 0.00329626 0.030565 0.00884196 0.00274815 0.194842 0.199904
0.202435 0.0258476 0.00734563 0.00265109 0.0257969 0.00725378 0.00270789 0.0403155 0.0130216 0.00548186 0.0236465 0.00615052 0.00318701 0.0302833 0.00797252 0.00299195 0.199904 0.204967
0.207498 0.0256445 0.00653385 0.00278084 0.0256008 0.00656839 0.00295179 0.0381104 0.012851 0.00506767 0.0235238 0.00582935 0.00313637 0.0299182 0.00730934 0.00338317 0.204967 0.210029
0.212560 0.0255437 0.00652072 0.0029868 0.0254989 0.00652771 0.00307301 0.0382879 0.0119955 0.00571742 0.0234965 0.00550223 0.00322751 0.0296692 0.00647984 0.0035195 0.210029 0.215091
0.217623 0.0253976 0.00543304 0.00327034 0.0253452 0.00540325 0.00331937 0.0403368 0.011102 0.00698257 0.0234328 0.00485352 0.00333712 0.029357 0.00609948 0.00368637 0.215091 0.220154
