#Observed stellar mass range: 8.8 < log10(M*/Msun) < 9
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0109139 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 103390
#Bestfit SF galaxies in bin: 99302
#Bestfit Q galaxies in bin: 4088
#Bestfit central galaxies in bin: 69715
#Bestfit satellite galaxies in bin: 33675
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 1.63745e-06 2.33838e-06 1.63744e-06 1.70486e-06 -2.8984e-07 1.70486e-06 0 3.82254e-05 0 0 0 0 5.02736e-06 5.42102e-06 5.02732e-06 0.057873 0.061248
0.062373 8.25933e-06 1.2153e-05 8.05613e-06 8.26299e-06 4.50602e-06 8.20467e-06 8.1703e-06 0.000205801 8.06222e-06 3.10151e-06 1.6247e-06 3.09671e-06 1.89372e-05 3.20638e-05 1.8563e-05 0.061248 0.063498
0.064623 3.43771e-05 5.54726e-05 3.12925e-05 3.12073e-05 3.81079e-05 2.95054e-05 0.000111373 0.000366999 0.00010281 2.05431e-05 9.9044e-06 1.98544e-05 6.30166e-05 0.000136378 5.65673e-05 0.063498 0.065748
0.066873 9.03248e-05 6.04809e-05 7.87002e-05 8.91216e-05 4.59843e-05 7.86237e-05 0.000119554 0.000362863 8.71684e-05 5.13702e-05 2.31291e-05 4.65585e-05 0.00017097 0.000119284 0.000150361 0.065748 0.067998
0.069123 0.00021012 0.00017393 0.00016485 0.000207574 0.000147031 0.000164846 0.000271961 0.000967614 0.000147488 0.000111695 7.31863e-05 8.86538e-05 0.000413884 0.000345658 0.000327521 0.067998 0.070248
0.071373 0.000386267 0.000363934 0.000260531 0.00037197 0.000307828 0.000260428 0.000733561 0.00117329 0.000418697 0.000224096 0.000173615 0.000150432 0.000721999 0.000586841 0.000509886 0.070248 0.072498
0.073623 0.000699681 0.000708111 0.00043553 0.000669633 0.000584012 0.000428803 0.00142959 0.0021618 0.000758747 0.000412271 0.000289096 0.000259438 0.00129469 0.0011701 0.0008273 0.072498 0.074748
0.075873 0.0011242 0.00122252 0.000634424 0.00106773 0.0011169 0.000622877 0.00249577 0.00385244 0.00108451 0.000758796 0.000640777 0.000448854 0.00188066 0.00207904 0.00106549 0.074748 0.076998
0.078123 0.00176758 0.00192347 0.00088506 0.00169593 0.00169105 0.00088927 0.00350822 0.00581435 0.00124174 0.00115114 0.00103829 0.000622046 0.00304377 0.00320641 0.00156398 0.076998 0.079248
0.080373 0.00269712 0.00272903 0.0011907 0.00260599 0.0024874 0.00120795 0.00491067 0.0079174 0.00134014 0.00197644 0.00171154 0.000986561 0.00418908 0.00433773 0.00187654 0.079248 0.081498
0.082904 0.00394272 0.00359206 0.00167311 0.00381306 0.00338292 0.00162875 0.00709236 0.00874518 0.00230236 0.00293209 0.00241399 0.00135091 0.00603495 0.00542469 0.00253199 0.081498 0.084311
0.085998 0.00673162 0.00599748 0.00263498 0.00656451 0.00551935 0.00260981 0.010791 0.0134449 0.00279746 0.00504429 0.00392435 0.00205167 0.0102248 0.00860049 0.00397797 0.084311 0.087685
0.089373 0.0101818 0.0087722 0.00356801 0.00992087 0.00801564 0.00377836 0.0165202 0.0161963 0.00440155 0.00780769 0.00590854 0.00309474 0.0150968 0.0123668 0.00527681 0.087685 0.091061
0.092748 0.0143669 0.0110932 0.00484844 0.013897 0.0106383 0.00480992 0.0257818 0.0199235 0.00728151 0.0113751 0.00796281 0.00443763 0.0205607 0.0162487 0.00667261 0.091061 0.094435
0.096123 0.0196143 0.0138454 0.00579581 0.0189224 0.0132161 0.00580131 0.0364226 0.0248063 0.00957668 0.0158548 0.00980266 0.00562982 0.0273975 0.0199863 0.0076922 0.094435 0.097811
0.099498 0.0254412 0.0165577 0.00732973 0.0246046 0.0156674 0.00704712 0.0457636 0.0286987 0.0104309 0.0211006 0.012664 0.00673069 0.0344273 0.0234901 0.00873972 0.097811 0.101186
0.102873 0.0314105 0.0198869 0.0085992 0.0304633 0.0189108 0.00841172 0.0544208 0.0322623 0.0113678 0.0267306 0.014671 0.00831374 0.0410991 0.0269641 0.0101198 0.101186 0.104560
0.106248 0.0380132 0.0224497 0.00908248 0.0369229 0.0209979 0.00866107 0.0644973 0.0381219 0.0123408 0.0326339 0.0174544 0.00877767 0.0491496 0.0307625 0.0110952 0.104560 0.107936
0.109623 0.0447522 0.0245533 0.00882702 0.0435848 0.0235768 0.00864485 0.0731076 0.0406705 0.0132096 0.0384976 0.0190828 0.00872013 0.0577006 0.0323281 0.011275 0.107936 0.111310
0.112998 0.0508552 0.0274357 0.00839901 0.0496622 0.0264899 0.00831556 0.0798362 0.043322 0.0124638 0.0437721 0.0215335 0.00929597 0.0655189 0.0353945 0.0101998 0.111310 0.114686
0.116373 0.0570053 0.0294913 0.00913859 0.0556204 0.0290465 0.0093242 0.0906453 0.0440583 0.013399 0.048818 0.0220413 0.00973269 0.0739549 0.0374267 0.0109158 0.114686 0.118060
0.119748 0.0630228 0.0328177 0.0103807 0.0617462 0.031944 0.00987893 0.0940346 0.0500978 0.00958021 0.0537876 0.0234097 0.010835 0.082142 0.0398117 0.0128164 0.118060 0.121435
0.123123 0.0684701 0.0333893 0.00892118 0.0670749 0.0333691 0.00891327 0.10236 0.0523884 0.00938593 0.0587764 0.0261757 0.0101881 0.088538 0.0427464 0.0110218 0.121435 0.124811
0.126498 0.0744367 0.0352034 0.00832745 0.0729215 0.0341338 0.00853293 0.111245 0.0567327 0.00890023 0.0640339 0.0264946 0.0103485 0.0959731 0.0449539 0.00963321 0.124811 0.128185
0.129873 0.0806716 0.0361872 0.00797441 0.0789411 0.0351573 0.00853529 0.122706 0.0581246 0.00819903 0.0692225 0.0273013 0.0105112 0.104374 0.0463171 0.00924505 0.128185 0.131561
0.133248 0.0864886 0.0372134 0.00854381 0.0846353 0.0353363 0.00898954 0.131506 0.0614923 0.00716535 0.0744075 0.0270653 0.010805 0.111499 0.0490095 0.0067571 0.131561 0.134935
0.137045 0.0931211 0.0385521 0.00829931 0.0910491 0.0374253 0.00839892 0.14345 0.0663424 0.00677231 0.0798159 0.0287814 0.0114965 0.120666 0.0504605 0.00580199 0.134935 0.139154
0.141685 0.100979 0.0418654 0.00739085 0.0985371 0.0402059 0.00868067 0.160286 0.0682535 0.00841415 0.0871568 0.0307943 0.0112364 0.129593 0.0522566 0.00578165 0.139154 0.144217
0.146748 0.108672 0.0408439 0.00770219 0.105995 0.0397803 0.0081892 0.173711 0.0698864 0.0102455 0.0937747 0.0315501 0.0109281 0.139513 0.0529249 0.00700833 0.144217 0.149279
