#Observed stellar mass range: 7.8 < log10(M*/Msun) < 8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0201493 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 74729
#Bestfit SF galaxies in bin: 74729
#Bestfit Q galaxies in bin: 0
#Bestfit central galaxies in bin: 65687
#Bestfit satellite galaxies in bin: 9042
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 2.34988e-11 1.11163e-06 2.34988e-11 2.34988e-11 9.49997e-07 2.34988e-11 0 0 0 0 8.9086e-08 0 1.9421e-10 7.31222e-06 1.9421e-10 0.000000 0.057873
0.059561 1.07473e-05 7.97051e-05 1.05181e-05 1.07473e-05 6.58255e-05 1.05181e-05 0 0 0 7.23819e-06 1.41645e-05 7.09548e-06 3.62396e-05 0.000516858 3.56397e-05 0.057873 0.061248
0.062373 9.91379e-05 0.00020389 9.41561e-05 9.91379e-05 0.000162613 9.41561e-05 0 0 0 6.282e-05 7.20585e-05 5.91529e-05 0.000362975 0.00113644 0.000347145 0.061248 0.063498
0.064623 0.000399889 0.000389154 0.000362122 0.000399889 0.000298935 0.000362122 0 0 0 0.000264695 0.000246809 0.000242215 0.00138203 0.00175081 0.00127245 0.063498 0.065748
0.066873 0.00130559 0.000572202 0.00114761 0.00130559 0.000355844 0.00114761 0 0 0 0.000883629 0.000301038 0.000777908 0.004371 0.00193394 0.00389011 0.065748 0.067998
0.069123 0.00300979 0.000893415 0.00245763 0.00300979 0.000438346 0.00246346 0 0 0 0.0022607 0.000589004 0.00184889 0.00845166 0.00286861 0.00690178 0.067998 0.070248
0.071373 0.00540043 0.00161185 0.00401107 0.00540043 0.00103669 0.00401107 0 0.00389869 0 0.00421694 0.00136011 0.00308803 0.0139981 0.00564505 0.0102414 0.070248 0.072498
0.073623 0.00884281 0.00373476 0.00584186 0.00884281 0.00263522 0.00584186 0 0.00783718 0 0.00718867 0.00323753 0.00471038 0.0208596 0.0086152 0.0135983 0.072498 0.074748
0.075873 0.0134276 0.00732756 0.00814209 0.0134276 0.0056106 0.00814209 0 0.0279919 0 0.0110912 0.0063939 0.0067168 0.0304003 0.0150159 0.0187649 0.074748 0.076998
0.078123 0.0195072 0.0118222 0.0107673 0.0195072 0.00989389 0.0107673 0 0.0387666 0 0.0169222 0.00975927 0.00948581 0.0382859 0.0237136 0.0209585 0.076998 0.079248
0.080373 0.0278347 0.0171147 0.0146969 0.0278347 0.0150219 0.0146969 0 0.0536023 0 0.0247932 0.0151804 0.0132175 0.0499304 0.0329928 0.0245274 0.079248 0.081498
0.082904 0.0355111 0.0185057 0.017863 0.0355111 0.0180585 0.017863 0 0.0628266 0 0.0322437 0.0167001 0.0166917 0.0592473 0.0347183 0.0268878 0.081498 0.084311
0.085998 0.0538293 0.0254248 0.0229614 0.0538293 0.0244433 0.0229614 0 0.103462 0 0.0494793 0.0230071 0.0215811 0.0854307 0.0409981 0.0340605 0.084311 0.087685
0.089373 0.0738744 0.0270529 0.0279924 0.0738744 0.0268792 0.0279924 0 0.142181 0 0.0690862 0.0252654 0.0264837 0.108659 0.0459951 0.0377216 0.087685 0.091061
0.092748 0.0957796 0.0307827 0.0317603 0.0957796 0.0297966 0.0317603 0 0.173633 0 0.0907973 0.0291142 0.0308756 0.131974 0.0481179 0.0370489 0.091061 0.094435
0.096123 0.120412 0.0312809 0.0336716 0.120412 0.030761 0.0336716 0 0.214518 0 0.114982 0.0295407 0.0328219 0.159858 0.0422665 0.0392004 0.094435 0.097811
0.099498 0.14417 0.0299802 0.0353498 0.14417 0.0296027 0.0353498 0 0.200237 0 0.139422 0.0288733 0.0346068 0.178661 0.0428225 0.0393432 0.097811 0.101186
0.102873 0.169203 0.0306006 0.0350864 0.169203 0.0297464 0.0350864 0 0.166223 0 0.164756 0.0304865 0.0347961 0.201508 0.041468 0.0390317 0.101186 0.104560
0.106248 0.192236 0.0319065 0.0357236 0.192236 0.0275175 0.0357236 0 0.154612 0 0.18869 0.0310134 0.0353951 0.217996 0.0371071 0.0366853 0.104560 0.107936
0.109623 0.21703 0.0343135 0.0361327 0.21703 0.0304545 0.0361327 0 0.100544 0 0.214399 0.0346808 0.0359599 0.236145 0.0319224 0.0383376 0.107936 0.111310
0.112998 0.241318 0.029763 0.0353587 0.241318 0.029763 0.0353587 0 0.127355 0 0.240612 0.0324966 0.0348171 0.246448 0.0301676 0.0379782 0.111310 0.114686
0.116373 0.264441 0.034118 0.0361984 0.264441 0.0341047 0.0359268 0 0.177909 0 0.265968 0.0342711 0.0358709 0.253347 0.0305826 0.0358808 0.114686 0.118060
0.119748 0.28974 0.0399157 0.0381969 0.28974 0.0422671 0.0380479 0 0.0594565 0 0.29439 0.03956 0.0387169 0.25596 0.0351676 0.0373842 0.118060 0.121435
