#Observed stellar mass range: 10 < log10(M*/Msun) < 10.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0158032 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 11358
#Bestfit SF galaxies in bin: 9706
#Bestfit Q galaxies in bin: 1652
#Bestfit central galaxies in bin: 9389
#Bestfit satellite galaxies in bin: 1969
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 6.16541e-08 0.000137346 6.16461e-08 7.21478e-08 5.89141e-05 7.21401e-08 0 0.000479617 0 7.45837e-08 0.000121999 7.45755e-08 0 0.000105148 0 0.000000 0.057873
0.059561 0.000204768 0.00290906 0.000201141 0.000177664 0.00181104 0.000173825 0.000364015 0.0057141 0.000362821 0.000170486 0.00283677 0.000167076 0.000368239 0.00311515 0.000364031 0.057873 0.061248
0.062373 0.00151033 0.00684836 0.00144016 0.00116864 0.00540275 0.00112443 0.00351789 0.0153336 0.00337655 0.00134339 0.006337 0.00128535 0.00230638 0.00921722 0.00221149 0.061248 0.063498
0.064623 0.00451988 0.0119623 0.00407177 0.00370835 0.00990553 0.00332235 0.00928788 0.033079 0.00806681 0.00442657 0.0107429 0.00401627 0.00496482 0.0199073 0.00434287 0.063498 0.065748
0.066873 0.0122757 0.0192084 0.0106284 0.0101307 0.0173369 0.00869421 0.0248787 0.0382758 0.0218069 0.0119751 0.016312 0.0105342 0.0137092 0.0283281 0.0115068 0.065748 0.067998
0.069123 0.0254466 0.0207885 0.02116 0.0217302 0.0198298 0.0179084 0.0472812 0.0444634 0.0387013 0.0248834 0.0178213 0.0208234 0.0281322 0.0329852 0.0228372 0.067998 0.070248
0.071373 0.0426911 0.0250012 0.0328345 0.036757 0.0216961 0.0279095 0.0775555 0.0584832 0.057445 0.0419528 0.0183129 0.0325558 0.0462115 0.0418659 0.0337197 0.070248 0.072498
0.073623 0.0640525 0.0272514 0.0440386 0.0540553 0.0256938 0.0367448 0.122789 0.0796227 0.0830421 0.0620879 0.0244153 0.0431191 0.0734204 0.0435438 0.0501384 0.072498 0.074748
0.075873 0.0892899 0.0461883 0.0543197 0.0748482 0.0366006 0.0446912 0.17414 0.115109 0.0995677 0.0882828 0.0317758 0.0542226 0.0940928 0.0775026 0.0545319 0.074748 0.076998
0.078123 0.122426 0.0541765 0.0668512 0.101228 0.0534978 0.054183 0.24697 0.154094 0.127553 0.120113 0.0467546 0.0659423 0.133454 0.0883493 0.0690567 0.076998 0.079248
0.080373 0.152821 0.0657791 0.0770256 0.124095 0.0662882 0.0604177 0.321595 0.191525 0.152477 0.146819 0.0632176 0.0769916 0.18144 0.110158 0.0821204 0.079248 0.081498
0.082904 0.174415 0.0696612 0.0848234 0.144322 0.0648869 0.0663606 0.351224 0.169228 0.165604 0.164812 0.065834 0.0816489 0.220206 0.0888612 0.105537 0.081498 0.084311
0.085998 0.247786 0.0843196 0.109906 0.204875 0.078855 0.0854554 0.499903 0.220338 0.221387 0.233173 0.0837016 0.104587 0.317467 0.0961506 0.140253 0.084311 0.087685
0.089373 0.321089 0.0929937 0.126777 0.260424 0.10001 0.0969623 0.677518 0.241673 0.275968 0.301343 0.092511 0.11856 0.41525 0.0949099 0.169124 0.087685 0.091061
0.092748 0.402128 0.105061 0.138085 0.336907 0.101584 0.109187 0.785319 0.314594 0.2604 0.385217 0.107475 0.133622 0.482767 0.125108 0.169286 0.091061 0.094435
0.096123 0.487832 0.129211 0.131707 0.418327 0.121504 0.117666 0.896195 0.429071 0.229154 0.470351 0.117985 0.128775 0.571189 0.164325 0.148067 0.094435 0.097811
0.099498 0.605676 0.136395 0.155006 0.515137 0.136853 0.12716 1.13762 0.424319 0.304969 0.59058 0.13322 0.164037 0.677662 0.176731 0.146643 0.097811 0.101186
0.102873 0.727751 0.156793 0.166545 0.617911 0.154424 0.132916 1.3731 0.536976 0.312582 0.707931 0.155793 0.17331 0.822262 0.208622 0.152831 0.101186 0.104560
0.106248 0.879738 0.156295 0.193896 0.746578 0.159613 0.154586 1.6621 0.560277 0.388947 0.857502 0.142533 0.198741 0.98577 0.193464 0.193519 0.104560 0.107936
0.109623 1.02501 0.163422 0.216861 0.868172 0.178076 0.157012 1.9465 0.560618 0.443725 0.997397 0.152152 0.223187 1.1567 0.219035 0.196981 0.107936 0.111310
0.112998 1.14647 0.173089 0.233171 0.974647 0.182535 0.179422 2.15596 0.613548 0.454917 1.11448 0.148021 0.234102 1.29901 0.238772 0.204804 0.111310 0.114686
0.116373 1.33097 0.171014 0.257562 1.11863 0.185817 0.192855 2.57853 0.791545 0.502546 1.28229 0.159075 0.260598 1.56309 0.258409 0.265865 0.114686 0.118060
0.119748 1.51887 0.181438 0.273546 1.27364 0.200106 0.198619 2.95967 1.02801 0.53703 1.4576 0.170323 0.277651 1.81105 0.286128 0.273364 0.118060 0.121435
0.123123 1.68533 0.205053 0.279077 1.41178 0.235696 0.207279 3.29253 1.16159 0.550239 1.62096 0.208036 0.286476 1.99228 0.335981 0.277864 0.121435 0.124811
0.126498 1.84132 0.216769 0.284884 1.55719 0.238412 0.209788 3.51066 1.35853 0.480066 1.7614 0.213271 0.29865 2.22239 0.347615 0.313942 0.124811 0.128185
0.129873 2.04872 0.260593 0.291943 1.74102 0.247057 0.238373 3.85658 1.44526 0.475109 1.95812 0.223053 0.326831 2.48075 0.455828 0.310722 0.128185 0.131561
0.133248 2.22649 0.295498 0.336016 1.90753 0.258545 0.255609 4.10047 1.6436 0.487027 2.12989 0.234862 0.352588 2.68713 0.538877 0.304938 0.131561 0.134935
0.137045 2.39888 0.30397 0.369012 2.0399 0.276669 0.269301 4.50801 1.78754 0.572602 2.28892 0.250413 0.378749 2.92319 0.584569 0.318969 0.134935 0.139154
0.141685 2.73837 0.32744 0.413611 2.30557 0.328867 0.290311 5.28122 1.64795 0.837403 2.57985 0.275947 0.434364 3.49429 0.600836 0.456125 0.139154 0.144217
0.146748 3.07833 0.35517 0.467617 2.58364 0.361779 0.310433 5.98479 1.85013 1.01833 2.8748 0.304666 0.454597 4.04883 0.555053 0.558558 0.144217 0.149279
0.151810 3.43057 0.381761 0.505637 2.89184 0.368702 0.388116 6.59582 1.99652 1.04379 3.18725 0.327757 0.474738 4.59085 0.509019 0.719214 0.149279 0.154342
0.156873 3.87971 0.341604 0.573177 3.24808 0.369395 0.46618 7.59069 2.6054 1.15631 3.5832 0.292312 0.554894 5.2936 0.540547 0.879972 0.154342 0.159404
0.161935 4.30464 0.359444 0.610482 3.61552 0.410924 0.508223 8.35346 3.22216 1.29796 3.99333 0.335731 0.581651 5.7891 0.659293 0.932553 0.159404 0.164467
0.166998 4.83235 0.354792 0.773677 4.03733 0.392007 0.608939 9.50332 3.75496 1.51299 4.47851 0.319093 0.688566 6.51961 0.573959 1.17166 0.164467 0.169529
