#Peak halo mass range: 9.875 < log10(Mh/Msun) < 10.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 3.94291e+06
#Bestfit SF halos in bin: 3.94253e+06
#Bestfit Q halos in bin: 381
#Bestfit central halos in bin: 3.37947e+06
#Bestfit satellite halos in bin: 563443
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 1.22515e-08 0 0 1.22595e-08 0 0 0 0 0 0 0 0 8.14173e-08 0 0.057873 0.061248
0.062373 1.43174e-08 9.59637e-08 1.37633e-08 1.43188e-08 8.17664e-08 1.4314e-08 0 0 0 0 0 0 1.00192e-07 6.54366e-07 9.65141e-08 0.061248 0.063498
0.064623 1.67054e-07 4.39979e-07 1.52309e-07 1.6707e-07 3.73133e-07 1.52325e-07 0 0 0 0 0 0 1.16902e-06 2.9128e-06 1.06479e-06 0.063498 0.065748
0.066873 3.40871e-07 1.11572e-06 2.50198e-07 3.40904e-07 9.45055e-07 2.50195e-07 0 0 0 6.29402e-09 1.30769e-08 5.66658e-09 2.34762e-06 7.24275e-06 1.75585e-06 0.065748 0.067998
0.069123 6.21712e-07 1.5836e-06 3.74904e-07 6.21772e-07 1.43603e-06 3.95411e-07 0 0 0 9.69356e-09 1.672e-08 8.19454e-09 4.29253e-06 1.00442e-05 2.61035e-06 0.067998 0.070248
0.071373 1.28055e-06 2.93742e-06 6.724e-07 1.28067e-06 2.60848e-06 7.04661e-07 0 0 0 1.39413e-07 1.50636e-07 1.09692e-07 8.12493e-06 1.88886e-05 4.22864e-06 0.070248 0.072498
0.073623 2.08651e-06 5.20166e-06 8.37945e-07 2.08671e-06 5.08552e-06 9.06253e-07 0 3.653e-05 0 1.01974e-07 1.18748e-07 7.40911e-08 1.39895e-05 3.34045e-05 5.76405e-06 0.072498 0.074748
0.075873 2.75554e-06 9.0861e-06 7.20638e-07 2.75581e-06 8.51439e-06 8.02034e-07 0 4.28379e-05 0 1.33203e-07 1.3629e-07 8.90748e-08 1.8484e-05 5.86178e-05 4.9822e-06 0.074748 0.076998
0.078123 4.23299e-06 1.44405e-05 8.24087e-07 4.2334e-06 1.39916e-05 9.00994e-07 0 6.79475e-05 0 1.8547e-07 1.74412e-07 1.1953e-07 2.85096e-05 9.45813e-05 5.6807e-06 0.076998 0.079248
0.080373 5.56583e-06 1.85734e-05 8.97847e-07 5.56637e-06 1.77989e-05 1.0435e-06 0 0.000196865 0 5.8314e-07 3.94245e-07 3.28282e-07 3.54515e-05 0.000120146 5.39581e-06 0.079248 0.081498
0.082904 7.70193e-06 2.42327e-05 1.02867e-06 7.70267e-06 2.3149e-05 1.03507e-06 0 0.000150259 0 4.49468e-07 4.42264e-07 2.46499e-07 5.12014e-05 0.000156449 7.14865e-06 0.081498 0.084311
0.085998 1.2021e-05 3.31965e-05 1.53204e-06 1.20221e-05 3.14685e-05 1.53589e-06 0 0.000439005 -1.51927e-07 6.90483e-07 7.34665e-07 3.50524e-07 7.998e-05 0.000214709 1.09569e-05 0.084311 0.087685
0.089373 1.65496e-05 4.26782e-05 1.63722e-06 1.65284e-05 4.16415e-05 1.63006e-06 0.000235691 0.000785525 0.00018671 1.16588e-06 1.36796e-06 5.64093e-07 0.000108819 0.000272527 1.15174e-05 0.087685 0.091061
0.092748 2.37764e-05 5.58446e-05 1.94276e-06 2.37403e-05 5.26293e-05 1.96937e-06 0.000398298 0.00118422 0.000289753 2.25466e-06 2.65987e-06 1.05252e-06 0.000152862 0.00034713 1.22601e-05 0.091061 0.094435
0.096123 3.19277e-05 7.10165e-05 1.94653e-06 3.18234e-05 6.62699e-05 2.00861e-06 0.00111146 0.00157905 0.000904164 4.08515e-06 4.52637e-06 1.81069e-06 0.000198924 0.000447758 1.04669e-05 0.094435 0.097811
0.099498 4.34062e-05 8.62465e-05 1.62897e-06 4.32208e-05 7.96387e-05 1.6641e-06 0.00196164 0.00261685 0.00156423 7.66808e-06 7.71445e-06 3.3248e-06 0.000257759 0.000544595 1.03979e-05 0.097811 0.101186
0.102873 5.83924e-05 9.83684e-05 5.36585e-06 5.80398e-05 9.29334e-05 5.33346e-06 0.00370673 0.00330569 0.00297667 1.37749e-05 1.23385e-05 5.61217e-06 0.000326004 0.000587498 2.01651e-05 0.101186 0.104560
0.106248 7.81698e-05 0.000117979 8.81411e-06 7.75323e-05 0.000114058 8.80105e-06 0.00667496 0.00585862 0.00505347 2.37745e-05 2.14714e-05 8.57639e-06 0.000404427 0.000634631 3.47473e-05 0.104560 0.107936
0.109623 0.000103475 0.000137046 1.35406e-05 0.000102906 0.000133588 1.40192e-05 0.00598696 0.00440457 0.00440389 3.76686e-05 3.23134e-05 1.24701e-05 0.000498172 0.000715227 3.92721e-05 0.107936 0.111310
0.112998 0.00013558 0.000165137 1.62325e-05 0.000134772 0.000157427 1.72418e-05 0.00848909 0.00451902 0.00640837 5.70319e-05 4.45679e-05 1.79623e-05 0.0006067 0.000803548 4.09281e-05 0.111310 0.114686
0.116373 0.00017143 0.000199448 1.93231e-05 0.000170405 0.000194544 2.41014e-05 0.0107735 0.00464088 0.00763699 8.00176e-05 6.29698e-05 2.2488e-05 0.000719708 0.000895813 3.17545e-05 0.114686 0.118060
0.119748 0.000213239 0.000230781 2.13519e-05 0.00021202 0.000226644 3.29565e-05 0.012829 0.00395804 0.00876286 0.000108566 8.38269e-05 2.95963e-05 0.000841055 0.000986026 4.42428e-05 0.118060 0.121435
0.123123 0.000262303 0.000258605 3.5273e-05 0.000260997 0.000252012 4.10861e-05 0.0137732 0.00469309 0.00862482 0.000143299 0.00010609 3.73475e-05 0.00097607 0.00107902 6.39873e-05 0.121435 0.124811
0.126498 0.000319608 0.000285165 4.51386e-05 0.00031832 0.000278656 4.76924e-05 0.0136501 0.00526323 0.00789773 0.000184411 0.000135729 4.57559e-05 0.00113051 0.00117122 9.41881e-05 0.124811 0.128185
0.129873 0.000388369 0.000322024 5.41045e-05 0.000387032 0.000311171 5.37713e-05 0.0142228 0.0057988 0.00788729 0.000234366 0.000163025 5.42326e-05 0.00131206 0.00124993 8.91949e-05 0.128185 0.131561
0.133248 0.000466464 0.000357394 5.95886e-05 0.00046496 0.000352908 6.77123e-05 0.0160322 0.00595782 0.00820944 0.000296755 0.000189931 6.5466e-05 0.00148436 0.00130876 0.000109283 0.131561 0.134935
0.137045 0.000553734 0.00038707 7.90585e-05 0.000552093 0.000368832 8.52601e-05 0.0175289 0.00690731 0.00746521 0.000368507 0.000219311 7.69812e-05 0.0016647 0.00132369 0.000149914 0.134935 0.139154
0.141685 0.000697345 0.000456122 9.98828e-05 0.000695662 0.000451908 0.000110879 0.0181071 0.00772322 0.00672394 0.000490678 0.000288143 9.41943e-05 0.00193691 0.00135312 0.000175688 0.139154 0.144217
0.146748 0.000857714 0.000539907 0.000122866 0.00085586 0.000520213 0.00013405 0.0200506 0.00921053 0.00624119 0.000633645 0.000353348 0.000115661 0.00220166 0.001481 0.000222841 0.144217 0.149279
0.151810 0.00102958 0.000607184 0.000151617 0.00102763 0.000603978 0.000182446 0.0211177 0.00815468 0.00530017 0.000790395 0.000407678 0.000143725 0.00246415 0.00165281 0.000276197 0.149279 0.154342
0.156873 0.00121106 0.000681991 0.000186812 0.00120887 0.00067054 0.000209147 0.023928 0.00593363 0.0073975 0.000961458 0.000504844 0.00016701 0.00270817 0.00169966 0.000337973 0.154342 0.159404
0.161935 0.00139318 0.000752941 0.000212737 0.00139101 0.000720641 0.000229887 0.023845 0.00553386 0.00759758 0.00113921 0.000560468 0.000191203 0.00291647 0.00170193 0.000343647 0.159404 0.164467
0.166998 0.00157355 0.000788725 0.000228885 0.00157081 0.0007688 0.000265368 0.0299055 0.00345906 0.01211 0.00131575 0.000616832 0.000222494 0.0031198 0.00169187 0.000389089 0.164467 0.169529
0.172060 0.00168222 0.000782864 0.00025497 0.00167924 0.000765738 0.000306408 0.0325142 0.000817616 0.0162308 0.00143091 0.000631984 0.000260395 0.00318951 0.00156672 0.000417378 0.169529 0.174591
0.177123 0.00172035 0.000756236 0.000297695 0.00171821 0.000754255 0.000316152 0.0238385 0.00226723 0.0111049 0.00148374 0.000611793 0.000293029 0.00313953 0.00145155 0.000426614 0.174591 0.179654
0.182185 0.00172268 0.000734005 0.000344321 0.00172106 0.000731523 0.000347371 0.0184799 0.00296936 0.00808005 0.00150208 0.000644163 0.000320164 0.00304577 0.00133545 0.00049383 0.179654 0.184716
0.187248 0.00174535 0.000742673 0.000356034 0.0017439 0.000742195 0.000358969 0.016751 0.00239063 0.00810531 0.00153829 0.000643846 0.000342846 0.00298725 0.00131538 0.000528102 0.184716 0.189779
0.192310 0.00175724 0.000718367 0.000374111 0.00175585 0.000707139 0.000376454 0.0161107 0.00165853 0.00854406 0.00156644 0.000638752 0.00035426 0.00290162 0.00120743 0.000527731 0.189779 0.194842
0.197373 0.00176156 0.000698711 0.000392224 0.0017604 0.000697309 0.000394733 0.0137664 0.00100914 0.00744311 0.00158559 0.000610508 0.000371393 0.00281701 0.00112059 0.000533312 0.194842 0.199904
0.202435 0.00176665 0.000670613 0.000410058 0.00176585 0.000669241 0.000420173 0.0100488 0.00224356 0.0047396 0.00160518 0.000580342 0.000389095 0.0027351 0.00106172 0.000533876 0.199904 0.204967
0.207498 0.00176313 0.000623584 0.000418343 0.00176246 0.000622349 0.000423671 0.00866953 0.00276855 0.0039995 0.00161623 0.000563666 0.000392583 0.00264421 0.000956699 0.000544567 0.204967 0.210029
0.212560 0.00175649 0.000605851 0.000427457 0.00175568 0.000589246 0.000434201 0.0100772 0.00177868 0.0054923 0.00162275 0.000562888 0.000407948 0.00255864 0.000869017 0.000563701 0.210029 0.215091
