#Peak halo mass range: 9.875 < log10(Mh/Msun) < 10.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 3.8774e+06
#Bestfit SF halos in bin: 3.87612e+06
#Bestfit Q halos in bin: 1272
#Bestfit central halos in bin: 3.31719e+06
#Bestfit satellite halos in bin: 560207
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 1.45593e-08 -4.60145e-09 1.45593e-08 1.45641e-08 -4.60416e-09 1.45641e-08 0 0 0 0 0 0 1.0077e-07 -3.04905e-08 1.0077e-07 0.061248 0.063498
0.064623 2.69593e-08 4.20757e-10 2.6558e-08 2.69682e-08 4.3655e-10 2.65272e-08 0 0 0 0 0 0 1.86595e-07 -1.27389e-09 1.83938e-07 0.063498 0.065748
0.066873 5.65389e-08 3.09065e-08 5.25034e-08 5.65574e-08 3.09675e-08 5.25194e-08 0 0 0 0 0 0 3.91326e-07 1.72872e-07 3.64908e-07 0.065748 0.067998
0.069123 6.67686e-08 6.46758e-08 5.40586e-08 6.67905e-08 6.78374e-08 5.45512e-08 0 0 0 0 0 0 4.62129e-07 4.21756e-07 3.80354e-07 0.067998 0.070248
0.071373 1.4074e-07 2.27133e-07 9.49209e-08 1.40786e-07 2.27399e-07 9.49181e-08 0 0 0 0 0 0 9.74114e-07 1.50241e-06 6.71625e-07 0.070248 0.072498
0.073623 2.58829e-07 5.38241e-07 1.32824e-07 2.58914e-07 5.52941e-07 1.32978e-07 0 0 0 0 0 0 1.79145e-06 3.51667e-06 9.47426e-07 0.072498 0.074748
0.075873 6.90947e-07 9.82757e-07 3.53032e-07 6.91174e-07 9.71205e-07 3.63043e-07 0 1.40353e-05 0 0 0 0 4.78229e-06 6.14648e-06 2.56442e-06 0.074748 0.076998
0.078123 1.01227e-06 1.59506e-06 4.42852e-07 1.01261e-06 1.56359e-06 4.44666e-07 0 4.82917e-05 0 0 0 0 7.00632e-06 1.01326e-05 3.25874e-06 0.076998 0.079248
0.080373 1.19545e-06 1.92096e-06 4.92189e-07 1.19584e-06 1.86318e-06 4.95077e-07 0 6.47403e-05 0 7.63608e-09 1.1959e-08 5.26385e-09 8.22891e-06 1.17664e-05 3.5473e-06 0.079248 0.081498
0.082904 1.21276e-06 2.59831e-06 4.23148e-07 1.20728e-06 2.43934e-06 4.36876e-07 1.78906e-05 0.000111182 1.37464e-05 2.14509e-08 3.17951e-08 1.34785e-08 8.26691e-06 1.64034e-05 3.14979e-06 0.081498 0.084311
0.085998 2.02387e-06 3.98247e-06 5.75398e-07 2.0128e-06 3.76723e-06 5.74475e-07 3.57424e-05 0.000154951 2.35388e-05 7.74637e-08 8.54407e-08 4.24925e-08 1.35492e-05 2.42098e-05 3.93773e-06 0.084311 0.087685
0.089373 2.76055e-06 5.90821e-06 5.91689e-07 2.71211e-06 5.55613e-06 5.89733e-07 0.000150349 0.000262642 0.000120995 1.78348e-07 1.6673e-07 9.01688e-08 1.80507e-05 3.6732e-05 4.06663e-06 0.087685 0.091061
