#Observed stellar mass range: 10 < log10(M*/Msun) < 10.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00543197 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 51205
#Bestfit SF galaxies in bin: 38088
#Bestfit Q galaxies in bin: 13117
#Bestfit central galaxies in bin: 35650
#Bestfit satellite galaxies in bin: 15555
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 1.0272e-06 0 0 0 0 0 3.99563e-06 0 0 0 0 0 2.9412e-06 0 0.000000 0.057873
0.059561 6.58388e-06 6.34056e-05 6.459e-06 6.31921e-07 3.28962e-05 6.29785e-07 2.38667e-05 0.00015876 2.35449e-05 6.08562e-06 1.10384e-05 6.07031e-06 7.72583e-06 0.000182384 7.41879e-06 0.057873 0.061248
0.062373 3.78159e-05 0.000251554 3.51496e-05 1.58592e-05 9.37184e-05 1.48282e-05 0.000101572 0.000657934 9.56115e-05 1.80146e-05 2.40969e-05 1.76595e-05 8.31979e-05 0.000734091 7.58308e-05 0.061248 0.063498
0.064623 0.000171021 0.000422988 0.000151298 0.000102876 0.000193445 9.41061e-05 0.000368893 0.00107189 0.000320871 0.000102093 0.000104728 9.57225e-05 0.000328993 0.00101455 0.000288516 0.063498 0.065748
0.066873 0.000483092 0.000599022 0.000411767 0.000335777 0.000359061 0.000287295 0.000910852 0.00126849 0.000779766 0.00033852 0.000212732 0.000294283 0.000814432 0.00132436 0.000685328 0.065748 0.067998
0.069123 0.0012314 0.000765485 0.000995205 0.000858529 0.000584737 0.000687128 0.0023141 0.00115263 0.00189538 0.000908138 0.000412767 0.000756855 0.00197226 0.00118993 0.00159781 0.067998 0.070248
0.071373 0.00238131 0.00136053 0.00173797 0.00176226 0.00106147 0.00128791 0.00417883 0.00248327 0.00310347 0.00176541 0.000701801 0.00132806 0.00379286 0.00237907 0.00273754 0.070248 0.072498
0.073623 0.00373681 0.00235649 0.00236612 0.00290153 0.00181681 0.00188355 0.0061622 0.00432438 0.00377324 0.00295357 0.00135226 0.00203164 0.00553188 0.00441458 0.00334399 0.072498 0.074748
0.075873 0.00545722 0.00439245 0.00301298 0.00402417 0.00322634 0.00226535 0.00961837 0.00758305 0.00522363 0.00417385 0.00318607 0.00249757 0.00839854 0.00681452 0.00443689 0.074748 0.076998
0.078123 0.0081361 0.00742006 0.00411027 0.00570106 0.00456084 0.00312054 0.0152067 0.0132317 0.00741595 0.00609949 0.00464002 0.00346615 0.0128037 0.0111318 0.00615358 0.076998 0.079248
0.080373 0.0115261 0.00879872 0.00562425 0.00786115 0.00581148 0.0039239 0.0221681 0.0161253 0.0106924 0.0088926 0.00614207 0.00485562 0.0175617 0.0133107 0.00808411 0.079248 0.081498
0.082904 0.0151302 0.00976866 0.007112 0.0108861 0.00706336 0.00511012 0.0274537 0.0173977 0.0126602 0.0118878 0.00764413 0.0059794 0.0225613 0.0138492 0.0104132 0.081498 0.084311
0.085998 0.0239427 0.0138553 0.0095439 0.0177753 0.0113064 0.00748921 0.041851 0.0231825 0.017546 0.019415 0.0110463 0.00850075 0.0343196 0.0183922 0.014124 0.084311 0.087685
0.089373 0.0334512 0.0186841 0.0116149 0.0253754 0.016138 0.00934783 0.0569012 0.0283809 0.0209837 0.027733 0.0145223 0.0111048 0.0465566 0.0261824 0.0161124 0.087685 0.091061
0.092748 0.0453786 0.0255769 0.0144185 0.0345359 0.0212844 0.0117402 0.0768626 0.0358486 0.0253069 0.0377755 0.0212717 0.0140169 0.0628038 0.0330649 0.0188896 0.091061 0.094435
0.096123 0.0593998 0.0324701 0.0181203 0.0463879 0.0270832 0.0151198 0.0971823 0.0485239 0.0292137 0.050179 0.0258887 0.0180175 0.0805325 0.0427745 0.0218595 0.094435 0.097811
0.099498 0.075325 0.0353974 0.0225435 0.0590934 0.0300918 0.0179114 0.122457 0.0537605 0.0355126 0.0624569 0.0288419 0.0210122 0.104817 0.0467929 0.0300165 0.097811 0.101186
