#Observed stellar mass range: 9.8 < log10(M*/Msun) < 10
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0159514 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 14889
#Bestfit SF galaxies in bin: 13461
#Bestfit Q galaxies in bin: 1428
#Bestfit central galaxies in bin: 12149
#Bestfit satellite galaxies in bin: 2740
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 4.70835e-08 6.38441e-05 4.70826e-08 5.15369e-08 6.2656e-05 5.15362e-08 5.104e-09 0.000111602 5.104e-09 5.77024e-08 4.7541e-05 5.77013e-08 0 3.09282e-05 0 0.000000 0.057873
0.059561 0.000141531 0.00182189 0.000139354 0.000122882 0.0013922 0.000120948 0.00031732 0.00578646 0.000310324 9.31905e-05 0.00177943 9.1332e-05 0.000355869 0.00222238 0.0003526 0.057873 0.061248
0.062373 0.00103953 0.00513078 0.000980182 0.000850288 0.0043504 0.000795348 0.00282341 0.0138625 0.00267758 0.000855945 0.00437721 0.000806225 0.00185353 0.00794638 0.00177943 0.061248 0.063498
0.064623 0.00325975 0.00914401 0.00293428 0.00255521 0.00784892 0.00224395 0.00990101 0.0267834 0.0091697 0.00295092 0.00918885 0.0026508 0.00462906 0.0148153 0.00417966 0.063498 0.065748
0.066873 0.00851861 0.010798 0.00736933 0.00712041 0.0105244 0.00604559 0.0216987 0.0290087 0.018494 0.00799792 0.00965779 0.00701062 0.0108273 0.0198777 0.00910045 0.065748 0.067998
0.069123 0.0184051 0.0126902 0.0153796 0.0162057 0.0118314 0.0134197 0.0391371 0.0390637 0.0319487 0.0172593 0.0107215 0.014528 0.0234855 0.0220723 0.0191625 0.067998 0.070248
0.071373 0.0301555 0.0141218 0.023107 0.026895 0.0142888 0.0200735 0.0608906 0.0394866 0.0448264 0.0282575 0.0128704 0.0215323 0.0385711 0.0215436 0.0301324 0.070248 0.072498
0.073623 0.0468926 0.0198618 0.0324319 0.0426228 0.0207457 0.0288013 0.0871415 0.0504562 0.0595729 0.0446002 0.0197853 0.0309666 0.0570566 0.028497 0.0397678 0.072498 0.074748
0.075873 0.0651658 0.0263768 0.040385 0.0598043 0.0255304 0.0365723 0.115706 0.0708624 0.0663929 0.0608971 0.0232879 0.0371658 0.0840932 0.032141 0.054338 0.074748 0.076998
0.078123 0.0904796 0.0343675 0.0507512 0.0817167 0.0336916 0.0451419 0.173083 0.0871526 0.0922848 0.0850516 0.0337168 0.047123 0.114547 0.0427477 0.0664931 0.076998 0.079248
0.080373 0.110277 0.0593009 0.0559208 0.0989993 0.0552127 0.0496893 0.216587 0.117516 0.106676 0.104831 0.0567393 0.0539369 0.134424 0.0597833 0.0696266 0.079248 0.081498
0.082904 0.126877 0.0575238 0.0607374 0.113998 0.0556289 0.0530465 0.248283 0.137099 0.115853 0.122678 0.052641 0.0593226 0.145498 0.0661794 0.07117 0.081498 0.084311
0.085998 0.174346 0.076107 0.0757932 0.158295 0.0721 0.0653546 0.325648 0.198926 0.1258 0.168729 0.0726788 0.0735643 0.199253 0.0870118 0.0880105 0.084311 0.087685
0.089373 0.225624 0.0873865 0.0844511 0.205127 0.0816682 0.0758625 0.418839 0.245254 0.13972 0.219447 0.0782363 0.0834768 0.25301 0.103806 0.0903871 0.087685 0.091061
0.092748 0.28398 0.0947104 0.0932457 0.260303 0.0919375 0.0810238 0.507171 0.259055 0.148433 0.275668 0.0938798 0.0899961 0.320833 0.115636 0.0993386 0.091061 0.094435
0.096123 0.356521 0.106664 0.100501 0.322224 0.114748 0.0928494 0.679821 0.28061 0.200522 0.344031 0.103202 0.0984683 0.411904 0.125613 0.107679 0.094435 0.097811
0.099498 0.438565 0.11413 0.110476 0.394723 0.125546 0.101871 0.851834 0.319157 0.222209 0.421406 0.114368 0.10821 0.514643 0.125126 0.125394 0.097811 0.101186
0.102873 0.527325 0.132756 0.123023 0.479299 0.133531 0.109834 0.980045 0.424531 0.202295 0.510134 0.124445 0.123093 0.60355 0.143236 0.132678 0.101186 0.104560
0.106248 0.608086 0.131213 0.12889 0.553793 0.14006 0.115317 1.11987 0.536655 0.200807 0.591486 0.122414 0.133944 0.681687 0.170317 0.123774 0.104560 0.107936
0.109623 0.719347 0.135966 0.137231 0.658826 0.143232 0.117983 1.28985 0.628772 0.196764 0.69436 0.123942 0.142103 0.830139 0.182266 0.144003 0.107936 0.111310
0.112998 0.82277 0.143312 0.13963 0.753146 0.15769 0.134928 1.47908 0.775605 0.209151 0.78929 0.135304 0.145176 0.971219 0.222775 0.140037 0.111310 0.114686
0.116373 0.948245 0.154612 0.154191 0.865861 0.171512 0.132857 1.72484 0.841878 0.274826 0.895543 0.137541 0.161139 1.18192 0.254807 0.170582 0.114686 0.118060
0.119748 1.07729 0.179425 0.163889 0.982184 0.187996 0.132405 1.97384 1.03187 0.256626 0.99992 0.154426 0.166375 1.42036 0.293257 0.1832 0.118060 0.121435
0.123123 1.21366 0.193098 0.182733 1.11099 0.196002 0.143405 2.18146 1.37282 0.207945 1.12211 0.170369 0.185879 1.6196 0.296403 0.218958 0.121435 0.124811
0.126498 1.34285 0.184195 0.194847 1.22805 0.198162 0.15669 2.42499 1.63434 0.153361 1.2283 0.177772 0.18492 1.85076 0.27002 0.262222 0.124811 0.128185
0.129873 1.47513 0.217618 0.208101 1.33714 0.205573 0.167264 2.77591 1.63578 0.244613 1.34963 0.189936 0.199582 2.03163 0.267375 0.288807 0.128185 0.131561
0.133248 1.59462 0.22902 0.221104 1.45777 0.196322 0.188851 2.8846 1.86412 0.218073 1.4586 0.218115 0.210448 2.19772 0.300855 0.290068 0.131561 0.134935
0.137045 1.72506 0.255889 0.231066 1.5711 0.201777 0.197221 3.17629 1.84661 0.277689 1.57898 0.235478 0.214967 2.37274 0.305686 0.343378 0.134935 0.139154
0.141685 1.98572 0.253546 0.280304 1.79126 0.224262 0.225228 3.81878 1.52991 0.517003 1.81099 0.237553 0.256902 2.76046 0.320316 0.39885 0.139154 0.144217
0.146748 2.21269 0.276368 0.291888 2.00516 0.271232 0.24504 4.16899 1.73626 0.516875 2.02427 0.253208 0.280972 3.04816 0.37513 0.405915 0.144217 0.149279
0.151810 2.4553 0.286798 0.323146 2.21697 0.295377 0.283123 4.70197 2.06062 0.627023 2.27978 0.248864 0.336973 3.23359 0.43058 0.409147 0.149279 0.154342
0.156873 2.67502 0.320151 0.327443 2.41942 0.316065 0.314137 5.08449 2.45897 0.591235 2.48232 0.271464 0.326569 3.52944 0.531652 0.426341 0.154342 0.159404
0.161935 2.95341 0.31898 0.377707 2.67622 0.322887 0.362365 5.56633 3.03832 0.70261 2.74085 0.257999 0.379334 3.8959 0.542589 0.495008 0.159404 0.164467
0.166998 3.27542 0.326184 0.449733 2.94721 0.324869 0.401234 6.36933 3.30423 0.916557 3.04091 0.271497 0.440664 4.31521 0.591277 0.59317 0.164467 0.169529
0.172060 3.54514 0.359849 0.512542 3.19254 0.321295 0.448185 6.8689 3.5777 0.899349 3.31088 0.26932 0.500787 4.58383 0.574837 0.693981 0.169529 0.174591
0.177123 3.879 0.356848 0.645225 3.44024 0.328925 0.495731 8.01495 3.6862 1.37152 3.63621 0.289227 0.602382 4.95552 0.514289 0.889644 0.174591 0.179654
