#Observed stellar mass range: 10 < log10(M*/Msun) < 10.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0129882 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 22974
#Bestfit SF galaxies in bin: 18229
#Bestfit Q galaxies in bin: 4745
#Bestfit central galaxies in bin: 17605
#Bestfit satellite galaxies in bin: 5369
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 5.18232e-08 1.28619e-05 5.18232e-08 6.53128e-08 1.04784e-06 6.53128e-08 0 3.92034e-05 0 6.76278e-08 4.21788e-06 6.76278e-08 0 1.0535e-05 0 0.000000 0.057873
0.059561 7.7288e-05 0.000891605 7.57101e-05 5.83301e-05 0.000498552 5.76746e-05 0.000150119 0.00257052 0.000146966 6.73013e-05 0.000740513 6.66595e-05 0.000110034 0.0013084 0.000107566 0.057873 0.061248
0.062373 0.00042905 0.00228003 0.00040471 0.00029011 0.00146472 0.000275905 0.000962822 0.00505963 0.000910895 0.000334832 0.00188889 0.000318318 0.000737992 0.00222698 0.000709853 0.061248 0.063498
0.064623 0.00153179 0.00388437 0.00137695 0.00114807 0.00250225 0.00103151 0.00300593 0.00812042 0.00270893 0.00133946 0.00308737 0.00120494 0.00216244 0.00473957 0.00193039 0.063498 0.065748
0.066873 0.00403705 0.00496736 0.00359147 0.00271684 0.00354017 0.00235521 0.00910895 0.00862061 0.00814075 0.00342241 0.00373213 0.00300681 0.00605246 0.00649132 0.00540055 0.065748 0.067998
0.069123 0.0090832 0.0045429 0.00759801 0.00661826 0.00417902 0.0053689 0.0185528 0.00851203 0.0159402 0.00821978 0.00364821 0.00699001 0.0119143 0.00876922 0.00967434 0.067998 0.070248
0.071373 0.0153143 0.00621578 0.0116281 0.0116551 0.00511201 0.0088441 0.0293719 0.0106752 0.0229147 0.0135937 0.00393927 0.01067 0.020956 0.0119536 0.0156753 0.070248 0.072498
0.073623 0.0234015 0.0112222 0.0155986 0.0177786 0.009458 0.0117945 0.0450033 0.0181818 0.0314268 0.0202185 0.00729004 0.014054 0.0338386 0.0198799 0.0219989 0.072498 0.074748
0.075873 0.0343691 0.0161447 0.0213123 0.0276004 0.0144802 0.0170698 0.0603729 0.0297955 0.0369862 0.0305547 0.0129459 0.0194759 0.0468766 0.0281535 0.0270788 0.074748 0.076998
0.078123 0.0467435 0.0242418 0.0270455 0.0365479 0.0203733 0.0203465 0.085912 0.0375011 0.0495907 0.0414051 0.0208257 0.0245398 0.0642479 0.0350606 0.0347281 0.076998 0.079248
0.080373 0.0582698 0.035626 0.0298354 0.045689 0.0260855 0.0234995 0.106602 0.0500478 0.0560319 0.0532446 0.0304319 0.0278789 0.0747475 0.0469265 0.0361752 0.079248 0.081498
0.082904 0.0692472 0.0325264 0.0343756 0.054797 0.0291901 0.0269603 0.124761 0.0518556 0.0618889 0.0647438 0.0303602 0.0330872 0.0840139 0.0419774 0.0394738 0.081498 0.084311
0.085998 0.100767 0.0502715 0.0448469 0.0790743 0.0440045 0.0332126 0.184104 0.0691418 0.0846348 0.0929331 0.0471266 0.0416957 0.126454 0.0603028 0.0556568 0.084311 0.087685
0.089373 0.133325 0.0602176 0.0515974 0.107403 0.0530673 0.0389503 0.23291 0.0977292 0.0870818 0.124438 0.0561237 0.0490017 0.162465 0.0758215 0.0602676 0.087685 0.091061
