#Observed stellar mass range: 11 < log10(M*/Msun) < 11.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0126919 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 5080
#Bestfit SF galaxies in bin: 2682
#Bestfit Q galaxies in bin: 2398
#Bestfit central galaxies in bin: 4218
#Bestfit satellite galaxies in bin: 862
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 3.43276e-06 0.00128363 3.4326e-06 6.48045e-06 0.000630921 6.48014e-06 2.41273e-08 0.00193814 2.41221e-08 4.13428e-06 0.00116144 4.13409e-06 1.0102e-11 0.0019202 1.00853e-11 0.000000 0.057873
0.059561 0.000819525 0.0138446 0.000805986 0.000580856 0.00553156 0.000573749 0.00108646 0.0222657 0.00107237 0.000812859 0.0118136 0.000798641 0.000852141 0.0206188 0.000848223 0.057873 0.061248
0.062373 0.00555159 0.0292463 0.00530165 0.00303373 0.0106553 0.0029207 0.00836765 0.0475832 0.00803634 0.0058186 0.0261759 0.00556224 0.00424504 0.0429473 0.00396667 0.061248 0.063498
0.064623 0.0162649 0.0537481 0.0145534 0.00870642 0.022345 0.00790223 0.0247186 0.0826536 0.0223531 0.0169687 0.0512759 0.0151621 0.0128211 0.062145 0.0112014 0.063498 0.065748
0.066873 0.0391367 0.0649561 0.0333553 0.0237139 0.0336053 0.0203166 0.0563861 0.0993858 0.0485942 0.0399162 0.0612147 0.0342587 0.0353225 0.0813348 0.030228 0.065748 0.067998
0.069123 0.0802452 0.0654558 0.067579 0.0465602 0.0320712 0.0390473 0.11792 0.0910312 0.0992219 0.0828536 0.0616545 0.0699621 0.0674813 0.08246 0.0559624 0.067998 0.070248
0.071373 0.128288 0.0724688 0.101501 0.0781184 0.0234012 0.0626928 0.1844 0.121489 0.144424 0.133792 0.0670817 0.106261 0.101357 0.085148 0.0776097 0.070248 0.072498
0.073623 0.186696 0.0884581 0.13448 0.111695 0.0247234 0.0823877 0.270579 0.145021 0.195004 0.19305 0.0923325 0.138614 0.155605 0.0723349 0.11169 0.072498 0.074748
0.075873 0.270308 0.108098 0.175782 0.162578 0.0421162 0.109801 0.390798 0.199233 0.258328 0.278406 0.104404 0.179424 0.230688 0.088244 0.149582 0.074748 0.076998
0.078123 0.368995 0.119429 0.219141 0.211196 0.0579712 0.131007 0.545484 0.187578 0.335432 0.378123 0.121879 0.225029 0.324332 0.130904 0.192441 0.076998 0.079248
0.080373 0.471883 0.176647 0.269552 0.281283 0.0977299 0.160038 0.685056 0.234423 0.391046 0.474582 0.180443 0.272218 0.458676 0.158873 0.257328 0.079248 0.081498
0.082904 0.524962 0.175703 0.276933 0.311697 0.0946236 0.160361 0.763484 0.24106 0.41073 0.518741 0.175421 0.270615 0.555401 0.142225 0.29796 0.081498 0.084311
0.085998 0.759675 0.24868 0.359905 0.448135 0.132619 0.213143 1.10811 0.307629 0.536791 0.764006 0.252798 0.36438 0.738485 0.200917 0.358553 0.084311 0.087685
0.089373 0.976305 0.264164 0.426836 0.526442 0.149152 0.225457 1.47945 0.339088 0.672857 0.990043 0.275253 0.433727 0.90908 0.207182 0.397937 0.087685 0.091061
0.092748 1.22057 0.282113 0.492703 0.659606 0.163119 0.266699 1.84797 0.317803 0.77511 1.24859 0.278312 0.50192 1.08346 0.231136 0.420016 0.091061 0.094435
