#Observed stellar mass range: 8 < log10(M*/Msun) < 8.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0049875 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 291440
#Bestfit SF galaxies in bin: 285395
#Bestfit Q galaxies in bin: 6045
#Bestfit central galaxies in bin: 203407
#Bestfit satellite galaxies in bin: 88033
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 9.51575e-09 0 0 7.06461e-09 0 0 0 0 0 0 0 0 2.65478e-08 0 0.061248 0.063498
0.064623 4.61069e-07 4.50111e-07 4.49192e-07 4.70835e-07 4.68554e-07 4.58567e-07 0 0 0 6.60616e-07 4.03604e-07 6.52971e-07 0 3.08562e-07 0 0.063498 0.065748
0.066873 2.34549e-07 4.45652e-07 2.05924e-07 2.39517e-07 4.0776e-07 2.11365e-07 0 0 0 3.3606e-07 2.70413e-07 3.10999e-07 0 6.64553e-07 0 0.065748 0.067998
0.069123 9.84937e-07 1.10846e-06 7.82834e-07 1.0058e-06 1.11759e-06 8.00128e-07 0 2.41915e-06 0 9.65456e-07 7.8694e-07 8.3124e-07 1.02995e-06 2.05393e-06 8.68169e-07 0.067998 0.070248
0.071373 1.77782e-06 3.47546e-06 1.07695e-06 1.81548e-06 2.74817e-06 1.22602e-06 0 3.46056e-05 0 1.04229e-06 1.05142e-06 7.81007e-07 3.47732e-06 7.76589e-06 2.32209e-06 0.070248 0.072498
0.073623 1.20031e-06 6.34326e-06 4.07867e-07 1.22573e-06 4.88212e-06 5.27745e-07 0 7.37705e-05 0 4.52367e-07 1.7119e-06 2.14026e-07 2.92849e-06 1.35249e-05 1.05846e-06 0.072498 0.074748
0.075873 4.69609e-06 1.37101e-05 1.61743e-06 3.27552e-06 1.20582e-05 7.68548e-07 7.17636e-05 8.8109e-05 4.82179e-05 1.70318e-06 2.50834e-06 9.22465e-07 1.16115e-05 3.07312e-05 4.08434e-06 0.074748 0.076998
0.078123 8.94653e-06 2.85061e-05 2.11293e-06 7.90523e-06 2.33786e-05 2.25225e-06 5.81082e-05 0.000190611 2.08581e-05 3.18967e-06 5.74013e-06 1.29225e-06 2.22482e-05 5.75034e-05 6.62863e-06 0.076998 0.079248
0.080373 2.0201e-05 5.37157e-05 4.00339e-06 1.8646e-05 4.88273e-05 4.03403e-06 9.36109e-05 0.000249496 3.3262e-05 7.63479e-06 1.11982e-05 2.95144e-06 4.9236e-05 0.000114932 1.24793e-05 0.079248 0.081498
0.082904 3.77849e-05 7.67067e-05 1.07009e-05 3.52559e-05 7.2807e-05 8.76289e-06 0.000157182 0.000277911 6.51996e-05 1.93321e-05 2.14435e-05 8.11469e-06 8.04213e-05 0.000152084 2.36665e-05 0.081498 0.084311
0.085998 9.43878e-05 0.000159639 2.38505e-05 8.99084e-05 0.00014462 2.14779e-05 0.000305869 0.000588784 9.9681e-05 4.94785e-05 6.35902e-05 1.87352e-05 0.000198154 0.000297427 5.25382e-05 0.084311 0.087685
