#Observed stellar mass range: 10 < log10(M*/Msun) < 10.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0132845 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 21588
#Bestfit SF galaxies in bin: 17222
#Bestfit Q galaxies in bin: 4366
#Bestfit central galaxies in bin: 16669
#Bestfit satellite galaxies in bin: 4919
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 8.31102e-09 1.13361e-05 8.31102e-09 0 2.42701e-07 0 4.10944e-08 3.09229e-05 4.10944e-08 0 2.56792e-09 0 3.64745e-08 3.55632e-05 3.64745e-08 0.000000 0.057873
0.059561 4.20614e-05 0.00109794 4.12248e-05 3.32964e-05 0.000695793 3.27939e-05 7.66356e-05 0.00287655 7.45768e-05 4.11241e-05 0.000905207 4.0337e-05 4.52374e-05 0.00182191 4.40344e-05 0.057873 0.061248
0.062373 0.000352596 0.00262481 0.000323488 0.000323189 0.00141726 0.000308625 0.000468593 0.00633787 0.000401424 0.000355104 0.00226044 0.000334066 0.000344097 0.00400895 0.000305193 0.061248 0.063498
0.064623 0.00138699 0.00414597 0.00122443 0.0011177 0.00338329 0.000989945 0.00244923 0.00847736 0.00210185 0.00118904 0.00318915 0.00106382 0.00205778 0.0072948 0.00180536 0.063498 0.065748
0.066873 0.00361766 0.00638436 0.00304199 0.00285237 0.00442172 0.00237827 0.00663642 0.0124032 0.00557957 0.00310133 0.00485973 0.00261397 0.00536736 0.00924475 0.00448554 0.065748 0.067998
0.069123 0.00846718 0.00740322 0.0067547 0.00692506 0.00526757 0.00562284 0.0145502 0.0179982 0.011346 0.00763173 0.00595525 0.00618381 0.0112983 0.0119711 0.00879659 0.067998 0.070248
0.071373 0.0156476 0.00886514 0.011644 0.0128532 0.00610792 0.00952685 0.0266704 0.0199924 0.0190098 0.0143639 0.0073681 0.0106088 0.0199977 0.0124006 0.0144998 0.070248 0.072498
0.073623 0.0255289 0.0115831 0.0170392 0.0210005 0.00930724 0.0140688 0.0433915 0.0279203 0.0289352 0.0225642 0.00970049 0.0150521 0.0355752 0.0161584 0.0243224 0.072498 0.074748
0.075873 0.0382958 0.0168642 0.0238768 0.0299381 0.0142387 0.0185314 0.0712636 0.0333562 0.0454031 0.0347145 0.0146953 0.0219641 0.0504318 0.020972 0.0318072 0.074748 0.076998
0.078123 0.0536854 0.0246246 0.0312368 0.0415042 0.0222642 0.0238595 0.101735 0.0385324 0.0593808 0.0491034 0.0242383 0.0290047 0.0692124 0.0253302 0.0408907 0.076998 0.079248
0.080373 0.0662756 0.0350069 0.0341642 0.0530643 0.0298712 0.0282763 0.118389 0.0578785 0.059738 0.059922 0.0321685 0.0313591 0.0878059 0.039119 0.045631 0.079248 0.081498
0.082904 0.0758673 0.0338134 0.037305 0.061277 0.031195 0.0306987 0.13342 0.0555518 0.0653822 0.0702098 0.0334432 0.0353392 0.0950389 0.0407424 0.0463335 0.081498 0.084311
0.085998 0.109481 0.0534631 0.0499265 0.0883516 0.0435819 0.0380355 0.192829 0.078834 0.0811106 0.102293 0.0503299 0.0467048 0.133842 0.0595966 0.0588281 0.084311 0.087685
0.089373 0.146753 0.0605874 0.056513 0.118023 0.0545942 0.0437568 0.260081 0.102218 0.092836 0.136443 0.057602 0.0543053 0.181691 0.0736626 0.0695905 0.087685 0.091061
0.092748 0.187965 0.0684937 0.0586133 0.153966 0.0665524 0.0485653 0.322073 0.128747 0.0958674 0.177938 0.0623636 0.057877 0.221941 0.0924821 0.0646263 0.091061 0.094435
0.096123 0.234672 0.0836466 0.0615026 0.192454 0.0812261 0.05518 0.401206 0.138457 0.108417 0.223239 0.078956 0.0629262 0.273416 0.105705 0.0661623 0.094435 0.097811
0.099498 0.285961 0.0954585 0.0742646 0.232507 0.0855725 0.0600245 0.496814 0.153082 0.120897 0.26864 0.0892513 0.0704693 0.344657 0.110376 0.0836622 0.097811 0.101186
0.102873 0.341967 0.103173 0.0770663 0.28043 0.0893942 0.0673584 0.584704 0.169796 0.133868 0.320352 0.0946708 0.078838 0.415214 0.11767 0.092254 0.101186 0.104560
0.106248 0.399936 0.10729 0.0944209 0.331373 0.0958106 0.0744153 0.670388 0.168063 0.149769 0.374369 0.0959775 0.0927906 0.486575 0.113974 0.105902 0.104560 0.107936
0.109623 0.467514 0.108512 0.101856 0.387759 0.098615 0.0825175 0.782112 0.19558 0.163934 0.437581 0.0991909 0.104722 0.568947 0.122851 0.117199 0.107936 0.111310
0.112998 0.538289 0.112791 0.107132 0.447333 0.0971324 0.0880863 0.897073 0.223576 0.169505 0.504995 0.10169 0.110139 0.651113 0.129978 0.127999 0.111310 0.114686
0.116373 0.62046 0.112495 0.118626 0.516254 0.103895 0.0881318 1.03151 0.220895 0.186187 0.578742 0.106795 0.118933 0.761832 0.133365 0.138522 0.114686 0.118060
0.119748 0.708014 0.121045 0.127333 0.576323 0.113717 0.0834276 1.22748 0.236661 0.215492 0.654066 0.105719 0.125846 0.890826 0.155287 0.152755 0.118060 0.121435
0.123123 0.794037 0.143068 0.129502 0.639559 0.12365 0.0828806 1.40339 0.29169 0.198913 0.73297 0.118581 0.127545 1.00098 0.198135 0.14326 0.121435 0.124811
0.126498 0.874841 0.153039 0.13139 0.70541 0.125833 0.092322 1.54317 0.328425 0.208512 0.800848 0.125691 0.128006 1.12558 0.203996 0.155284 0.124811 0.128185
0.129873 0.947193 0.148602 0.137933 0.766805 0.140232 0.0955723 1.65875 0.302039 0.251042 0.869669 0.13167 0.135119 1.2099 0.216176 0.168623 0.128185 0.131561
0.133248 1.02464 0.151122 0.144505 0.829144 0.139299 0.102987 1.79578 0.356165 0.25971 0.94561 0.128965 0.144291 1.29244 0.246361 0.16427 0.131561 0.134935
0.137045 1.0974 0.157139 0.142872 0.888344 0.147847 0.112172 1.92204 0.351921 0.272479 1.0116 0.136149 0.154912 1.38816 0.247996 0.180921 0.134935 0.139154
0.141685 1.22143 0.18459 0.162306 0.974922 0.156744 0.128053 2.19379 0.356622 0.313605 1.11738 0.150688 0.160435 1.57403 0.24447 0.22277 0.139154 0.144217
0.146748 1.38522 0.191931 0.187214 1.09346 0.162307 0.148055 2.5361 0.397576 0.383849 1.27042 0.166985 0.19092 1.77427 0.264295 0.241657 0.144217 0.149279
0.151810 1.52507 0.182402 0.219968 1.20151 0.16128 0.174626 2.80138 0.45108 0.454013 1.38958 0.156869 0.215891 1.98422 0.258946 0.284533 0.149279 0.154342
0.156873 1.64604 0.183997 0.232595 1.31064 0.16874 0.1829 2.96904 0.496638 0.430718 1.50964 0.139238 0.24368 2.10827 0.337311 0.27103 0.154342 0.159404
0.161935 1.80205 0.173045 0.249591 1.41994 0.16908 0.210937 3.30933 0.489153 0.5449 1.64646 0.124251 0.28649 2.3293 0.360303 0.292103 0.159404 0.164467
0.166998 1.94517 0.193704 0.267195 1.52111 0.170829 0.2151 3.61788 0.577946 0.589752 1.75718 0.123645 0.299175 2.58218 0.395791 0.315748 0.164467 0.169529
0.172060 2.11149 0.195392 0.314046 1.63241 0.182103 0.225962 4.00125 0.611752 0.682921 1.91018 0.129496 0.333736 2.79363 0.440118 0.335416 0.169529 0.174591
0.177123 2.30938 0.198601 0.354644 1.77185 0.192882 0.248229 4.42975 0.64188 0.824596 2.07666 0.135166 0.38278 3.098 0.494056 0.387846 0.174591 0.179654
0.182185 2.46158 0.245307 0.391624 1.89906 0.216727 0.257422 4.68047 0.66267 0.90286 2.21859 0.142287 0.398639 3.28502 0.550144 0.418948 0.179654 0.184716
0.187248 2.6123 0.270033 0.43025 2.01934 0.241038 0.285879 4.9513 0.686998 0.899191 2.34472 0.148028 0.433001 3.51905 0.621012 0.486491 0.184716 0.189779
0.192310 2.76195 0.298928 0.476905 2.14319 0.241915 0.317544 5.2027 0.733426 0.89581 2.48741 0.148089 0.480229 3.69229 0.598819 0.498405 0.189779 0.194842
0.197373 2.93813 0.288476 0.547938 2.26383 0.239029 0.337622 5.59797 0.783029 1.05142 2.64034 0.157959 0.537203 3.94728 0.584449 0.620522 0.194842 0.199904
0.202435 3.14149 0.261254 0.624448 2.40335 0.229182 0.386949 6.05313 0.89019 1.18597 2.82335 0.184774 0.59314 4.21953 0.53067 0.71748 0.199904 0.204967
0.207498 3.31226 0.256669 0.654036 2.54567 0.240122 0.431859 6.33612 0.946073 1.27285 2.99161 0.166721 0.658666 4.39883 0.63047 0.755223 0.204967 0.210029
0.212560 3.48639 0.287657 0.693495 2.68671 0.224068 0.460746 6.64078 0.981544 1.30826 3.16062 0.18502 0.697827 4.5903 0.697767 0.759515 0.210029 0.215091
0.217623 3.68106 0.310076 0.716221 2.82072 0.253192 0.49946 7.07475 1.01971 1.49763 3.32861 0.238539 0.713352 4.8754 0.644233 0.928287 0.215091 0.220154
0.222685 3.88956 0.357627 0.742402 2.97244 0.285434 0.505939 7.50724 1.20678 1.50909 3.53014 0.271756 0.757012 5.10753 0.763003 0.928355 0.220154 0.225217
