#Observed stellar mass range: 7.4 < log10(M*/Msun) < 7.6
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.00293912 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 595993
#Bestfit SF galaxies in bin: 585983
#Bestfit Q galaxies in bin: 10010
#Bestfit central galaxies in bin: 465127
#Bestfit satellite galaxies in bin: 130866
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.070248 0.072498
0.073623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.072498 0.074748
0.075873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.074748 0.076998
0.078123 1.98852e-09 7.41498e-09 1.98852e-09 2.02249e-09 7.41046e-09 2.02249e-09 0 0 0 2.548e-09 2.98302e-09 2.548e-09 0 3.00479e-08 0 0.076998 0.079248
0.080373 2.52852e-09 3.79042e-08 2.52851e-09 2.57171e-09 3.81278e-08 2.57171e-09 0 0 0 3.23993e-09 1.90345e-08 3.23993e-09 0 1.14302e-07 0 0.079248 0.081498
0.082904 6.52009e-08 1.66503e-07 2.39352e-08 6.63146e-08 1.66649e-07 2.44319e-08 0 5.91507e-08 0 3.88438e-09 2.67036e-08 2.56744e-09 2.83133e-07 6.58673e-07 1.35606e-07 0.081498 0.084311
0.085998 4.84001e-07 7.62788e-07 2.84028e-07 4.92269e-07 7.64443e-07 3.03117e-07 0 5.37424e-07 0 2.39741e-07 1.58154e-07 1.55531e-07 1.35216e-06 3.22411e-06 9.74551e-07 0.084311 0.087685
0.089373 1.11704e-06 8.08344e-07 4.40199e-07 1.09162e-06 7.79928e-07 4.35187e-07 2.6051e-06 2.54554e-06 2.6051e-06 8.58455e-07 6.7285e-07 5.05037e-07 2.03613e-06 1.89533e-06 9.75147e-07 0.087685 0.091061
0.092748 2.90501e-06 2.32306e-06 1.39588e-06 2.70787e-06 2.36561e-06 1.27202e-06 1.44452e-05 1.43407e-05 1.23111e-05 2.2779e-06 2.35253e-06 1.05348e-06 5.13389e-06 2.97466e-06 2.68401e-06 0.091061 0.094435
0.096123 4.49497e-06 4.92058e-06 1.7978e-06 4.14641e-06 4.80726e-06 1.58662e-06 2.49e-05 1.73046e-05 2.02949e-05 3.46876e-06 3.82553e-06 1.42457e-06 8.14236e-06 7.72667e-06 3.44045e-06 0.094435 0.097811
0.099498 7.80204e-06 1.0914e-05 2.58221e-06 7.44454e-06 1.09251e-05 2.42805e-06 2.87304e-05 1.94527e-05 2.03577e-05 6.02339e-06 8.24024e-06 2.24051e-06 1.41238e-05 1.78169e-05 4.36188e-06 0.097811 0.101186
