#Observed stellar mass range: 10.4 < log10(M*/Msun) < 10.6
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.00360583 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 44164
#Bestfit SF galaxies in bin: 23952
#Bestfit Q galaxies in bin: 20212
#Bestfit central galaxies in bin: 30652
#Bestfit satellite galaxies in bin: 13512
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 2.78456e-08 9.29717e-06 2.78456e-08 0 0 0 6.08438e-08 1.9229e-05 6.08438e-08 0 0 0 9.10135e-08 2.90122e-05 9.10135e-08 0.000000 0.057873
0.059561 1.72768e-05 0.000226769 1.70098e-05 8.09539e-06 2.75334e-05 7.97469e-06 2.81571e-05 0.00039133 2.80559e-05 6.74405e-06 0.000182111 6.57455e-06 4.11704e-05 0.000219651 4.09362e-05 0.057873 0.061248
0.062373 0.000173483 0.000876664 0.000166909 7.92732e-05 0.00026802 7.66203e-05 0.000285124 0.0015128 0.000277549 0.000116146 0.000915996 0.00010989 0.000303551 0.000697508 0.00029799 0.061248 0.063498
0.064623 0.000568684 0.0011888 0.000510811 0.00033028 0.000457846 0.000300168 0.000851202 0.00210646 0.000769756 0.000408976 0.00100924 0.000357171 0.000930984 0.00151609 0.000866684 0.063498 0.065748
0.066873 0.00180424 0.00140637 0.00162175 0.00105786 0.000353745 0.000970428 0.00268872 0.00212449 0.00240702 0.00129391 0.00118298 0.00115242 0.0029619 0.00174318 0.00267956 0.065748 0.067998
0.069123 0.00383499 0.0018057 0.00324746 0.00209323 0.000811293 0.00175239 0.00589905 0.00316376 0.00505532 0.00298179 0.00165988 0.00249994 0.00577047 0.00214942 0.0049098 0.067998 0.070248
0.071373 0.00677066 0.00249635 0.00522381 0.00369139 0.00144774 0.0028146 0.0104197 0.00308367 0.00815567 0.00514617 0.00204526 0.00385202 0.0104558 0.00288698 0.0082322 0.070248 0.072498
0.073623 0.0101086 0.00448207 0.00682603 0.00582257 0.00343472 0.00383619 0.0151877 0.00553767 0.0104502 0.00783124 0.00341296 0.00522823 0.0152747 0.00583828 0.0104476 0.072498 0.074748
0.075873 0.0146784 0.00829338 0.00901037 0.00910726 0.00537769 0.00555728 0.0212803 0.0115289 0.013298 0.0110487 0.00668204 0.00672691 0.0229122 0.0109571 0.0142518 0.074748 0.076998
0.078123 0.0203487 0.0122515 0.0112422 0.0118994 0.0078131 0.00673399 0.0303613 0.0155498 0.0173788 0.0164206 0.00995835 0.00893895 0.0292596 0.0157224 0.0169248 0.076998 0.079248
