#Peak halo mass range: 12.375 < log10(Mh/Msun) < 12.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 19703
#Bestfit SF halos in bin: 7489
#Bestfit Q halos in bin: 12214
#Bestfit central halos in bin: 15947
#Bestfit satellite halos in bin: 3756
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.07365e-10 0.000110291 1.07269e-10 5.06871e-11 0.000110038 5.05578e-11 1.42116e-10 0.000109633 1.42027e-10 1.30395e-10 5.85488e-05 1.30282e-10 9.58267e-12 0.00029237 9.54655e-12 0.000000 0.057873
0.059561 0.000185924 0.0016553 0.000182889 0.00011682 0.00124088 0.000114239 0.000228295 0.00185882 0.000224959 0.000151721 0.00131228 0.000148898 0.000331142 0.00331767 0.000327381 0.057873 0.061248
0.062373 0.00119642 0.00437052 0.00116496 0.000729949 0.00280391 0.00070243 0.00148244 0.00508699 0.00144197 0.000978214 0.00290619 0.000956862 0.00212287 0.00897736 0.00205039 0.061248 0.063498
0.064623 0.00380109 0.00597223 0.00350898 0.00311384 0.00334004 0.00291586 0.00422248 0.00756771 0.00385239 0.00324015 0.00394663 0.00303785 0.00618272 0.0175876 0.0055277 0.063498 0.065748
0.066873 0.0100989 0.0080832 0.00908184 0.00859685 0.00695563 0.00772225 0.0110198 0.00894944 0.00990936 0.00837535 0.00523004 0.00763384 0.0174165 0.020187 0.0153513 0.065748 0.067998
0.069123 0.0212628 0.0105574 0.0180757 0.0190328 0.00739134 0.0164231 0.0226301 0.0131293 0.0190499 0.0179819 0.00748829 0.0153597 0.0351926 0.0223282 0.02996 0.067998 0.070248
0.071373 0.0347707 0.0141527 0.0273709 0.0290166 0.0104148 0.0228237 0.0382988 0.0165397 0.0299804 0.0302088 0.0117831 0.0237764 0.0541393 0.0269518 0.0423498 0.070248 0.072498
0.073623 0.0518124 0.0195606 0.0368297 0.0441165 0.0129704 0.0313777 0.0565312 0.0242177 0.0398222 0.0448721 0.0150587 0.0316012 0.0812793 0.0295871 0.059399 0.072498 0.074748
0.075873 0.0723712 0.0253721 0.045038 0.0604354 0.020415 0.0379326 0.0796896 0.0276937 0.0496285 0.0637438 0.0225841 0.0399075 0.109001 0.0351869 0.0684699 0.074748 0.076998
0.078123 0.100117 0.0384879 0.0573906 0.0803377 0.0339825 0.0464175 0.112245 0.0413188 0.0639767 0.0892852 0.0381326 0.0517081 0.146105 0.0499759 0.0849839 0.076998 0.079248
0.080373 0.124327 0.0588486 0.0645732 0.10469 0.0449267 0.0560165 0.136366 0.0626754 0.0696745 0.111032 0.0531916 0.0567456 0.180771 0.0696113 0.0974432 0.079248 0.081498
0.082904 0.150605 0.0606754 0.0746992 0.129162 0.0520279 0.0662251 0.163752 0.066723 0.0813864 0.134989 0.056885 0.0678163 0.216906 0.0758374 0.11093 0.081498 0.084311
0.085998 0.227913 0.0852865 0.103658 0.19577 0.0714687 0.0895045 0.247621 0.0936066 0.111547 0.205094 0.0852907 0.0928424 0.324794 0.0919676 0.149057 0.084311 0.087685
0.089373 0.291457 0.105488 0.125998 0.24924 0.0827716 0.105218 0.317343 0.119202 0.133919 0.265869 0.100295 0.110873 0.400098 0.119606 0.164724 0.087685 0.091061
0.092748 0.377788 0.117236 0.131201 0.311841 0.102168 0.11019 0.418223 0.131167 0.143956 0.345557 0.116224 0.117367 0.514631 0.130811 0.185622 0.091061 0.094435
0.096123 0.476852 0.13183 0.141813 0.404936 0.1061 0.127084 0.520947 0.149431 0.153038 0.437963 0.130921 0.130415 0.641961 0.149587 0.199376 0.094435 0.097811
0.099498 0.572084 0.145853 0.16234 0.489406 0.11703 0.151946 0.622778 0.166168 0.168484 0.523337 0.13864 0.153225 0.779051 0.155162 0.22132 0.097811 0.101186
0.102873 0.69336 0.170359 0.181714 0.586317 0.139153 0.171603 0.758994 0.187367 0.196443 0.638378 0.161062 0.173982 0.926801 0.178433 0.244024 0.101186 0.104560
0.106248 0.820924 0.176532 0.20418 0.69047 0.143208 0.190634 0.900911 0.205666 0.211421 0.756222 0.169939 0.193239 1.09563 0.1911 0.267599 0.104560 0.107936
0.109623 0.964452 0.170991 0.2228 0.795294 0.141738 0.214418 1.06817 0.1979 0.241271 0.883034 0.170338 0.20918 1.31013 0.189382 0.305019 0.107936 0.111310
0.112998 1.11886 0.162891 0.253927 0.908452 0.141841 0.219697 1.24787 0.185245 0.277364 1.03406 0.159906 0.240262 1.4789 0.178058 0.345078 0.111310 0.114686
0.116373 1.26874 0.171087 0.283317 1.0395 0.153823 0.233549 1.40929 0.18729 0.296971 1.17278 0.164892 0.259598 1.67616 0.172837 0.382135 0.114686 0.118060
0.119748 1.42258 0.16926 0.295701 1.14586 0.15087 0.247337 1.59226 0.203566 0.319508 1.30373 0.174673 0.269197 1.9272 0.189333 0.41783 0.118060 0.121435
0.123123 1.58409 0.186964 0.306403 1.30111 0.156099 0.265457 1.7576 0.233637 0.330701 1.45118 0.17627 0.286076 2.14841 0.220248 0.454715 0.121435 0.124811
0.126498 1.74578 0.201725 0.335492 1.44609 0.169356 0.282603 1.92953 0.249503 0.346472 1.59098 0.185496 0.299062 2.40299 0.22538 0.505751 0.124811 0.128185
0.129873 1.90146 0.214572 0.355234 1.5523 0.18189 0.30622 2.11555 0.254938 0.375458 1.71935 0.184971 0.312798 2.67465 0.239472 0.532905 0.128185 0.131561
0.133248 2.08718 0.218402 0.386849 1.69239 0.179554 0.330467 2.32925 0.257601 0.397388 1.86715 0.192961 0.336016 3.02139 0.258448 0.631611 0.131561 0.134935
0.137045 2.2971 0.216885 0.423174 1.84288 0.180549 0.350648 2.5756 0.270007 0.451117 2.05419 0.200702 0.38709 3.32841 0.258912 0.691191 0.134935 0.139154
0.141685 2.62266 0.241191 0.49131 2.06989 0.191487 0.394314 2.96159 0.283096 0.532186 2.30693 0.209249 0.424929 3.96317 0.225935 0.816243 0.139154 0.144217
0.146748 2.88744 0.266389 0.515615 2.29126 0.187975 0.43305 3.25298 0.282575 0.576768 2.5552 0.23797 0.464056 4.29805 0.220069 0.888309 0.144217 0.149279
0.151810 3.23274 0.26285 0.598 2.58921 0.201838 0.512777 3.62733 0.29476 0.663069 2.84751 0.267958 0.513705 4.86834 0.19607 1.04302 0.149279 0.154342
0.156873 3.57441 0.247823 0.683185 2.85635 0.209196 0.571714 4.01469 0.293318 0.765593 3.1089 0.262712 0.581834 5.55084 0.202404 1.18668 0.154342 0.159404
0.161935 3.94722 0.228486 0.747559 3.12957 0.185967 0.684834 4.44856 0.297611 0.832985 3.4025 0.237822 0.642161 6.25995 0.238078 1.37757 0.159404 0.164467
0.166998 4.25349 0.229086 0.836744 3.39891 0.16412 0.759655 4.77747 0.312352 0.928995 3.68227 0.222596 0.714581 6.67874 0.261504 1.48127 0.164467 0.169529
0.172060 4.65501 0.2728 0.934139 3.67593 0.14397 0.797074 5.25532 0.306261 1.0485 4.0621 0.2195 0.815254 7.1723 0.199565 1.6223 0.169529 0.174591
0.177123 5.10944 0.282639 1.05987 4.05349 0.142379 0.874837 5.75689 0.341896 1.17194 4.46362 0.259346 0.905951 7.85143 0.268017 1.76659 0.174591 0.179654
0.182185 5.60264 0.304782 1.19862 4.42848 0.129488 0.984784 6.32257 0.370295 1.3132 4.85905 0.25463 1.0327 8.75971 0.314013 2.03312 0.179654 0.184716
0.187248 6.10944 0.275733 1.28434 4.80851 0.16925 1.08958 6.90711 0.367668 1.44967 5.25926 0.253006 1.1382 9.71911 0.315311 2.3598 0.184716 0.189779
0.192310 6.59541 0.307042 1.43751 5.15565 0.188479 1.19213 7.4782 0.414594 1.5956 5.62769 0.220505 1.28139 10.7041 0.268434 2.57107 0.189779 0.194842
0.197373 7.12159 0.356307 1.59025 5.57702 0.172607 1.28768 8.06864 0.441442 1.73336 6.02986 0.28969 1.41344 11.7568 0.51088 2.76728 0.194842 0.199904
0.202435 7.58469 0.378978 1.67371 5.85135 0.153563 1.39981 8.64748 0.464375 1.81232 6.40114 0.322549 1.50663 12.6097 0.731859 2.85753 0.199904 0.204967
0.207498 8.14349 0.427211 1.8021 6.30399 0.179617 1.50067 9.27138 0.589469 2.00495 6.98641 0.317435 1.6275 13.0562 0.794514 2.8838 0.204967 0.210029
0.212560 8.85194 0.516714 1.9873 6.83111 0.190812 1.63107 10.091 0.775258 2.08053 7.58179 0.373866 1.75498 14.2447 1.01921 3.1247 0.210029 0.215091
0.217623 9.53497 0.588896 2.1202 7.38507 0.277666 1.78403 10.8532 0.905245 2.25495 8.14065 0.484731 1.86808 15.4549 1.32342 3.31145 0.215091 0.220154
0.222685 10.2002 0.773748 2.23226 7.92125 0.388979 1.98002 11.5975 1.14411 2.34781 8.76216 0.573978 1.97813 16.3055 1.71583 3.39675 0.220154 0.225217
0.227748 11.0029 0.9201 2.29013 8.39981 0.492378 2.08385 12.5989 1.29817 2.40854 9.42833 0.705379 2.11934 17.6879 2.02778 3.43937 0.225217 0.230279
