#Observed stellar mass range: 9.6 < log10(M*/Msun) < 9.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00454301 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 63921
#Bestfit SF galaxies in bin: 52856
#Bestfit Q galaxies in bin: 11065
#Bestfit central galaxies in bin: 43235
#Bestfit satellite galaxies in bin: 20686
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 9.21198e-07 9.38691e-06 8.96171e-07 1.11404e-06 2.82248e-06 1.09958e-06 0 3.91337e-05 -4.98542e-17 1.01636e-06 6.50939e-07 1.01623e-06 7.22307e-07 2.54638e-05 6.76068e-07 0.057873 0.061248
0.062373 2.36722e-05 2.69757e-05 2.30272e-05 2.708e-05 1.49891e-05 2.67639e-05 7.39371e-06 8.0827e-05 6.39672e-06 9.61898e-06 8.5212e-07 9.48389e-06 5.30444e-05 6.73591e-05 5.19615e-05 0.061248 0.063498
0.064623 7.97609e-05 0.000101924 7.34051e-05 8.1895e-05 5.4322e-05 7.80007e-05 6.95663e-05 0.00030823 5.78287e-05 3.6697e-05 8.8203e-06 3.5417e-05 0.000169767 0.000252976 0.000156605 0.063498 0.065748
0.066873 0.000171448 0.00015892 0.000148315 0.000167416 0.000106078 0.000151238 0.000190707 0.000447696 0.000142543 6.62087e-05 9.10824e-05 5.60743e-05 0.000391403 0.000281211 0.000343478 0.065748 0.067998
0.069123 0.000328246 0.000221568 0.000254682 0.000300318 0.000116082 0.000245982 0.00046165 0.000750171 0.000325706 0.000172708 0.000112134 0.000132631 0.000653328 0.000354141 0.000525254 0.067998 0.070248
0.071373 0.000653161 0.000448285 0.000462902 0.000507312 0.000275925 0.000365197 0.00134986 0.00119139 0.000927493 0.000357642 0.000227412 0.000252645 0.00127081 0.000785223 0.000927321 0.070248 0.072498
0.073623 0.00115491 0.000813316 0.000737178 0.000994653 0.000584041 0.000655822 0.00192043 0.00190358 0.00112654 0.000736055 0.000478183 0.000486893 0.00203034 0.00134109 0.00129763 0.072498 0.074748
0.075873 0.00179071 0.00149882 0.00104266 0.00140727 0.00116277 0.000833568 0.00362234 0.00280971 0.00201229 0.00126477 0.000826995 0.000783684 0.00288995 0.00246118 0.00165425 0.074748 0.076998
0.078123 0.00276261 0.00250048 0.00144924 0.00213183 0.0018926 0.00116107 0.0057758 0.00489194 0.00293311 0.00198323 0.00131955 0.00114693 0.00439157 0.00420272 0.00226414 0.076998 0.079248
0.080373 0.00396188 0.0036132 0.00191041 0.00316537 0.00265668 0.00158707 0.0077667 0.00725946 0.00364034 0.00290946 0.00216256 0.00154329 0.0061615 0.00582196 0.00291802 0.079248 0.081498
0.082904 0.00527666 0.00421597 0.00229183 0.00429946 0.00345122 0.0019493 0.00994462 0.00809099 0.00440726 0.0039525 0.00271392 0.00187419 0.00804423 0.0066836 0.00356421 0.081498 0.084311
0.085998 0.0088242 0.0065136 0.00343611 0.00752173 0.00553973 0.00306772 0.0150459 0.0117535 0.00565923 0.00693591 0.00498181 0.00295667 0.0127708 0.00949335 0.0049278 0.084311 0.087685
0.089373 0.0131078 0.0100905 0.00460612 0.0113757 0.00865778 0.00423541 0.0213821 0.0152452 0.00723725 0.0107823 0.00741263 0.00437958 0.0179684 0.0134062 0.00591864 0.087685 0.091061
0.092748 0.0179324 0.0133126 0.00574016 0.0158048 0.0115327 0.00550676 0.0280956 0.0205893 0.00812319 0.0146703 0.0100084 0.00546812 0.0247503 0.0176139 0.00752285 0.091061 0.094435
