#Observed stellar mass range: 11.8 < log10(M*/Msun) < 12
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00632094 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 14
#Bestfit SF galaxies in bin: 1
#Bestfit Q galaxies in bin: 13
#Bestfit central galaxies in bin: 14
#Bestfit satellite galaxies in bin: 0
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0.00327866 0.0708372 0.00327852 0 0 0 0.00353086 0.0776436 0.00353071 0.00327866 0.0620073 0.00327862 0 0.066754 0 0.057873 0.061248
0.062373 0.0721453 0.135121 0.0713521 0 0 0 0.0776949 0.142917 0.0768621 0.0721453 0.123301 0.0713521 0 0.199571 0 0.061248 0.063498
0.064623 0.135218 0.301427 0.12714 0 0.126634 0 0.14562 0.308308 0.137152 0.135218 0.291801 0.12714 0 0.328849 0 0.063498 0.065748
0.066873 0.378887 0.271248 0.349356 0.0522462 0.300753 0.0508208 0.404013 0.265851 0.376783 0.378887 0.246164 0.349356 0 0.764688 0 0.065748 0.067998
0.069123 0.691713 0.500451 0.591119 0.0595791 0.393511 0.0509828 0.740339 0.507181 0.638249 0.691713 0.499408 0.593049 0 1.46952 0 0.067998 0.070248
0.071373 1.34651 0.642269 1.11068 0.167225 0.519984 0.132122 1.43723 0.560526 1.1997 1.34651 0.555183 1.1216 0 3.63265 0 0.070248 0.072498
0.073623 1.90199 1.39544 1.43475 0.247827 1.28509 0.176753 2.02923 1.26524 1.56046 1.90199 1.14401 1.44184 0 5.94867 0 0.072498 0.074748
0.075873 2.35966 2.46388 1.49732 0.438112 1.72174 0.280694 2.50747 2.45896 1.65291 2.35966 1.83624 1.50872 0 13.2273 0 0.074748 0.076998
0.078123 3.15959 2.3572 1.81545 1.57564 2.17963 1.03305 3.28143 2.46511 1.96048 3.15959 2.09079 1.85328 0 15.2785 0 0.076998 0.079248
0.080373 3.93699 2.99853 2.0661 1.31731 3.87152 0.648657 4.1385 2.88156 2.31654 3.93699 2.64234 2.10929 0 17.5245 0 0.079248 0.081498
0.082904 5.06207 2.77305 2.51587 4.87191 3.46289 2.81967 5.0767 2.84425 2.63306 5.06207 2.69038 2.58518 0 20.6608 0 0.081498 0.084311
0.085998 6.60338 4.4801 2.54621 3.45726 4.10754 1.78576 6.84539 4.52995 2.84174 6.60338 4.3044 2.54621 0 20.089 0 0.084311 0.087685
0.089373 7.57 6.62728 2.17066 14.713 5.58732 8.42804 7.02054 7.10553 2.10177 7.57 6.62728 2.21788 0 19.2985 0 0.087685 0.091061
0.092748 10.9593 9.41891 2.62999 36.7307 5.92419 23.2967 8.97687 10.643 1.58161 10.9593 9.07603 2.83488 0 28.1797 0 0.091061 0.094435
0.096123 14.552 15.0699 4.22217 35.729 6.98427 20.4514 12.923 16.4265 3.62402 14.552 14.7125 4.22217 0 37.4107 0 0.094435 0.097811
0.099498 16.8004 13.4205 5.13075 21.3013 7.72238 8.97762 16.4542 13.7166 5.37285 16.8004 13.0066 5.2291 0 52.9715 0 0.097811 0.101186
0.102873 19.9133 17.5208 5.59586 13.8861 6.21247 6.63388 20.3769 18.0554 6.14196 19.9133 16.2671 5.67833 0 83.3693 0 0.101186 0.104560
0.106248 26.9618 12.5202 9.41599 11.7651 8.13872 5.76213 28.1308 12.1624 10.5282 26.9618 9.56035 9.46295 0 129.971 0 0.104560 0.107936
0.109623 34.1902 12.6148 12.2116 16.6279 10.9769 8.75857 35.5412 12.3551 13.2794 34.1902 10.6444 12.2387 0 126.207 0 0.107936 0.111310
0.112998 39.1688 18.0647 11.9152 14.3806 16.2741 6.5686 41.0756 17.1781 13.5691 39.1688 16.6219 12.3658 0 118.023 0 0.111310 0.114686
0.116373 50.5136 23.2607 15.8004 19.5361 11.5228 7.31117 52.8965 22.8086 17.6847 50.5136 23.0803 15.8004 0 83.4532 0 0.114686 0.118060
0.119748 54.2003 22.5078 16.3889 26.7847 12.9678 9.58654 56.3091 22.3643 18.747 54.2003 22.3655 16.4361 0 70.3696 0 0.118060 0.121435
0.123123 60.8071 21.6878 21.3976 35.2824 15.6785 13.734 62.7705 20.6855 23.4951 60.8071 21.6878 21.3702 0 79.1196 0 0.121435 0.124811
0.126498 57.4489 30.9844 18.0657 30.8459 16.4871 12.1922 59.4953 30.5799 20.3281 57.4489 30.5391 18.0657 0 87.9374 0 0.124811 0.128185
0.129873 70.2049 32.0951 23.4441 40.1026 18.1649 19.7929 72.5205 32.0398 26.1862 70.2049 31.5536 23.4441 0 107.541 0 0.128185 0.131561
0.133248 83.5328 36.9667 28.584 42.2502 26.6026 17.7949 86.7083 36.7484 30.7554 83.5328 36.773 28.584 0 120.264 0 0.131561 0.134935
0.137045 109.56 32.9233 36.1776 64.1918 35.7659 23.1877 113.05 32.1184 39.5035 109.56 34.4273 36.1776 0 101.059 0 0.134935 0.139154
0.141685 104.312 46.3664 29.1937 83.5352 38.116 26.733 105.91 45.8773 31.1781 104.312 47.0887 29.1937 0 105.972 0 0.139154 0.144217
0.146748 126.808 35.4644 34.4806 108.362 36.5011 36.4213 128.227 34.2973 37.2405 126.808 36.3932 34.3023 0 119.507 0 0.144217 0.149279
0.151810 135.496 45.5526 43.0794 90.8058 58.0802 26.4848 138.933 43.7654 47.3235 135.496 46.8934 42.4829 0 134.621 0 0.149279 0.154342
0.156873 139.072 43.0347 41.7372 158.895 58.1582 51.9414 137.548 44.1704 44.2861 139.072 44.3971 41.7372 0 120.723 0 0.154342 0.159404
0.161935 146.051 63.0392 37.5378 131.405 50.836 42.2268 147.178 63.976 39.4913 146.051 64.4935 37.5442 0 161.058 0 0.159404 0.164467
0.166998 160.568 69.8052 36.0569 105.397 55.2979 33.1239 164.811 69.1613 41.652 160.568 70.8035 36.0569 0 187.219 0 0.164467 0.169529
0.172060 188.576 78.4784 42.3049 134.374 56.5234 44.1604 192.745 79.3704 44.3135 188.576 79.188 42.3049 0 220.16 0 0.169529 0.174591
0.177123 213.717 89.3663 40.5164 126.647 44.2725 41.5236 220.415 89.4447 45.9149 213.717 85.97 42.8936 0 402.342 0 0.174591 0.179654
0.182185 233.396 113.294 45.2924 149.648 55.8348 48.1484 239.838 112.834 49.6797 233.396 106.347 45.2924 0 564.131 0 0.179654 0.184716
0.187248 281.21 83.8782 76.0962 183.898 63.0048 65.9649 288.696 83.6594 84.1722 281.21 79.9911 76.0962 0 499.017 0 0.184716 0.189779
0.192310 350.95 77.4675 99.6244 222.249 60.623 84.4681 360.85 72.5446 111.075 350.95 75.696 99.6244 0 439.43 0 0.189779 0.194842
0.197373 354.691 104.213 95.077 257.353 76.8773 78.3788 362.179 101.694 103.101 354.691 100.74 95.077 0 503.277 0 0.194842 0.199904
0.202435 340.865 121.766 76.6511 314.952 90.2661 96.4059 342.858 122.517 84.1982 340.865 111.327 76.6511 0 783.779 0 0.199904 0.204967
0.207498 389.008 113.621 85.4927 570.382 216.717 213.656 375.056 116.203 80.9875 389.008 106.96 87.8739 0 897.463 0 0.204967 0.210029
0.212560 412.846 122.261 86.9258 718.322 269.87 276.424 389.348 128.678 81.4321 412.846 122.261 86.5008 0 603.362 0 0.210029 0.215091
0.217623 399.302 154.024 58.6075 799.466 331.518 291.557 368.52 160.28 48.21 399.302 153.765 59.5564 0 539.21 0 0.215091 0.220154
0.222685 448.233 116.632 96.1231 742.692 391.356 268.963 425.583 123.182 81.2842 448.233 115.252 96.1231 0 674.867 0 0.220154 0.225217
0.227748 530.306 91.4102 119.563 1294.89 841.369 402.938 471.492 85.5509 106.547 530.306 94.0631 118.378 0 337.43 0 0.225217 0.230279
0.232810 531.504 55.898 140.07 724.906 836.007 181.101 516.627 29.4191 144.33 531.504 55.898 138.186 0 520.298 0 0.230279 0.235342
0.237873 479.551 45.3556 120.635 444.64 573.916 124.892 482.236 33.4569 134.313 479.551 44.7974 120.929 0 574.956 0 0.235342 0.240404
0.242935 441.072 56.5451 94.7011 307.323 536.465 93.491 451.361 35.5444 108.279 441.072 56.5451 92.7067 0 340.777 0 0.240404 0.245467
0.247998 489.571 43.9253 124.943 310.233 597.919 86.7442 503.367 18.9392 147.08 489.571 44.1354 124.943 0 378.305 0 0.245467 0.250529
0.253060 449.416 16.2178 122.926 219.085 294.917 64.3898 467.134 1.15296 137.002 449.416 16.7618 122.926 0 298.812 0 0.250529 0.255592
