#Observed stellar mass range: 8.4 < log10(M*/Msun) < 8.6
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0205444 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 9336
#Bestfit SF galaxies in bin: 9336
#Bestfit Q galaxies in bin: 0
#Bestfit central galaxies in bin: 8601
#Bestfit satellite galaxies in bin: 735
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.57936e-09 0.000243845 1.57683e-09 1.57936e-09 0.000237921 1.57683e-09 0 0 0 2.70433e-10 0.000199864 2.6877e-10 1.68964e-08 0.000813401 1.68957e-08 0.000000 0.057873
0.059561 0.000475747 0.00417386 0.000469467 0.000475747 0.00321059 0.000469467 0 0 0 0.00040958 0.00337579 0.00040437 0.00125003 0.0104566 0.00123951 0.057873 0.061248
0.062373 0.00296661 0.0106847 0.00282757 0.00296661 0.0097575 0.00282757 0 0 0 0.00261689 0.00920047 0.00248634 0.00705901 0.0271958 0.00689148 0.061248 0.063498
0.064623 0.00980381 0.0185475 0.00885552 0.00980381 0.0165242 0.00885552 0 0 0 0.00890714 0.0161517 0.00811379 0.0202967 0.0396343 0.0184128 0.063498 0.065748
0.066873 0.0231965 0.0246292 0.0200551 0.0231965 0.0241764 0.0200551 0 0 0 0.0212524 0.0222118 0.0183123 0.0459466 0.0600896 0.0401025 0.065748 0.067998
0.069123 0.0494071 0.0235528 0.0408347 0.0494071 0.0203922 0.0408347 0 0 0 0.0462807 0.0218163 0.0382707 0.0859929 0.0606694 0.0714537 0.067998 0.070248
0.071373 0.0815554 0.0221195 0.0628777 0.0815554 0.016995 0.0628777 0 0 0 0.0769664 0.0199122 0.0587216 0.135256 0.0552653 0.106115 0.070248 0.072498
0.073623 0.1195 0.0380681 0.0835581 0.1195 0.0225371 0.0835581 0 0 0 0.114622 0.0333676 0.0795907 0.176575 0.0710769 0.12295 0.072498 0.074748
0.075873 0.165527 0.0496467 0.103945 0.165527 0.0339645 0.103945 0 0 0 0.161205 0.0434958 0.100452 0.216105 0.111504 0.130479 0.074748 0.076998
0.078123 0.214772 0.0559511 0.117212 0.214772 0.0525494 0.117212 0 0 0 0.212198 0.0484726 0.115993 0.244886 0.133272 0.123469 0.076998 0.079248
0.080373 0.255484 0.0854488 0.123924 0.255484 0.0772315 0.123924 0 0 0 0.251411 0.0785645 0.120614 0.303147 0.125936 0.145672 0.079248 0.081498
