#Peak halo mass range: 13.875 < log10(Mh/Msun) < 14.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 512
#Bestfit SF halos in bin: 12
#Bestfit Q halos in bin: 500
#Bestfit central halos in bin: 468
#Bestfit satellite halos in bin: 44
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 4.73664e-08 0.0062636 4.73538e-08 0 0 0 4.85032e-08 0.00644004 4.84903e-08 5.18173e-08 0.00604324 5.18035e-08 2.50584e-11 0.00159503 2.50573e-11 0.000000 0.057873
0.059561 0.00550519 0.0555907 0.00544299 0 0.00461849 0 0.00563731 0.0563105 0.00557375 0.00554905 0.0462497 0.00548267 0.00503863 0.0673412 0.005024 0.057873 0.061248
0.062373 0.0304629 0.094401 0.0294328 0.0107586 0.0163155 0.0106597 0.0309358 0.0965901 0.0300191 0.0312705 0.0950648 0.0302542 0.021873 0.0965741 0.0210496 0.061248 0.063498
0.064623 0.0994323 0.233758 0.0922518 0.0615578 0.0275707 0.0602018 0.100341 0.237465 0.0931057 0.103181 0.239755 0.0960623 0.0595602 0.172719 0.053128 0.063498 0.065748
0.066873 0.220377 0.535665 0.184048 0.147994 0.0323734 0.140263 0.222115 0.544315 0.185022 0.230984 0.569882 0.191871 0.107563 0.140922 0.0944503 0.065748 0.067998
0.069123 0.473643 0.305511 0.39927 0.280086 0.0291013 0.254671 0.478288 0.309408 0.403458 0.496487 0.311695 0.419858 0.23066 0.201253 0.187032 0.067998 0.070248
0.071373 0.78452 0.302611 0.628801 0.660021 0.127763 0.591916 0.787508 0.311581 0.629695 0.826075 0.31662 0.664867 0.34252 0.220771 0.249249 0.070248 0.072498
0.073623 1.12491 0.506015 0.809323 1.02253 0.340483 0.836235 1.12736 0.498598 0.80978 1.17488 0.526326 0.846186 0.593373 0.231426 0.408614 0.072498 0.074748
0.075873 1.51632 0.537878 0.980245 1.72564 0.0935388 1.32779 1.51129 0.554082 0.971641 1.56725 0.582832 1.00548 0.974586 0.284706 0.645316 0.074748 0.076998
0.078123 2.16109 0.743758 1.25745 3.68134 0.119425 2.80543 2.1246 0.80356 1.22997 2.24232 0.782089 1.30201 1.29707 0.389931 0.795627 0.076998 0.079248
0.080373 2.6943 1.45192 1.34487 3.69153 0.584304 2.28725 2.67037 1.46067 1.32367 2.7833 1.52076 1.39509 1.74762 0.417455 1.0267 0.079248 0.081498
0.082904 3.03782 1.90591 1.19394 4.08886 0.734126 2.24983 3.0126 1.93651 1.17163 3.14001 1.97494 1.20626 1.9509 0.576615 1.03549 0.081498 0.084311
0.085998 4.62956 1.90968 1.77746 5.43302 1.15072 2.68897 4.61027 1.96453 1.76501 4.77555 2.04152 1.81578 3.07672 0.866842 1.40313 0.084311 0.087685
0.089373 5.93749 2.08229 2.09891 5.23529 2.55665 2.27795 5.95434 2.11111 2.09161 6.09068 2.18411 2.12594 4.3081 0.999272 1.78502 0.087685 0.091061
0.092748 7.4321 2.26737 2.34497 4.9019 3.8714 1.78224 7.49282 2.30524 2.37164 7.65477 2.42104 2.35989 5.06371 0.950366 1.90348 0.091061 0.094435
0.096123 9.19987 2.4749 2.62367 5.64523 2.72801 1.85986 9.28518 2.51329 2.64655 9.44254 2.63951 2.66601 6.6187 1.28879 2.32116 0.094435 0.097811
0.099498 11.2962 2.23554 3.15244 7.70887 2.67511 2.92988 11.3823 2.26095 3.16214 11.4837 2.2867 3.1731 9.30205 1.33495 3.21031 0.097811 0.101186
0.102873 13.6711 2.52682 3.76543 7.81615 2.71365 2.72458 13.8116 2.45849 3.79387 13.8878 2.59196 3.79507 11.3658 1.68902 3.4965 0.101186 0.104560
0.106248 16.1043 2.55107 4.14429 10.9524 2.17656 4.11913 16.2279 2.56877 4.19167 16.4352 2.66941 4.16965 12.5843 1.22687 3.875 0.104560 0.107936
0.109623 19.7016 2.61614 4.80774 12.3752 4.39362 4.06321 19.8774 2.61442 4.85939 20.2131 2.72029 4.91608 14.2616 1.29716 3.91278 0.107936 0.111310
0.112998 23.6175 2.20626 5.97294 11.805 3.74158 3.93821 23.901 2.26702 6.06046 24.3573 2.36352 6.18698 15.7486 1.0782 4.30384 0.111310 0.114686
0.116373 27.0514 2.43305 6.52007 13.2918 1.93757 4.5135 27.3816 2.4486 6.59455 27.8599 2.59232 6.70317 18.4515 0.719267 5.09768 0.114686 0.118060
0.119748 30.7799 3.14092 7.11401 16.5426 2.85228 5.20353 31.1216 3.22659 7.10545 31.9569 3.39167 7.4024 18.2606 0.641319 4.85831 0.118060 0.121435
0.123123 34.7916 3.74145 7.53056 19.9712 3.45017 7.18369 35.1473 3.83802 7.68756 36.0612 4.1007 7.85637 21.2885 0.621241 5.34869 0.121435 0.124811
0.126498 39.8558 3.92589 8.72362 22.9954 1.76209 8.51973 40.2604 4.0844 8.77581 41.452 4.23149 8.95178 22.8775 -0.359795 6.72331 0.124811 0.128185
