#Peak halo mass range: 12.125 < log10(Mh/Msun) < 12.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 14964
#Bestfit SF halos in bin: 10626
#Bestfit Q halos in bin: 4338
#Bestfit central halos in bin: 13252
#Bestfit satellite halos in bin: 1712
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.20899e-06 0.0001847 1.20893e-06 6.32917e-10 0.000104023 6.28067e-10 4.16887e-06 0.000346388 4.16886e-06 1.35121e-06 0.000148814 1.35115e-06 1.08083e-07 0.000426373 1.08068e-07 0.000000 0.057873
0.059561 0.00028517 0.00381012 0.000281543 0.000232073 0.00334154 0.000228642 0.000415231 0.0045547 0.000410523 0.000272914 0.00336326 0.000269117 0.000380036 0.00730784 0.000376121 0.057873 0.061248
0.062373 0.00196847 0.00886594 0.00185969 0.00160825 0.00740605 0.00152268 0.00285084 0.0114545 0.00270757 0.00173401 0.00825837 0.00166634 0.00378335 0.0149977 0.00358609 0.061248 0.063498
0.064623 0.0060839 0.0182093 0.00546209 0.00522453 0.0139688 0.00469362 0.00818895 0.0257649 0.00714812 0.00580767 0.0168014 0.00520994 0.00822214 0.0245183 0.00728289 0.063498 0.065748
0.066873 0.0165257 0.0187441 0.0146129 0.0146494 0.0170631 0.013018 0.0211218 0.0256588 0.0184664 0.0155983 0.0187706 0.013764 0.0237049 0.0206248 0.0211842 0.065748 0.067998
0.069123 0.0339569 0.0194413 0.0286533 0.0294247 0.0168517 0.0247972 0.0450587 0.0289891 0.0378795 0.0315464 0.0182112 0.0265377 0.0526163 0.0266151 0.0453972 0.067998 0.070248
0.071373 0.0584556 0.0220739 0.0459475 0.0507003 0.0211378 0.0395266 0.0774522 0.0391874 0.0597177 0.0545203 0.0217881 0.0427322 0.0889174 0.0334007 0.0716845 0.070248 0.072498
0.073623 0.0867315 0.0309013 0.0615878 0.0764504 0.0248149 0.0549061 0.111915 0.0529348 0.0793588 0.0830783 0.029234 0.059164 0.115009 0.0454826 0.0830569 0.072498 0.074748
0.075873 0.12018 0.0359913 0.0769661 0.104154 0.035762 0.0665803 0.159435 0.0505978 0.101245 0.114525 0.0304097 0.0738796 0.163955 0.0446464 0.104325 0.074748 0.076998
0.078123 0.158908 0.0497768 0.091222 0.139322 0.0534949 0.0807013 0.206885 0.0814833 0.115773 0.152644 0.046205 0.0891181 0.207394 0.0816023 0.11528 0.076998 0.079248
0.080373 0.19762 0.0844152 0.103788 0.17503 0.0780873 0.0911112 0.252955 0.0943826 0.13157 0.187816 0.075464 0.0987227 0.27351 0.10486 0.143977 0.079248 0.081498
0.082904 0.229608 0.0840265 0.115205 0.207648 0.079765 0.104162 0.283401 0.108925 0.13353 0.217733 0.0816994 0.108879 0.321534 0.110413 0.159893 0.081498 0.084311
0.085998 0.334872 0.1085 0.149853 0.311288 0.103467 0.140021 0.39264 0.146103 0.16008 0.320378 0.104386 0.143827 0.447058 0.126277 0.199658 0.084311 0.087685
0.089373 0.423083 0.119672 0.169257 0.389519 0.11791 0.156073 0.505298 0.16889 0.185177 0.400916 0.114139 0.158956 0.594667 0.159855 0.240281 0.087685 0.091061
0.092748 0.540704 0.136976 0.198301 0.487717 0.128078 0.177109 0.670494 0.201163 0.203261 0.516144 0.126064 0.184865 0.730808 0.159414 0.265453 0.091061 0.094435
0.096123 0.66468 0.147939 0.211673 0.59634 0.141424 0.189089 0.832079 0.242753 0.217228 0.634535 0.142819 0.200858 0.898026 0.155557 0.295364 0.094435 0.097811
0.099498 0.823831 0.15836 0.236572 0.743994 0.139336 0.220688 1.01939 0.27924 0.20891 0.770276 0.154773 0.217682 1.23838 0.165017 0.369493 0.097811 0.101186
0.102873 1.0019 0.162897 0.265423 0.903341 0.153239 0.23715 1.24331 0.293272 0.238691 0.932619 0.168844 0.247516 1.53814 0.182181 0.439786 0.101186 0.104560
0.106248 1.17949 0.165751 0.284629 1.08404 0.150569 0.286561 1.41331 0.33503 0.260378 1.10386 0.175467 0.265317 1.76495 0.195243 0.440698 0.104560 0.107936
0.109623 1.38329 0.1581 0.306996 1.26692 0.147208 0.314415 1.66833 0.363439 0.292674 1.29809 0.160733 0.294934 2.04278 0.200711 0.477115 0.107936 0.111310
