#Observed stellar mass range: 8.4 < log10(M*/Msun) < 8.6
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.0049393 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 243244
#Bestfit SF galaxies in bin: 223220
#Bestfit Q galaxies in bin: 20024
#Bestfit central galaxies in bin: 167474
#Bestfit satellite galaxies in bin: 75770
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 4.07841e-08 0 0 4.35457e-08 0 0 0 0 0 0 0 0 1.02407e-07 0 0.057873 0.061248
0.062373 0 1.42144e-07 0 0 1.65337e-07 0 0 0 0 0 0 0 0 3.83964e-07 0 0.061248 0.063498
0.064623 3.07544e-07 -3.97358e-08 3.07544e-07 5.38578e-11 1.41704e-07 5.38578e-11 3.73533e-06 -1.7238e-06 3.73533e-06 0 0 0 9.87307e-07 -2.22299e-07 9.87307e-07 0.063498 0.065748
0.066873 1.79956e-07 7.12475e-07 1.79956e-07 4.1999e-11 7.54539e-07 4.1999e-11 2.18556e-06 2.28619e-07 2.18556e-06 0 0 0 5.7771e-07 1.78328e-06 5.7771e-07 0.065748 0.067998
0.069123 3.99627e-07 5.36712e-07 3.35984e-07 1.2472e-07 5.73355e-07 8.06717e-08 3.46418e-06 1.30028e-06 3.44808e-06 0 0 0 1.28292e-06 1.31818e-06 1.09361e-06 0.067998 0.070248
0.071373 1.19421e-06 3.13011e-06 7.40518e-07 9.77337e-07 2.89662e-06 5.87896e-07 3.61187e-06 9.4299e-06 2.94195e-06 3.48262e-07 5.21905e-07 2.93881e-07 3.06402e-06 7.22602e-06 1.9797e-06 0.070248 0.072498
0.073623 2.20646e-06 6.85569e-06 1.08925e-06 1.3956e-06 4.86714e-06 5.9378e-07 1.12457e-05 3.79704e-05 6.61942e-06 3.43346e-07 6.43389e-07 2.41568e-07 6.32451e-06 1.52311e-05 3.31668e-06 0.072498 0.074748
0.075873 5.36975e-06 1.5149e-05 2.14827e-06 3.47837e-06 9.75264e-06 1.35575e-06 2.64542e-05 9.3633e-05 1.0012e-05 9.15299e-07 1.81949e-06 5.71113e-07 1.52154e-05 3.50756e-05 6.99869e-06 0.074748 0.076998
0.078123 1.22201e-05 2.63833e-05 4.47232e-06 7.58162e-06 2.03325e-05 2.47204e-06 6.39285e-05 0.000118718 2.86517e-05 3.93075e-06 6.25854e-06 2.1695e-06 3.05421e-05 5.48759e-05 1.2934e-05 0.076998 0.079248
0.080373 2.13521e-05 4.51307e-05 6.4893e-06 1.66252e-05 3.7366e-05 5.15997e-06 7.4046e-05 0.000164345 2.17553e-05 7.23707e-06 1.2154e-05 3.38299e-06 5.25504e-05 9.75506e-05 1.82607e-05 0.079248 0.081498
0.082904 3.64397e-05 6.67463e-05 1.32601e-05 3.17504e-05 5.6912e-05 1.25897e-05 8.87138e-05 0.000228703 2.06888e-05 1.60916e-05 2.50327e-05 7.92508e-06 8.14148e-05 0.000131796 3.1614e-05 0.081498 0.084311
0.085998 9.14496e-05 0.000141655 3.17943e-05 7.74463e-05 0.000124098 2.68289e-05 0.000247553 0.00045874 7.54871e-05 4.93836e-05 6.0263e-05 1.96895e-05 0.000184428 0.00027061 6.47912e-05 0.084311 0.087685
0.089373 0.000195447 0.000279261 6.42962e-05 0.000170361 0.000247379 5.18975e-05 0.0004751 0.000690897 0.000137129 0.000114803 0.000130939 3.88638e-05 0.000373695 0.000480098 0.000127009 0.087685 0.091061
0.092748 0.000359856 0.000479076 0.000102079 0.000314651 0.000419991 7.65893e-05 0.000863781 0.00113107 0.000224257 0.000218751 0.000255726 6.7561e-05 0.000671737 0.000798049 0.000214196 0.091061 0.094435
0.096123 0.000635991 0.000730658 0.000188407 0.000555621 0.000658604 0.000157432 0.00153192 0.001559 0.000493253 0.00041192 0.000421813 0.000141696 0.00113125 0.00119952 0.000364544 0.094435 0.097811
0.099498 0.000988182 0.00113476 0.000259589 0.000885186 0.00106056 0.000217346 0.00213634 0.0022909 0.000623863 0.000695047 0.000728996 0.000198648 0.0016361 0.00173784 0.000447096 0.097811 0.101186
0.102873 0.00150412 0.00166211 0.000337094 0.0013561 0.00162223 0.000280449 0.00315424 0.00315751 0.000791738 0.00109692 0.00115072 0.000269735 0.00240417 0.00245054 0.000592418 0.101186 0.104560
0.106248 0.00218155 0.00233481 0.000391653 0.00197935 0.002337 0.000338979 0.00443563 0.00368527 0.00111529 0.00164546 0.00162107 0.000365351 0.00336648 0.00320007 0.00066687 0.104560 0.107936
0.109623 0.00296032 0.003044 0.000405164 0.00270854 0.00305242 0.000384147 0.00576701 0.00454869 0.00137513 0.00225003 0.00227338 0.000351446 0.00453026 0.00388066 0.00087106 0.107936 0.111310
0.112998 0.00372613 0.00367681 0.000500268 0.00344122 0.00361306 0.000462912 0.00690216 0.00515274 0.00152476 0.00290309 0.00287437 0.000453054 0.00554528 0.00466339 0.000954617 0.111310 0.114686
0.116373 0.00447876 0.00424251 0.00060498 0.00417023 0.00423669 0.000596436 0.00791816 0.00606509 0.00137039 0.00358127 0.00338724 0.000559146 0.00646249 0.00548615 0.000922933 0.114686 0.118060
0.119748 0.00518627 0.00460535 0.000621566 0.00484054 0.00468053 0.000683966 0.00904032 0.00709133 0.00161777 0.00413743 0.00380756 0.000649516 0.00750449 0.00584425 0.00095166 0.118060 0.121435
0.123123 0.00597312 0.00514515 0.000657238 0.00559158 0.00506502 0.000722743 0.0102264 0.00749022 0.00184568 0.00477616 0.00407373 0.000646575 0.00861874 0.00621513 0.00123382 0.121435 0.124811
0.126498 0.00680481 0.00549955 0.000657502 0.00639388 0.00540659 0.000849143 0.0113856 0.00802552 0.00183361 0.00551116 0.00445093 0.000669183 0.00966415 0.00686703 0.00117103 0.124811 0.128185
0.129873 0.00771345 0.00600062 0.000679246 0.00726252 0.00582426 0.000873868 0.0127402 0.00860439 0.00196639 0.00631267 0.00493803 0.000802648 0.0108096 0.0076077 0.00114882 0.128185 0.131561
0.133248 0.00869363 0.00646121 0.00081888 0.00821744 0.00600898 0.000742262 0.014002 0.00877882 0.0017899 0.00719785 0.00514915 0.000748395 0.0119997 0.00798777 0.00118807 0.131561 0.134935
0.137045 0.00963545 0.00672921 0.000683091 0.00912741 0.00654416 0.000674211 0.0152989 0.0095029 0.00206294 0.0080907 0.0054752 0.000828689 0.0130498 0.00795445 0.00131799 0.134935 0.139154
