#Observed stellar mass range: 7.8 < log10(M*/Msun) < 8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0162477 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 305207
#Bestfit SF galaxies in bin: 305127
#Bestfit Q galaxies in bin: 80
#Bestfit central galaxies in bin: 216066
#Bestfit satellite galaxies in bin: 89141
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 6.74634e-10 0 0 6.74875e-10 0 0 0 0 0 0 0 0 1.99351e-09 0 0.000000 0.057873
0.059561 1.22101e-07 1.12306e-06 1.21571e-07 1.22133e-07 1.12315e-06 1.21602e-07 0 0 0 0 0 0 4.18056e-07 3.56806e-06 4.16425e-07 0.057873 0.061248
0.062373 2.14425e-06 4.31475e-06 2.08353e-06 2.14481e-06 4.22784e-06 2.08407e-06 0 0 0 3.17314e-07 2.21631e-07 3.16002e-07 6.57249e-06 1.09993e-05 6.40004e-06 0.061248 0.063498
0.064623 7.04037e-06 9.60523e-06 6.47229e-06 7.04222e-06 8.90331e-06 6.4738e-06 0 0 0 1.04249e-06 9.53965e-07 9.96184e-07 2.15784e-05 2.55286e-05 2.01307e-05 0.063498 0.065748
0.066873 2.02514e-05 2.02356e-05 1.66887e-05 2.02567e-05 1.75957e-05 1.66938e-05 0 6.90412e-07 0 2.17304e-06 4.61496e-06 1.60186e-06 6.4071e-05 5.29308e-05 5.59754e-05 0.065748 0.067998
0.069123 5.26146e-05 3.47473e-05 4.07208e-05 5.26284e-05 3.41831e-05 4.07301e-05 0 8.52864e-05 0 9.12993e-06 1.541e-05 5.856e-06 0.000158016 6.27757e-05 0.000128072 0.067998 0.070248
0.071373 8.73663e-05 0.000101783 5.36729e-05 8.73892e-05 9.68761e-05 5.36864e-05 0 0.000402675 0 2.64302e-05 4.12445e-05 1.56496e-05 0.000235067 0.000223335 0.000156015 0.070248 0.072498
0.073623 0.000163477 0.000229175 9.19736e-05 0.00016352 0.000197648 9.19821e-05 0 0.000779589 0 6.49175e-05 7.42341e-05 3.78062e-05 0.000402373 0.000508201 0.000232905 0.072498 0.074748
0.075873 0.000288332 0.000419971 0.000147338 0.000288339 0.000393692 0.000147177 0.000263377 0.00118012 0.000263377 0.000129761 0.000142006 7.45736e-05 0.00067269 0.000943245 0.000349452 0.074748 0.076998
0.078123 0.00050321 0.000720379 0.000249036 0.000503219 0.00069276 0.000248879 0.000467142 0.00192675 0.000467142 0.000251957 0.00027638 0.000148449 0.00111221 0.00152652 0.000541407 0.076998 0.079248
