#Peak halo mass range: 9.375 < log10(Mh/Msun) < 9.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 3.11347e+06
#Bestfit SF halos in bin: 3.11345e+06
#Bestfit Q halos in bin: 17
#Bestfit central halos in bin: 2.91327e+06
#Bestfit satellite halos in bin: 200200
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.070248 0.072498
0.073623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.072498 0.074748
0.075873 4.20554e-10 8.3814e-09 2.61408e-10 4.20556e-10 8.10213e-09 3.31613e-10 0 0 0 4.49454e-10 1.02498e-09 3.62243e-10 0 1.25042e-07 0 0.074748 0.076998
0.078123 9.12828e-10 8.93229e-09 4.90892e-10 9.12833e-10 6.91245e-09 6.77928e-10 0 0 0 9.75557e-10 2.55754e-09 6.67994e-10 0 1.04212e-07 0 0.076998 0.079248
0.080373 1.20224e-08 2.86148e-08 7.4751e-09 1.20224e-08 1.33745e-08 7.61628e-09 0 0.000274128 0 1.23636e-08 2.16126e-08 8.57304e-09 7.05675e-09 1.44148e-07 4.97108e-09 0.079248 0.081498
0.082904 2.74786e-08 4.4678e-08 1.39729e-08 2.74787e-08 3.07368e-08 1.65098e-08 0 0.000224957 0 2.80757e-08 3.77314e-08 1.61045e-08 1.87888e-08 1.78659e-07 4.98805e-09 0.081498 0.084311
0.085998 7.01912e-08 1.0785e-07 3.75921e-08 7.01916e-08 8.34406e-08 3.82443e-08 0 0.000368496 0 5.19315e-08 6.71848e-08 3.10117e-08 3.35902e-07 7.01105e-07 1.62512e-07 0.084311 0.087685
0.089373 1.38501e-07 2.34128e-07 6.44208e-08 1.3689e-07 1.74868e-07 6.28096e-08 0.000295084 0.000716761 0.000295084 9.74983e-08 1.41804e-07 5.44851e-08 7.35159e-07 1.4535e-06 2.2115e-07 0.087685 0.091061
0.092748 2.27534e-07 3.59189e-07 9.61677e-08 2.19257e-07 2.55235e-07 9.08873e-08 0.00151615 0.00142021 0.00150451 1.89902e-07 2.45398e-07 9.88252e-08 7.7516e-07 1.90089e-06 1.47126e-07 0.091061 0.094435
0.096123 4.24572e-07 6.18218e-07 1.28293e-07 4.11823e-07 5.34488e-07 1.24648e-07 0.00233522 0.000816562 0.00228477 3.0264e-07 3.46542e-07 1.53839e-07 2.19891e-06 4.95675e-06 6.50048e-08 0.094435 0.097811
0.099498 7.39233e-07 1.12497e-06 1.77354e-07 7.018e-07 9.21707e-07 1.68276e-07 0.00685638 0.00222019 0.00603679 5.97209e-07 6.14189e-07 2.9699e-07 2.80593e-06 9.15979e-06 -5.87218e-07 0.097811 0.101186
