#Peak halo mass range: 11.625 < log10(Mh/Msun) < 11.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 107028
#Bestfit SF halos in bin: 92031
#Bestfit Q halos in bin: 14997
#Bestfit central halos in bin: 83059
#Bestfit satellite halos in bin: 23969
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 5.6682e-12 5.22174e-06 5.66297e-12 6.56468e-12 3.54906e-06 6.56404e-12 1.66815e-13 5.02769e-06 1.66815e-13 0 0 0 2.531e-11 2.21422e-05 2.52891e-11 0.000000 0.057873
0.059561 1.01396e-05 0.000111817 9.98688e-06 8.65141e-06 9.71547e-05 8.5345e-06 1.92719e-05 0.000150679 1.89117e-05 5.57404e-06 2.46615e-05 5.50837e-06 2.59604e-05 0.000376957 2.54984e-05 0.057873 0.061248
0.062373 9.47615e-05 0.000498422 8.88762e-05 8.22389e-05 0.000381854 7.75577e-05 0.000171608 0.00102032 0.000158256 5.32094e-05 0.000221554 4.96055e-05 0.000238751 0.00135731 0.000226746 0.061248 0.063498
0.064623 0.00031443 0.000609197 0.00028417 0.000279093 0.000500403 0.000255255 0.000531279 0.00102151 0.000469457 0.00021096 0.00031289 0.000191905 0.000672981 0.00132132 0.000612855 0.063498 0.065748
0.066873 0.000963264 0.000749189 0.000858907 0.00085858 0.000622809 0.000769284 0.00160567 0.00141841 0.0013913 0.000622639 0.000422848 0.000554317 0.00214362 0.00178287 0.00191597 0.065748 0.067998
0.069123 0.00195371 0.000952114 0.00161323 0.00171234 0.000813007 0.00142384 0.00343492 0.0017039 0.00277773 0.00121754 0.000491666 0.00100113 0.00450476 0.00240404 0.00378808 0.067998 0.070248
0.071373 0.00332617 0.00182421 0.00243568 0.00300862 0.00146577 0.00224439 0.00527483 0.00405603 0.00373623 0.00224235 0.000918801 0.00168661 0.00708187 0.00436223 0.00535383 0.070248 0.072498
0.073623 0.00531404 0.00292584 0.0034657 0.00449966 0.00231418 0.00296602 0.0103116 0.00594414 0.00668586 0.00344369 0.00190924 0.00230127 0.0117953 0.00483883 0.00802636 0.072498 0.074748
0.075873 0.00754753 0.00444082 0.00467397 0.00659116 0.00365907 0.00413016 0.0134164 0.00902718 0.00776015 0.00534176 0.00328059 0.00334841 0.0151911 0.00785802 0.00945734 0.074748 0.076998
0.078123 0.0109013 0.00702703 0.00624237 0.0095942 0.00627099 0.00564018 0.0189223 0.0143392 0.00960044 0.00782743 0.00498684 0.00459105 0.021553 0.0129616 0.011917 0.076998 0.079248
0.080373 0.0152562 0.00917952 0.00803397 0.0135418 0.00834379 0.00725475 0.025777 0.017841 0.0128735 0.0113871 0.00726077 0.00614493 0.0286638 0.0169692 0.0151416 0.079248 0.081498
0.082904 0.01944 0.0112646 0.00969086 0.0173243 0.00969267 0.00866856 0.0324228 0.0194337 0.0151724 0.0149719 0.00846042 0.00765611 0.0349229 0.0178754 0.0170642 0.081498 0.084311
0.085998 0.0298356 0.0155533 0.013126 0.0266371 0.0141723 0.0117964 0.0494631 0.0295635 0.0206867 0.0233712 0.012409 0.0104844 0.0522363 0.0244616 0.0231219 0.084311 0.087685
