#Observed stellar mass range: 10 < log10(M*/Msun) < 10.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0101732 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 35432
#Bestfit SF galaxies in bin: 27264
#Bestfit Q galaxies in bin: 8168
#Bestfit central galaxies in bin: 25749
#Bestfit satellite galaxies in bin: 9683
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.66563e-11 3.79791e-06 1.66563e-11 0 0 0 7.22535e-11 1.72464e-05 7.22535e-11 0 0 0 6.09488e-11 1.16943e-05 6.09488e-11 0.000000 0.057873
0.059561 1.41135e-05 0.000380553 1.40155e-05 3.62517e-06 0.000211622 3.60333e-06 4.91226e-05 0.000859195 4.88397e-05 1.55636e-05 0.000297077 1.55078e-05 1.02574e-05 0.000613999 1.01543e-05 0.057873 0.061248
0.062373 0.000174125 0.00105694 0.000165696 8.73033e-05 0.000585624 8.22932e-05 0.000463925 0.00287551 0.000448343 0.000153971 0.000689285 0.000149295 0.000227718 0.00215578 0.000214346 0.061248 0.063498
0.064623 0.000618125 0.00184501 0.000557165 0.000315542 0.000918248 0.000275123 0.00162812 0.00469101 0.00149891 0.000433742 0.00120106 0.000382077 0.00110844 0.00346718 0.00101374 0.063498 0.065748
0.066873 0.00178835 0.00245155 0.00154417 0.000937779 0.00171576 0.000774399 0.00462747 0.00366286 0.00409324 0.00149058 0.00166162 0.00130382 0.00258017 0.0031576 0.00224087 0.065748 0.067998
0.069123 0.00353447 0.00304739 0.00283343 0.00202057 0.00256898 0.00154022 0.00858774 0.00475037 0.00719086 0.00291651 0.0022468 0.00238408 0.00517776 0.00445857 0.00406342 0.067998 0.070248
0.071373 0.00622164 0.00457349 0.00437788 0.00404166 0.00326793 0.00284244 0.0134982 0.00839396 0.0100957 0.00525213 0.00280268 0.00393315 0.00879975 0.0080582 0.00606954 0.070248 0.072498
0.073623 0.0092439 0.00638674 0.00565933 0.00569868 0.00468835 0.00340536 0.0210775 0.0123869 0.0137878 0.00770216 0.00404606 0.00504871 0.0133437 0.0111638 0.00784863 0.072498 0.074748
0.075873 0.0145865 0.00946856 0.00872703 0.00927521 0.00628669 0.00559732 0.0323151 0.016695 0.0194779 0.0120762 0.00773001 0.00747013 0.0212619 0.0125715 0.0124555 0.074748 0.076998
0.078123 0.021648 0.0138733 0.012085 0.0145689 0.0095181 0.00852397 0.0452776 0.0237577 0.0256925 0.0180996 0.0117993 0.0103749 0.0310841 0.0168645 0.017474 0.076998 0.079248
0.080373 0.0274279 0.0180402 0.0141791 0.019751 0.0125649 0.0104737 0.0530527 0.032911 0.0269903 0.023596 0.014563 0.0122419 0.0376177 0.0213006 0.0198228 0.079248 0.081498
0.082904 0.034184 0.0210918 0.0164229 0.0250723 0.0156472 0.012281 0.0645981 0.0324596 0.0318837 0.0296783 0.017528 0.0143747 0.0461656 0.0243233 0.0228296 0.081498 0.084311
0.085998 0.0505231 0.0270854 0.0215058 0.0367998 0.0226285 0.0152544 0.09633 0.0481847 0.0444166 0.0434244 0.0252813 0.0185927 0.0693999 0.0329054 0.0313223 0.084311 0.087685
0.089373 0.071663 0.0344869 0.0253852 0.0533626 0.02936 0.0197567 0.132748 0.0561087 0.0516223 0.062225 0.0313445 0.0223525 0.0967603 0.0428642 0.0375465 0.087685 0.091061
0.092748 0.0919821 0.0446296 0.0283496 0.0705249 0.0379111 0.0227423 0.163604 0.0695165 0.0492527 0.080462 0.0387887 0.0259632 0.122616 0.0533379 0.037461 0.091061 0.094435
0.096123 0.116559 0.0551792 0.0314193 0.0896102 0.0463434 0.0274838 0.206513 0.0837333 0.0578249 0.103581 0.0489935 0.0307491 0.151072 0.0664393 0.0420837 0.094435 0.097811
0.099498 0.142248 0.0628885 0.0366306 0.110852 0.0484779 0.0315541 0.247044 0.100625 0.0634271 0.126876 0.0528301 0.0373145 0.183125 0.0778529 0.0450167 0.097811 0.101186
0.102873 0.170929 0.0676194 0.0412246 0.134175 0.0569992 0.0348442 0.293611 0.111427 0.0708361 0.154111 0.0601598 0.0403629 0.215653 0.0862787 0.0491581 0.101186 0.104560
0.106248 0.203167 0.0730542 0.0452619 0.15896 0.0632637 0.0364024 0.350726 0.110277 0.0816733 0.182179 0.0634399 0.0454101 0.25898 0.0925334 0.0534365 0.104560 0.107936
0.109623 0.236504 0.0825608 0.0473104 0.185727 0.0698947 0.0376918 0.405992 0.118358 0.0861902 0.212208 0.0684328 0.0486617 0.301113 0.0994237 0.0547771 0.107936 0.111310
0.112998 0.270151 0.0871987 0.0445661 0.21023 0.0723595 0.0366458 0.470162 0.122429 0.0832219 0.240164 0.0731289 0.0484488 0.349893 0.104907 0.0559862 0.111310 0.114686
0.116373 0.30449 0.0880301 0.0474569 0.235664 0.0699473 0.0396418 0.534222 0.132249 0.0867747 0.269381 0.0746616 0.049888 0.397851 0.106258 0.0632516 0.114686 0.118060
0.119748 0.342353 0.092782 0.0520019 0.26074 0.078193 0.0365731 0.61477 0.137582 0.0921092 0.298215 0.0762721 0.0491976 0.459723 0.115872 0.0689787 0.118060 0.121435
0.123123 0.378032 0.0978751 0.0541171 0.290476 0.080291 0.0378373 0.670285 0.141489 0.0887052 0.329867 0.0796621 0.0509557 0.506111 0.125125 0.0715695 0.121435 0.124811
0.126498 0.412542 0.0995775 0.0502682 0.31581 0.083986 0.0352445 0.735422 0.150787 0.0925286 0.358021 0.085541 0.0501636 0.557523 0.134793 0.0680353 0.124811 0.128185
0.129873 0.45032 0.106812 0.050394 0.345956 0.0895056 0.038934 0.798678 0.169345 0.089713 0.395141 0.0904656 0.0535866 0.597052 0.131219 0.0679976 0.128185 0.131561
0.133248 0.482978 0.111546 0.048072 0.373766 0.0972205 0.041213 0.847517 0.176422 0.0915345 0.422908 0.0919194 0.055614 0.642717 0.136858 0.0622473 0.131561 0.134935
0.137045 0.521962 0.11441 0.051787 0.40293 0.0970088 0.0407454 0.919281 0.182573 0.107286 0.456911 0.0942689 0.064026 0.694945 0.145431 0.0673963 0.134935 0.139154
0.141685 0.579907 0.112453 0.0576057 0.443344 0.0998935 0.0484644 1.03574 0.183468 0.130762 0.510148 0.0931091 0.0729938 0.765409 0.16382 0.0654578 0.139154 0.144217
0.146748 0.63284 0.121885 0.0632982 0.482869 0.105695 0.0493883 1.13343 0.20503 0.129617 0.55199 0.0950702 0.0753947 0.847835 0.177391 0.0819989 0.144217 0.149279
0.151810 0.69336 0.136019 0.0685319 0.529616 0.104078 0.0546898 1.23992 0.213193 0.14954 0.607487 0.10299 0.0783606 0.921712 0.187672 0.0979445 0.149279 0.154342
0.156873 0.763709 0.133874 0.0834998 0.575934 0.103024 0.0651661 1.39049 0.218071 0.184823 0.66127 0.103667 0.0902613 1.03612 0.192719 0.124987 0.154342 0.159404
0.161935 0.816745 0.143572 0.0882722 0.615526 0.107973 0.0739379 1.4884 0.251786 0.178811 0.708523 0.10439 0.0992957 1.10453 0.227788 0.110356 0.159404 0.164467
0.166998 0.870407 0.153294 0.0911269 0.65055 0.116986 0.0740515 1.60427 0.273402 0.204434 0.755259 0.113742 0.108012 1.17661 0.246251 0.117093 0.164467 0.169529
0.172060 0.93171 0.145579 0.107455 0.685228 0.119882 0.0778925 1.75444 0.270091 0.26521 0.800466 0.108813 0.115749 1.28071 0.234402 0.154056 0.169529 0.174591
0.177123 1.00216 0.147761 0.121718 0.732475 0.116389 0.0858037 1.90235 0.25119 0.31321 0.848951 0.101512 0.131371 1.40958 0.208217 0.188232 0.174591 0.179654
