#Peak halo mass range: 9.875 < log10(Mh/Msun) < 10.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 3.55389e+06
#Bestfit SF halos in bin: 3.55387e+06
#Bestfit Q halos in bin: 26
#Bestfit central halos in bin: 3.07736e+06
#Bestfit satellite halos in bin: 476539
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 2.98971e-12 1.86822e-08 2.98884e-12 2.98973e-12 1.86832e-08 2.98886e-12 0 0 0 0 0 0 2.22964e-11 1.35836e-07 2.22901e-11 0.000000 0.057873
0.059561 7.16765e-08 1.31491e-07 7.15639e-08 7.1677e-08 1.16189e-07 7.15644e-08 0 0 0 0 0 0 5.34543e-07 9.05712e-07 5.33718e-07 0.057873 0.061248
0.062373 2.90921e-07 3.46478e-07 2.87306e-07 2.90923e-07 2.73473e-07 2.87308e-07 0 0 0 0 0 0 2.16961e-06 2.45634e-06 2.14377e-06 0.061248 0.063498
0.064623 8.45788e-07 8.59403e-07 8.06386e-07 8.45794e-07 7.57528e-07 8.06391e-07 0 0 0 0 0 0 6.30765e-06 6.06802e-06 6.02084e-06 0.063498 0.065748
0.066873 2.03813e-06 2.4513e-06 1.68526e-06 2.03815e-06 2.15645e-06 1.68527e-06 0 0 0 6.91192e-09 1.43867e-08 6.221e-09 1.51552e-05 1.65379e-05 1.2668e-05 0.065748 0.067998
0.069123 2.96905e-06 4.68076e-06 2.07341e-06 2.96907e-06 4.08607e-06 2.07342e-06 0 1.12378e-05 0 1.06452e-08 1.84401e-08 8.99416e-09 2.20736e-05 3.38143e-05 1.55317e-05 0.067998 0.070248
0.071373 4.46624e-06 8.87598e-06 2.39684e-06 4.46627e-06 7.71726e-06 2.50618e-06 0 3.04279e-05 0 1.49057e-07 1.58801e-07 1.18309e-07 3.23454e-05 6.24318e-05 1.76484e-05 0.070248 0.072498
0.073623 7.75868e-06 1.55353e-05 3.50634e-06 7.75874e-06 1.44253e-05 3.63261e-06 0 6.94893e-05 0 2.46772e-07 2.45809e-07 1.81979e-07 5.62685e-05 0.00010975 2.564e-05 0.072498 0.074748
0.075873 1.08861e-05 2.69704e-05 3.65713e-06 1.08862e-05 2.51535e-05 3.74998e-06 0 9.25179e-05 0 2.56702e-07 3.03756e-07 1.65815e-07 7.95277e-05 0.000190908 2.75692e-05 0.074748 0.076998
0.078123 1.6158e-05 3.93938e-05 4.53099e-06 1.61581e-05 3.82385e-05 4.98737e-06 0 0.00018296 0 3.84898e-07 3.67981e-07 2.45356e-07 0.000118016 0.000277223 3.38238e-05 0.076998 0.079248
0.080373 2.08758e-05 5.17782e-05 4.68476e-06 2.0876e-05 4.98774e-05 5.38464e-06 0 0.000329823 0 1.00914e-06 8.32479e-07 5.5345e-07 0.000149169 0.000368348 3.36403e-05 0.079248 0.081498
0.082904 2.6996e-05 6.74037e-05 4.22413e-06 2.69962e-05 6.3677e-05 4.23495e-06 0 0.000673828 0 1.28854e-06 1.4588e-06 7.40106e-07 0.000193008 0.000474211 3.13631e-05 0.081498 0.084311
0.085998 4.21984e-05 9.23049e-05 6.25066e-06 4.21987e-05 8.96823e-05 6.25911e-06 0 0.00107831 0 2.63441e-06 2.74112e-06 1.41866e-06 0.000297691 0.000643807 4.3635e-05 0.084311 0.087685
0.089373 6.14026e-05 0.000116791 8.2825e-06 6.14031e-05 0.000113624 8.28222e-06 0 0.00370727 0 5.69857e-06 5.85968e-06 2.89834e-06 0.000421124 0.000812759 5.7772e-05 0.087685 0.091061
0.092748 8.66131e-05 0.000153763 1.17324e-05 8.66137e-05 0.000143717 1.17318e-05 0 0.00621024 0 1.24044e-05 1.28765e-05 5.85194e-06 0.000565832 0.000975587 5.87113e-05 0.091061 0.094435
0.096123 0.000121658 0.00019178 1.42803e-05 0.000121658 0.000190157 1.428e-05 0 0.00982505 0 2.3509e-05 2.35883e-05 1.03746e-05 0.000755473 0.00127176 5.83333e-05 0.094435 0.097811
0.099498 0.000173838 0.000246325 2.74773e-05 0.000173822 0.000240996 2.7751e-05 0.00238965 0.0117079 0.00238965 4.50598e-05 4.00121e-05 1.92878e-05 0.00100545 0.00151061 0.000102372 0.097811 0.101186
0.102873 0.000246091 0.000300898 4.003e-05 0.000246089 0.00029346 4.00248e-05 0.000530041 0.0211439 0.000530041 8.01388e-05 6.58077e-05 3.23045e-05 0.00131776 0.00170091 0.000160444 0.101186 0.104560
0.106248 0.00033673 0.000358515 5.7739e-05 0.000336729 0.000352965 5.77367e-05 0.000486494 0.0206489 0.000197113 0.000133594 0.000107131 5.00767e-05 0.00164853 0.00199104 0.000210309 0.104560 0.107936
0.109623 0.000455124 0.000442152 7.74357e-05 0.00045512 0.000428419 8.16324e-05 0.000912337 0.0274737 4.39055e-05 0.000211412 0.00016062 7.0136e-05 0.00202894 0.00217023 0.000269574 0.107936 0.111310
0.112998 0.00060192 0.000567919 9.97822e-05 0.000601915 0.000545181 0.000110252 0.00118723 0.0343543 -0.000447678 0.000314424 0.000224316 0.000101423 0.00245849 0.00252214 0.000357353 0.111310 0.114686
0.116373 0.000755528 0.000653311 0.000128323 0.000755491 0.000650952 0.000158006 0.00581757 0.0357431 0.00238245 0.000431533 0.00030434 0.00012186 0.0028478 0.00268528 0.000336881 0.114686 0.118060
0.119748 0.000924781 0.000739916 0.000170059 0.000924655 0.000737748 0.000184482 0.0181823 0.025922 0.00883768 0.000569784 0.000394524 0.00015443 0.00321725 0.00291532 0.0003462 0.118060 0.121435
0.123123 0.00111537 0.000875046 0.000213639 0.00111502 0.000872505 0.00021448 0.0499597 0.0196484 0.0356119 0.000730514 0.000499112 0.000184358 0.00360068 0.00292344 0.000448806 0.121435 0.124811
0.126498 0.00133428 0.000989957 0.000263806 0.00133394 0.000988667 0.000263705 0.0481274 0.0251059 0.0336583 0.000916619 0.00061947 0.000221564 0.00403145 0.00315204 0.000477025 0.124811 0.128185
0.129873 0.00158339 0.00110032 0.000309871 0.00158317 0.00109799 0.00030978 0.0315383 0.0262125 0.0188242 0.00113453 0.000712441 0.000264057 0.00448201 0.00326105 0.000569082 0.128185 0.131561
