#Observed stellar mass range: 9.8 < log10(M*/Msun) < 10
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0134327 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 25189
#Bestfit SF galaxies in bin: 21284
#Bestfit Q galaxies in bin: 3905
#Bestfit central galaxies in bin: 18978
#Bestfit satellite galaxies in bin: 6211
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 2.32544e-11 1.09277e-05 2.32544e-11 0 2.6716e-06 0 1.50001e-10 3.67097e-05 1.50001e-10 0 3.23687e-06 0 9.43091e-11 2.40137e-05 9.43091e-11 0.000000 0.057873
0.059561 3.70809e-05 0.000798116 3.64291e-05 3.37757e-05 0.000531823 3.33669e-05 5.50957e-05 0.00211688 5.39284e-05 3.42501e-05 0.000533189 3.41418e-05 4.57306e-05 0.00149557 4.42968e-05 0.057873 0.061248
0.062373 0.00029806 0.00215172 0.000274078 0.000256526 0.00164859 0.000238128 0.000524442 0.00488234 0.000493378 0.0002442 0.00158647 0.000226628 0.000462634 0.0037102 0.000424491 0.061248 0.063498
0.064623 0.00109943 0.00278912 0.000984182 0.000863076 0.00234953 0.000761762 0.00238768 0.00539332 0.00220821 0.000898096 0.00204771 0.000798758 0.00171463 0.00423739 0.00154424 0.063498 0.065748
0.066873 0.00291727 0.00322625 0.00256405 0.00257456 0.00248209 0.00227802 0.00478521 0.0079092 0.00413483 0.00239997 0.0021871 0.00213606 0.00449791 0.00605897 0.00397002 0.065748 0.067998
0.069123 0.00644698 0.00431842 0.00526942 0.00556475 0.0032272 0.00454162 0.0112555 0.0100344 0.00911662 0.00538983 0.00326215 0.00442882 0.00967716 0.00737031 0.00793031 0.067998 0.070248
0.071373 0.0109429 0.00575554 0.0083112 0.00971836 0.00414693 0.00752882 0.0176171 0.0161246 0.0126971 0.00948291 0.00387979 0.00722584 0.0154039 0.0101068 0.0118492 0.070248 0.072498
0.073623 0.0161975 0.00834676 0.0106997 0.0141554 0.00678138 0.00950657 0.0273278 0.0204773 0.0179281 0.0133983 0.00672407 0.00909197 0.0247503 0.0134407 0.0167657 0.072498 0.074748
0.075873 0.0236847 0.0134601 0.0143661 0.0206461 0.0120944 0.012607 0.0402461 0.0258354 0.0233431 0.0201267 0.0119186 0.0125827 0.0345564 0.0175033 0.0205915 0.074748 0.076998
0.078123 0.034426 0.0219114 0.0190374 0.0294817 0.0182024 0.0162808 0.0613747 0.0373999 0.0324715 0.0286152 0.0180456 0.0159064 0.0521811 0.0274819 0.0289696 0.076998 0.079248
0.080373 0.0440174 0.0291759 0.0225259 0.0364407 0.0258055 0.0181665 0.0853137 0.0439777 0.0425272 0.0384677 0.0243599 0.0200918 0.0609749 0.0371641 0.0292989 0.079248 0.081498
0.082904 0.0527446 0.028231 0.0250757 0.0431406 0.026707 0.0203677 0.105091 0.0418255 0.0505001 0.0474219 0.0246394 0.0233978 0.0690081 0.0368884 0.0308633 0.081498 0.084311
0.085998 0.0784987 0.0384343 0.034992 0.0656747 0.0375785 0.0271112 0.148395 0.0560093 0.066624 0.0703719 0.0322152 0.031788 0.103331 0.0494995 0.0434638 0.084311 0.087685
0.089373 0.106751 0.0494206 0.0404656 0.0910984 0.0456721 0.0318224 0.192061 0.0781786 0.0706255 0.0980124 0.043104 0.0382748 0.13345 0.0622391 0.049144 0.087685 0.091061
0.092748 0.140078 0.0552825 0.0456337 0.119036 0.0556333 0.0371902 0.254765 0.0815772 0.0825681 0.128497 0.0513331 0.0431522 0.175465 0.0698367 0.05546 0.091061 0.094435
0.096123 0.174119 0.0716476 0.0487301 0.150431 0.0690063 0.0441715 0.303225 0.0892224 0.0933669 0.159806 0.0621537 0.0475059 0.217852 0.0824743 0.0617266 0.094435 0.097811
0.099498 0.213521 0.07731 0.0568397 0.185293 0.0716518 0.0520648 0.367382 0.103428 0.104946 0.194561 0.06993 0.0530947 0.271455 0.0907942 0.0707454 0.097811 0.101186
0.102873 0.256721 0.0795315 0.0649115 0.224045 0.0799467 0.0586174 0.434819 0.118587 0.105276 0.235693 0.0712219 0.0652389 0.320974 0.0984052 0.0730314 0.101186 0.104560
0.106248 0.302503 0.0839753 0.0755664 0.265858 0.0820581 0.0635566 0.502237 0.131422 0.115183 0.280886 0.0695714 0.0799188 0.368556 0.115692 0.073223 0.104560 0.107936
0.109623 0.353229 0.0943783 0.0756645 0.309311 0.0889378 0.0617137 0.592603 0.147754 0.121124 0.326922 0.0764798 0.0810999 0.433613 0.134162 0.0690662 0.107936 0.111310
