#Peak halo mass range: 10.125 < log10(Mh/Msun) < 10.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 1.2016e+06
#Bestfit SF halos in bin: 1.2016e+06
#Bestfit Q halos in bin: 0
#Bestfit central halos in bin: 1.01548e+06
#Bestfit satellite halos in bin: 186120
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 2.31444e-11 2.55926e-08 2.31373e-11 2.31444e-11 2.55926e-08 2.31444e-11 0 0 0 0 0 0 1.49421e-10 1.57413e-07 1.49377e-10 0.000000 0.057873
0.059561 5.15368e-07 3.77259e-06 5.04126e-07 5.15368e-07 3.73986e-06 5.04126e-07 0 0 0 0 0 0 3.32723e-06 2.29724e-05 3.25908e-06 0.057873 0.061248
0.062373 3.53294e-06 8.98079e-06 3.3551e-06 3.53294e-06 8.28761e-06 3.3551e-06 0 0 0 0 0 0 2.28088e-05 5.53732e-05 2.17051e-05 0.061248 0.063498
0.064623 1.15284e-05 2.06874e-05 1.04383e-05 1.15284e-05 1.92105e-05 1.04383e-05 0 0 0 3.87085e-07 1.90364e-07 3.7313e-07 7.23154e-05 0.000124936 6.55131e-05 0.063498 0.065748
0.066873 2.90075e-05 3.62791e-05 2.34909e-05 2.90075e-05 3.15679e-05 2.34909e-05 0 0 0 6.2804e-07 6.16311e-07 5.43183e-07 0.000183846 0.000215475 0.000151877 0.065748 0.067998
0.069123 6.15095e-05 7.01534e-05 4.49239e-05 6.15095e-05 6.0262e-05 4.49239e-05 0 0 0 2.37046e-06 2.36919e-06 1.91862e-06 0.000384174 0.000410964 0.00028326 0.067998 0.070248
0.071373 0.000114223 0.00013786 7.29886e-05 0.000114223 0.000120502 7.29886e-05 0 0 0 6.27336e-06 6.29748e-06 4.70042e-06 0.0007032 0.00079632 0.000459093 0.070248 0.072498
0.073623 0.000188683 0.000208986 0.000110391 0.000188683 0.000189122 0.000111505 0 0 0 1.38559e-05 1.38797e-05 9.83351e-06 0.00114255 0.0011571 0.000677669 0.072498 0.074748
0.075873 0.000304472 0.000357001 0.000159107 0.000304472 0.000342023 0.000168767 0 0.000782009 0 3.29753e-05 3.29152e-05 2.15913e-05 0.00178577 0.00205741 0.000958433 0.074748 0.076998
0.078123 0.000470366 0.000533399 0.000231115 0.000470366 0.000502001 0.000235679 0 0.00115256 0 6.93245e-05 6.5229e-05 4.32441e-05 0.00265845 0.00290292 0.00131218 0.076998 0.079248
0.080373 0.000703295 0.000739352 0.000309724 0.000703295 0.000694471 0.000333717 0 0.00607821 0 0.000137488 0.000116527 7.79445e-05 0.00379035 0.0039054 0.00167323 0.079248 0.081498
0.082904 0.00102827 0.00100226 0.000433006 0.00102827 0.000979969 0.000472745 0 0.00730052 0 0.000251485 0.00021685 0.000138411 0.00526644 0.00499775 0.00220038 0.081498 0.084311
0.085998 0.00177482 0.00173389 0.000711913 0.00177482 0.00158896 0.000725518 0 0.0116502 0 0.000581289 0.000510389 0.000291521 0.00828677 0.00777881 0.00317663 0.084311 0.087685
0.089373 0.00281858 0.00241538 0.00109717 0.00281858 0.00226238 0.00110792 0 0.0170125 0 0.00116464 0.00091799 0.000562079 0.0118425 0.0103319 0.00423408 0.087685 0.091061
0.092748 0.00435935 0.00320223 0.00161038 0.00435935 0.00317004 0.00161038 0 0.0221892 0 0.00215953 0.00151376 0.000958786 0.0163616 0.0127724 0.00553084 0.091061 0.094435
0.096123 0.00632636 0.00447506 0.00217027 0.00632636 0.00406608 0.00217027 0 0.0252735 0 0.00354781 0.00252759 0.00142154 0.0214862 0.0145229 0.00647736 0.094435 0.097811
0.099498 0.00882891 0.00542749 0.00281044 0.00882891 0.0052772 0.00281044 0 0.0309152 0 0.00554479 0.00369224 0.00204779 0.0267471 0.0168268 0.00783242 0.097811 0.101186
0.102873 0.0117306 0.00735265 0.00361805 0.0117306 0.00681908 0.00361869 0 0.0373909 0 0.00799266 0.00509719 0.00280245 0.032125 0.0189924 0.00885397 0.101186 0.104560
0.106248 0.0149406 0.00901184 0.00424394 0.0149406 0.00878553 0.004247 0 0.0399074 0 0.0108235 0.00656494 0.00355912 0.037404 0.021376 0.00900295 0.104560 0.107936
0.109623 0.0183108 0.0109574 0.00458108 0.0183108 0.0104129 0.00458108 0 0.0377996 0 0.0138105 0.0083869 0.00394396 0.0428642 0.0226433 0.00924996 0.107936 0.111310
