#Observed stellar mass range: 8 < log10(M*/Msun) < 8.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0141735 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 246935
#Bestfit SF galaxies in bin: 246504
#Bestfit Q galaxies in bin: 431
#Bestfit central galaxies in bin: 165523
#Bestfit satellite galaxies in bin: 81412
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 6.23611e-13 2.52724e-08 6.23611e-13 6.24701e-13 2.52917e-08 6.24701e-13 0 0 0 0 0 0 1.89151e-12 6.47507e-08 1.89151e-12 0.000000 0.057873
0.059561 2.16362e-07 9.27106e-07 2.15726e-07 2.16741e-07 8.748e-07 2.16676e-07 0 0 0 0 0 0 6.5626e-07 2.2484e-06 6.54552e-07 0.057873 0.061248
0.062373 1.13758e-06 3.73722e-06 1.11035e-06 1.13956e-06 3.73851e-06 1.11232e-06 0 0 0 0 0 0 3.45044e-06 9.50028e-06 3.37227e-06 0.061248 0.063498
0.064623 3.32126e-06 1.12619e-05 2.88011e-06 3.32707e-06 1.13231e-05 2.88705e-06 0 5.79072e-06 0 1.93337e-06 8.67889e-07 1.88124e-06 6.14305e-06 2.7779e-05 5.16023e-06 0.063498 0.065748
0.066873 1.15621e-05 1.69496e-05 8.88485e-06 1.15096e-05 1.57453e-05 8.83148e-06 4.15648e-05 0.0001386 4.13446e-05 2.32587e-06 3.8311e-06 1.83655e-06 3.03407e-05 3.67441e-05 2.44303e-05 0.065748 0.067998
0.069123 2.59437e-05 5.02209e-05 1.48314e-05 2.59022e-05 4.83103e-05 1.47908e-05 4.96728e-05 0.000131018 4.8962e-05 9.45992e-06 1.08409e-05 7.11051e-06 5.94576e-05 0.00010588 3.45038e-05 0.067998 0.070248
0.071373 7.57651e-05 8.65759e-05 4.96058e-05 7.55644e-05 8.46549e-05 4.97558e-05 0.000190557 0.000382447 0.000170621 3.18612e-05 2.32148e-05 2.3207e-05 0.000165028 0.000179021 0.000110761 0.070248 0.072498
0.073623 0.000152867 0.000172849 9.17591e-05 0.000152097 0.00016975 9.22006e-05 0.000593445 0.0011197 0.000534274 6.98953e-05 4.42199e-05 4.76322e-05 0.000321562 0.000360944 0.000202237 0.072498 0.074748
0.075873 0.000278601 0.000339028 0.000160302 0.000276551 0.000324013 0.00015838 0.00145083 0.00140302 0.00131132 0.000142388 0.000116597 9.0917e-05 0.000555541 0.000691885 0.000330177 0.074748 0.076998
0.078123 0.000474846 0.000569673 0.000237827 0.000472786 0.000568541 0.000236717 0.00165279 0.00325969 0.00134217 0.000242568 0.000224298 0.000142641 0.000947103 0.00113511 0.000484469 0.076998 0.079248
0.080373 0.000772259 0.000993666 0.000369723 0.000767873 0.000981416 0.000365759 0.00328068 0.00153527 0.00279714 0.000438396 0.000410904 0.000239732 0.00145105 0.00177578 0.000694888 0.079248 0.081498
0.082904 0.00122054 0.00137283 0.000524614 0.00121636 0.00133019 0.000531902 0.00360885 0.00353166 0.00271582 0.000748441 0.000605809 0.000393406 0.00218039 0.00240579 0.000962131 0.081498 0.084311
0.085998 0.00218354 0.00233126 0.000767131 0.00217677 0.00228047 0.000835806 0.00605025 0.00527378 0.00411522 0.00141408 0.00114811 0.000658614 0.00374796 0.00396913 0.00132819 0.084311 0.087685
0.089373 0.00369982 0.00358496 0.0012906 0.0036878 0.00355661 0.00135435 0.0105735 0.00928008 0.00557745 0.00259424 0.0019138 0.00112944 0.00594763 0.00594368 0.00188913 0.087685 0.091061
0.092748 0.00571979 0.00516422 0.00195254 0.00570822 0.00516886 0.00199705 0.0123349 0.0108341 0.00574479 0.00427215 0.00291875 0.00177492 0.00866305 0.00833018 0.00267154 0.091061 0.094435
