#Peak halo mass range: 12.875 < log10(Mh/Msun) < 13.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 8250
#Bestfit SF halos in bin: 1704
#Bestfit Q halos in bin: 6546
#Bestfit central halos in bin: 6409
#Bestfit satellite halos in bin: 1841
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 2.16885e-06 0.000542859 2.16876e-06 1.48773e-11 -1.48773e-11 1.48773e-11 2.73343e-06 0.000646296 2.73332e-06 2.7918e-06 0.000197765 2.79168e-06 2.0619e-10 0.00147286 2.0619e-10 0.000000 0.057873
0.059561 0.000314607 0.00604374 0.000309812 7.60854e-05 0.00384112 7.46685e-05 0.000376696 0.00675062 0.000371399 0.000264254 0.00596606 0.000259456 0.000489897 0.00652662 0.000488101 0.057873 0.061248
0.062373 0.00222432 0.0132086 0.00212264 0.00135156 0.00485093 0.00133406 0.00245151 0.0144638 0.00233288 0.00209964 0.0119704 0.0019934 0.00265835 0.0131283 0.00253879 0.061248 0.063498
0.064623 0.00750753 0.0257166 0.00664139 0.00346866 0.00773584 0.00320542 0.0085589 0.0297754 0.00762342 0.00705054 0.0253473 0.00621972 0.00909844 0.0340081 0.00791411 0.063498 0.065748
0.066873 0.0191785 0.0310589 0.016389 0.011632 0.00581424 0.0103889 0.021143 0.0376211 0.018045 0.0174647 0.0283011 0.0148951 0.0251446 0.0434428 0.0216021 0.065748 0.067998
0.069123 0.0398925 0.0318695 0.0327964 0.0256073 0.00676898 0.0221219 0.0436111 0.0334739 0.0356454 0.0363255 0.0314964 0.0295386 0.0523102 0.0320902 0.0439904 0.067998 0.070248
0.071373 0.0701657 0.0329888 0.0545791 0.0467631 0.00695336 0.0378214 0.0762577 0.0324863 0.0593787 0.0638005 0.0328429 0.0493288 0.0923248 0.0322127 0.0733196 0.070248 0.072498
0.073623 0.106009 0.0424242 0.0748857 0.0652539 0.0202241 0.0476723 0.116618 0.0433255 0.0829194 0.0970979 0.0421468 0.0677103 0.137029 0.0430003 0.100033 0.072498 0.074748
0.075873 0.153651 0.0553249 0.0947885 0.100198 0.0404314 0.0647941 0.167566 0.0549549 0.10649 0.140681 0.055671 0.0853057 0.198806 0.0517335 0.127526 0.074748 0.076998
0.078123 0.200932 0.0841406 0.115949 0.136009 0.0660595 0.0798402 0.217832 0.0822139 0.128801 0.1872 0.0826 0.107792 0.248738 0.0886589 0.149524 0.076998 0.079248
0.080373 0.260301 0.107019 0.137427 0.205856 0.107578 0.110757 0.274474 0.101423 0.147519 0.248198 0.102538 0.130139 0.302435 0.115891 0.163681 0.079248 0.081498
0.082904 0.294669 0.116724 0.149557 0.222402 0.0953957 0.111854 0.313481 0.109698 0.163845 0.278064 0.112701 0.139029 0.352476 0.122218 0.184389 0.081498 0.084311
0.085998 0.438459 0.159238 0.197383 0.345279 0.144648 0.154831 0.462715 0.154884 0.214851 0.414177 0.167596 0.182491 0.52299 0.173824 0.250793 0.084311 0.087685
0.089373 0.587376 0.210045 0.251752 0.457113 0.157836 0.196208 0.621285 0.214704 0.266486 0.549934 0.206664 0.231574 0.717721 0.21333 0.31166 0.087685 0.091061
0.092748 0.772295 0.241247 0.268049 0.595519 0.177706 0.217645 0.818312 0.237613 0.297246 0.711948 0.244337 0.234293 0.982379 0.254091 0.375984 0.091061 0.094435
0.096123 0.987487 0.281185 0.296269 0.78195 0.244388 0.26569 1.04099 0.281311 0.323358 0.924445 0.279853 0.2724 1.20695 0.284527 0.403141 0.094435 0.097811
0.099498 1.21742 0.307721 0.341263 0.988842 0.22656 0.344111 1.27692 0.315738 0.35818 1.16117 0.302893 0.317635 1.41322 0.323914 0.409082 0.097811 0.101186
0.102873 1.47236 0.358185 0.390431 1.22804 0.237884 0.392663 1.53595 0.342789 0.424507 1.40379 0.359012 0.369188 1.71105 0.345005 0.455648 0.101186 0.104560
0.106248 1.74677 0.366994 0.424583 1.4648 0.246626 0.455944 1.82016 0.351842 0.444481 1.66293 0.364078 0.396964 2.03861 0.37171 0.526506 0.104560 0.107936
0.109623 2.03468 0.363133 0.468882 1.71787 0.255116 0.471776 2.11715 0.35372 0.497226 1.9237 0.370872 0.427295 2.42101 0.337007 0.615571 0.107936 0.111310
0.112998 2.32511 0.351762 0.516551 1.89156 0.231117 0.496192 2.43797 0.311545 0.560521 2.21046 0.371456 0.470846 2.72424 0.302167 0.699015 0.111310 0.114686
0.116373 2.66691 0.356916 0.588434 2.10795 0.21306 0.54735 2.81242 0.325246 0.638504 2.53003 0.359274 0.524502 3.14345 0.32375 0.745324 0.114686 0.118060
0.119748 3.00143 0.393657 0.601874 2.37756 0.225407 0.619438 3.16383 0.344836 0.654895 2.82053 0.384444 0.554432 3.6312 0.389688 0.782766 0.118060 0.121435
0.123123 3.39911 0.394844 0.670812 2.65016 0.175231 0.651577 3.59407 0.334804 0.695483 3.19559 0.382275 0.605463 4.10763 0.402868 0.89774 0.121435 0.124811
0.126498 3.69603 0.434438 0.687241 2.94816 0.205485 0.678448 3.89071 0.387359 0.738955 3.46421 0.410901 0.639919 4.50307 0.394039 0.958747 0.124811 0.128185
0.129873 4.04968 0.421459 0.790051 3.26062 0.207927 0.746989 4.25508 0.392613 0.840676 3.7455 0.426266 0.678173 5.10863 0.423734 1.08842 0.128185 0.131561
0.133248 4.42272 0.442214 0.856481 3.54411 0.255928 0.805927 4.65143 0.376199 0.915301 4.07585 0.422266 0.731599 5.63028 0.387584 1.22954 0.131561 0.134935
0.137045 4.84047 0.461172 0.915096 3.82749 0.264127 0.894282 5.10416 0.415735 0.988752 4.44685 0.479882 0.784078 6.21078 0.353502 1.39839 0.134935 0.139154
0.141685 5.50095 0.538043 1.03273 4.45027 0.158676 1.05565 5.77445 0.50069 1.09559 5.04029 0.527074 0.850547 7.10462 0.425231 1.58693 0.139154 0.144217
0.146748 6.06941 0.581244 1.1013 4.90637 0.203715 1.09544 6.37216 0.489895 1.2142 5.62019 0.605779 0.96734 7.63325 0.488287 1.62803 0.144217 0.149279
0.151810 6.84374 0.549069 1.30006 5.38245 0.32566 1.11502 7.22413 0.425847 1.4753 6.25754 0.550637 1.11547 8.88447 0.4453 1.96204 0.149279 0.154342
0.156873 7.48154 0.513022 1.49468 5.90503 0.269451 1.29429 7.89192 0.367128 1.67621 6.80126 0.533471 1.29291 9.84978 0.378035 2.28985 0.154342 0.159404
0.161935 8.34783 0.481138 1.71415 6.36483 0.167031 1.59158 8.86403 0.401337 1.90522 7.49743 0.525234 1.43219 11.3083 0.346788 2.55108 0.159404 0.164467
0.166998 9.24843 0.469865 1.94564 6.96592 -0.0721264 2.01512 9.8426 0.494555 2.15242 8.23373 0.533341 1.60433 12.7808 0.441911 3.04505 0.164467 0.169529
0.172060 10.0495 0.528762 2.09222 7.68669 -0.0330949 2.17853 10.6646 0.467659 2.3662 8.91956 0.487601 1.8084 13.9833 0.39788 3.36643 0.169529 0.174591
0.177123 10.7807 0.537105 2.3007 8.37314 -0.0659618 2.31888 11.4074 0.472846 2.57272 9.56893 0.574511 1.96104 14.999 0.401288 3.60727 0.174591 0.179654
0.182185 11.7346 0.603319 2.49438 8.93656 0.011611 2.4447 12.463 0.453613 2.83555 10.3938 0.59867 2.20256 16.4025 0.462791 3.85572 0.179654 0.184716
0.187248 12.6655 0.604578 2.61496 9.49436 -0.0523586 2.71979 13.491 0.480309 3.13016 11.2538 0.583127 2.4259 17.5802 0.630346 4.13509 0.184716 0.189779
0.192310 13.7759 0.682509 2.9554 10.3677 -0.349209 3.11581 14.663 0.566437 3.56026 12.1926 0.563596 2.74495 19.2877 0.703197 4.40955 0.189779 0.194842
0.197373 14.8347 0.735283 3.39271 11.0184 -0.447241 3.51902 15.8282 0.670997 3.88049 13.19 0.713691 3.01794 20.5604 0.695839 4.8468 0.194842 0.199904
0.202435 15.9051 0.855169 3.60239 12.0387 -0.669043 4.01937 16.9116 0.849781 3.99498 14.2764 0.900049 3.21474 21.5753 0.718361 5.15082 0.199904 0.204967
0.207498 16.9357 0.967676 3.77958 12.9941 -0.595 4.44718 17.9617 0.932493 4.06566 15.2347 0.899661 3.32357 22.8572 1.24038 5.38782 0.204967 0.210029
0.212560 18.3844 1.29546 4.06845 13.9688 -0.494318 4.67041 19.5339 1.20717 4.4002 16.5668 1.10636 3.61034 24.7122 1.66432 5.63129 0.210029 0.215091
0.217623 19.6166 1.54832 4.20293 14.8621 0.0214796 4.57304 20.8543 1.35853 4.59958 17.9185 1.26959 3.75051 25.5283 2.04249 5.62579 0.215091 0.220154
0.222685 21.0759 1.77541 4.33721 16.0631 -0.0862026 4.97045 22.3808 1.63791 4.77494 19.1671 1.47862 3.92174 27.721 2.4146 5.69166 0.220154 0.225217
0.227748 22.5359 2.03675 4.50658 17.4235 -0.364206 5.86569 23.8668 2.10142 4.88099 20.7094 1.79286 4.2017 28.8946 3.01196 5.62916 0.225217 0.230279
0.232810 24.1958 2.39609 4.7293 19.2727 -0.565613 6.37437 25.4773 2.69434 4.97769 22.1561 2.07637 4.35196 31.2966 3.02978 6.02567 0.230279 0.235342
0.237873 25.4311 2.89487 4.59976 20.4764 -0.335371 6.49349 26.7208 3.05578 4.83797 23.4555 2.60904 4.35183 32.3085 3.74823 5.66259 0.235342 0.240404
0.242935 27.3279 3.30582 4.52351 21.8928 0.0580921 6.05221 28.7428 3.09227 5.12965 25.1403 2.99488 4.29177 34.9438 4.28149 5.77481 0.240404 0.245467
0.247998 28.9311 3.58776 4.55395 23.3228 0.677895 5.92677 30.391 3.60775 5.07576 26.5316 3.23571 4.35326 37.2846 4.96837 5.54513 0.245467 0.250529
0.253060 30.2353 3.98357 4.72198 24.3001 0.981281 6.07459 31.7803 4.08174 5.1253 28.0742 3.70258 4.46059 37.7587 5.11873 5.68611 0.250529 0.255592
0.258123 31.5842 4.33779 4.75948 25.8794 1.3349 5.98146 33.0693 4.56959 5.09546 29.1011 4.02797 4.50349 40.2286 5.36433 5.98095 0.255592 0.260654
0.263185 33.2272 4.75097 4.79152 28.1701 1.77181 6.03082 34.5436 5.06254 5.13613 30.9632 4.45107 4.57864 41.1085 5.88684 6.09701 0.260654 0.265716
0.268248 34.8102 5.13686 4.93845 29.4272 1.69382 6.38268 36.2115 5.35431 5.29448 32.4832 4.97696 4.76232 42.9113 6.26166 6.28827 0.265716 0.270779
0.273310 37.5111 5.7447 5.21887 31.4223 2.45568 6.84216 39.0961 5.65264 5.64769 35.2037 5.33392 5.05758 45.5435 6.67674 6.00145 0.270779 0.275842
0.278373 39.0108 5.86924 5.48002 32.5675 2.91762 6.66565 40.688 5.72667 5.73583 36.8674 5.68457 5.28185 46.4722 6.86811 5.98361 0.275842 0.280904
0.283435 39.8959 6.10923 5.39075 34.1556 3.72932 6.25758 41.3901 5.97564 5.79397 38.204 5.8786 5.29863 45.7856 7.43105 5.63956 0.280904 0.285967
0.288498 41.8316 6.53128 5.63467 35.343 4.05055 6.02513 43.5207 6.34551 6.22928 40.4342 6.15185 5.6099 46.6964 7.82673 5.68877 0.285967 0.291029
0.293560 43.7088 6.65449 6 36.1648 4.15536 6.14972 45.6726 6.56927 6.65179 42.2965 6.36927 5.98661 48.6252 7.83996 6.30056 0.291029 0.296091
0.298623 44.8924 6.72408 6.26201 37.4746 3.93252 6.4902 46.8234 6.46366 6.87862 43.6868 6.34225 6.37891 49.0893 7.93451 6.58648 0.296091 0.301154
0.303685 45.8741 6.70021 6.44311 39.2338 3.81462 6.96169 47.6026 6.60622 6.93206 44.9285 6.44241 6.72563 49.1659 7.68904 6.84227 0.301154 0.306217
0.308748 46.5335 6.60838 6.79562 41.5379 3.63598 7.23175 47.8339 6.31046 7.09648 45.8662 6.38609 6.77616 48.8565 7.44516 7.11486 0.306217 0.311279
0.313810 47.1386 6.39693 7.07489 43.5069 2.66405 8.07312 48.084 6.23566 7.30197 46.6061 6.32832 6.883 48.9924 6.84277 7.78171 0.311279 0.316341
0.318873 47.7917 5.95472 7.60658 44.1986 3.28468 7.91511 48.727 5.78973 7.62864 47.5411 6.10437 7.34951 48.6642 6.39596 7.83334 0.316341 0.321404
0.323935 48.268 5.79342 7.84727 45.4911 3.16372 8.53407 48.9909 5.58584 7.53723 48.3029 5.88552 7.76137 48.1467 5.78549 7.86117 0.321404 0.326466
0.328997 49.2153 5.66057 8.20816 46.6643 3.26897 8.94465 49.8794 5.4415 7.95882 49.3046 5.49594 8.01495 48.9044 5.61374 8.19751 0.326466 0.331528
0.334060 49.1973 5.38442 8.02507 46.8656 3.35346 9.1288 49.8043 5.28307 8.36423 49.6386 5.35521 8.04071 47.6611 5.63452 7.77607 0.331528 0.336591
0.339122 48.6566 4.96923 8.15298 47.0448 2.92159 9.8359 49.0762 5.24017 8.02578 49.5264 5.18747 8.05781 45.6285 5.15769 7.7082 0.336591 0.341653
0.344185 48.7754 4.84261 8.13763 47.8833 2.6326 10.3006 49.0076 5.27004 7.9509 49.9298 4.69253 8.53865 44.7563 5.39597 7.77499 0.341653 0.346716
0.349247 48.6308 4.65936 8.52097 47.9715 2.33578 10.5272 48.8024 5.00894 8.38909 49.8872 4.61406 8.81276 44.2566 5.13662 7.80608 0.346716 0.351779
0.354310 47.9745 4.56372 8.64722 47.915 2.47466 10.5647 47.99 4.79451 8.35456 49.3105 4.4553 8.93717 43.3236 4.74525 7.77961 0.351779 0.356841
0.359372 47.1721 4.49574 8.71206 47.4919 2.4999 10.6883 47.0889 4.7146 8.38863 48.5527 4.4655 9.23539 42.3658 4.80171 7.58879 0.356841 0.361903
0.364435 46.1125 4.43847 8.64442 46.5433 2.56783 10.1825 46.0004 4.73486 8.30708 47.8618 4.54842 9.08305 40.0229 4.93601 7.20576 0.361903 0.366966
0.369497 45.0403 4.48661 8.3795 46.1861 3.18153 9.87091 44.7421 4.81417 8.15145 47.1243 4.52626 8.91587 37.7854 4.87513 6.78492 0.366966 0.372028
0.374560 44.1397 4.46206 8.23047 45.1812 3.01345 9.60138 43.8687 4.88097 8.043 46.4112 4.49551 8.65402 36.2321 4.76546 6.52164 0.372028 0.377091
0.379622 43.114 4.46151 8.15765 44.1512 3.27983 9.3692 42.844 4.92621 7.96074 45.4875 4.44514 8.54537 34.8512 4.48612 6.37858 0.377091 0.382154
0.384685 41.8996 4.50621 8.11503 43.0114 2.72246 9.81584 41.6101 4.94307 7.82343 44.2343 4.639 8.48905 33.7718 4.10484 6.44889 0.382154 0.387216
0.389747 40.5435 4.07448 7.99773 42.0879 2.41837 9.80593 40.1415 4.88526 7.61521 43.0051 4.38433 8.31069 31.974 4.0972 6.14205 0.387216 0.392278
0.394810 39.07 3.96553 7.68661 41.1394 2.33679 9.85432 38.5313 4.76381 7.27938 41.5129 4.19896 7.94603 30.5659 3.89403 6.01318 0.392278 0.397341
0.399872 37.5797 4.06271 7.30258 40.2584 2.00078 9.64225 36.8825 4.964 6.82006 39.9644 4.14911 7.63214 29.2783 4.16019 5.54377 0.397341 0.402404
0.404935 36.294 4.09021 7.08656 38.2376 1.78278 9.30212 35.7881 4.86062 6.62224 38.8071 4.11237 7.48347 27.5452 3.88661 5.1502 0.402404 0.407466
0.409997 35.0294 4.15681 6.83114 36.7038 2.31707 9.00928 34.5936 4.76084 6.43547 37.6192 4.38208 7.37818 26.0138 3.7371 4.81832 0.407466 0.412529
0.415060 33.4229 4.11016 6.53798 35.1861 2.03256 8.40999 32.964 4.68659 6.26375 35.8264 4.2946 6.89895 25.0559 3.64888 4.73726 0.412529 0.417591
