#Peak halo mass range: 13.125 < log10(Mh/Msun) < 13.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 2885
#Bestfit SF halos in bin: 200
#Bestfit Q halos in bin: 2685
#Bestfit central halos in bin: 2491
#Bestfit satellite halos in bin: 394
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.24902e-06 0.00428983 1.24893e-06 0 0.000878308 0 1.34205e-06 0.00409425 1.34196e-06 1.44333e-06 0.00327504 1.44323e-06 2.05217e-08 0.0103368 2.05129e-08 0.000000 0.057873
0.059561 0.0011119 0.0300439 0.00109002 0.000114827 0.012926 0.000113986 0.00118617 0.0308673 0.0011627 0.0011474 0.0299149 0.0011318 0.000887479 0.0294279 0.000835991 0.057873 0.061248
0.062373 0.00847107 0.0542978 0.00802867 0.00138658 0.0433111 0.00106663 0.00899877 0.0545671 0.00859617 0.00849122 0.0545666 0.00804688 0.00834365 0.048946 0.00794042 0.061248 0.063498
0.064623 0.0262678 0.0778067 0.0239761 0.0155244 0.0574437 0.0133623 0.0270681 0.0800242 0.0248524 0.0251541 0.0781702 0.0229631 0.0333091 0.0611761 0.0310116 0.063498 0.065748
0.066873 0.0649505 0.101851 0.0563268 0.0508169 0.090916 0.0426486 0.0660033 0.103322 0.0573433 0.0618672 0.10632 0.0532004 0.0844438 0.0703543 0.075863 0.065748 0.067998
0.069123 0.125282 0.103188 0.102309 0.114944 0.0855836 0.0948336 0.126052 0.102772 0.102896 0.120501 0.108382 0.0976697 0.155511 0.0721515 0.133282 0.067998 0.070248
0.071373 0.230961 0.114366 0.182384 0.221562 0.0774547 0.179058 0.231661 0.112389 0.182551 0.218896 0.11481 0.171266 0.307237 0.104922 0.253818 0.070248 0.072498
0.073623 0.338281 0.150317 0.240481 0.260068 0.132179 0.185444 0.344107 0.154337 0.246018 0.325459 0.150727 0.230722 0.419352 0.139077 0.311091 0.072498 0.074748
0.075873 0.463715 0.166034 0.292781 0.338295 0.149986 0.215942 0.473058 0.17476 0.299263 0.455725 0.185466 0.285239 0.514233 0.154715 0.344044 0.074748 0.076998
0.078123 0.639243 0.247099 0.360675 0.472336 0.234933 0.270571 0.651676 0.254555 0.368082 0.625652 0.248024 0.349064 0.725168 0.210581 0.429783 0.076998 0.079248
0.080373 0.771187 0.281249 0.399106 0.471194 0.276006 0.231907 0.793533 0.28807 0.411427 0.761014 0.28411 0.392874 0.835502 0.260669 0.447209 0.079248 0.081498
0.082904 0.898085 0.303868 0.445623 0.641117 0.254424 0.332355 0.917226 0.304462 0.45402 0.887671 0.299266 0.438216 0.963928 0.30489 0.479178 0.081498 0.084311
0.085998 1.29098 0.379924 0.562216 0.951296 0.293949 0.463826 1.31629 0.397956 0.573465 1.28748 0.376102 0.557504 1.31313 0.36718 0.588905 0.084311 0.087685
0.089373 1.67003 0.430868 0.673533 1.37426 0.238656 0.611107 1.69206 0.449287 0.683207 1.65417 0.439488 0.67113 1.77028 0.431412 0.694524 0.087685 0.091061
0.092748 2.07163 0.53739 0.721294 1.56916 0.351804 0.586571 2.10905 0.544664 0.724309 2.07418 0.522952 0.726279 2.05548 0.597616 0.673522 0.091061 0.094435
0.096123 2.61376 0.562812 0.83193 1.85762 0.448666 0.596385 2.67008 0.579186 0.849479 2.61266 0.558808 0.835432 2.62069 0.611686 0.782969 0.094435 0.097811
0.099498 3.27636 0.650955 0.90582 2.39689 0.692793 0.690109 3.34187 0.661802 0.938709 3.26462 0.621029 0.915457 3.35061 0.836852 0.8372 0.097811 0.101186
0.102873 3.99705 0.580919 1.01976 2.8325 0.470701 0.850761 4.08379 0.629189 1.0541 4.01352 0.597453 1.04196 3.89292 0.60797 0.959234 0.101186 0.104560
0.106248 4.7427 0.702841 1.16344 3.48542 0.446542 0.992157 4.83635 0.693277 1.18103 4.67771 0.640684 1.15008 5.15365 0.698663 1.23116 0.104560 0.107936
0.109623 5.56712 0.765903 1.2711 3.91979 0.367748 1.02966 5.68983 0.770127 1.30872 5.51954 0.745655 1.26935 5.86792 0.779296 1.27856 0.107936 0.111310
0.112998 6.38203 0.673133 1.45818 4.54848 0.347331 1.18864 6.51861 0.712973 1.51614 6.27311 0.656575 1.47067 7.07068 0.735806 1.51164 0.111310 0.114686
0.116373 7.21202 0.650918 1.62921 5.59063 0.27216 1.39478 7.3328 0.729188 1.6818 7.10532 0.623308 1.63195 7.88663 0.803746 1.63975 0.114686 0.118060
0.119748 8.17684 0.665012 1.79027 6.39187 0.122964 1.73499 8.30979 0.72118 1.82683 8.06408 0.609924 1.78313 8.88971 0.77593 1.82815 0.118060 0.121435
0.123123 9.21559 0.71834 1.9933 6.88607 0.200387 1.77508 9.38911 0.762159 1.97717 9.02643 0.677295 1.97975 10.4115 0.964541 2.17716 0.121435 0.124811
0.126498 10.2798 0.764696 2.23848 7.5992 0.313702 1.8533 10.4794 0.849038 2.28941 10.0742 0.753528 2.15896 11.5797 0.787949 2.6684 0.124811 0.128185
0.129873 11.4183 0.711349 2.53793 8.7705 0.306616 2.10853 11.6155 0.838697 2.5555 11.2463 0.745163 2.47611 12.5056 0.794816 2.78933 0.128185 0.131561
0.133248 12.6449 0.776055 2.69814 9.1561 0.412285 2.11915 12.9048 0.847818 2.75654 12.3964 0.767368 2.63572 14.2162 0.754613 3.10172 0.131561 0.134935
0.137045 14.0606 0.738753 3.04714 9.29733 0.577192 2.09416 14.4154 0.827392 3.20907 13.8134 0.73265 3.05816 15.6235 0.882038 3.36551 0.134935 0.139154
0.141685 16.6095 0.71343 3.68214 10.5177 0.623405 2.40559 17.0633 0.889921 3.85135 16.2237 0.71221 3.60524 19.0486 0.970312 4.48429 0.139154 0.144217
0.146748 19.3022 0.704262 4.28758 12.9651 0.14857 3.34312 19.7742 0.912672 4.40724 18.7688 0.627314 4.13848 22.6745 0.607975 5.35934 0.144217 0.149279
0.151810 21.2572 0.632393 4.77543 15.5858 0.254018 4.13102 21.6796 0.90167 4.79752 20.5496 0.725338 4.52097 25.7308 0.422054 6.19444 0.149279 0.154342
0.156873 24.3486 0.587297 5.54391 17.9507 0.136395 4.82521 24.8251 0.709244 5.56601 23.7126 0.546309 5.37012 28.3696 0.853701 6.57005 0.154342 0.159404
0.161935 26.8198 0.721853 6.07081 18.3266 0.211266 5.27798 27.4524 0.768845 6.26958 26.3069 0.632277 6.06265 30.0625 1.28967 5.96277 0.159404 0.164467
