#Observed stellar mass range: 10.8 < log10(M*/Msun) < 11
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00528383 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 22198
#Bestfit SF galaxies in bin: 9551
#Bestfit Q galaxies in bin: 12647
#Bestfit central galaxies in bin: 16842
#Bestfit satellite galaxies in bin: 5356
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 8.37201e-07 0.000472931 8.37163e-07 7.45582e-08 1.12774e-05 7.45568e-08 1.41315e-06 0.000787384 1.41309e-06 1.09259e-06 0.000225336 1.09254e-06 3.4134e-08 0.0012875 3.41335e-08 0.000000 0.057873
0.059561 0.000249998 0.00487062 0.000246626 0.000142385 0.0025735 0.000141233 0.000331268 0.00710026 0.000326507 0.000244356 0.00392604 0.000241051 0.000267741 0.00728636 0.000263776 0.057873 0.061248
0.062373 0.00164141 0.00882332 0.00155898 0.000737303 0.00408518 0.000710758 0.00232419 0.012213 0.00220307 0.00152111 0.00771645 0.0014352 0.00201971 0.0132585 0.0019489 0.061248 0.063498
0.064623 0.00519657 0.0179297 0.00461747 0.00200945 0.00836031 0.0017549 0.00760348 0.0231561 0.00675799 0.00500966 0.0153768 0.00451274 0.00578431 0.0201599 0.0051308 0.063498 0.065748
0.066873 0.0137328 0.0194726 0.0119742 0.00554334 0.0133812 0.00457249 0.0199175 0.0237424 0.0176707 0.012833 0.0193792 0.0111872 0.0165623 0.0257193 0.0145898 0.065748 0.067998
0.069123 0.0280219 0.0186766 0.0233664 0.0128279 0.0137182 0.0104934 0.0394965 0.0236707 0.0330293 0.0260916 0.0172654 0.0215793 0.0340919 0.0232431 0.0289133 0.067998 0.070248
0.071373 0.0463889 0.0215753 0.0364135 0.0206979 0.00894278 0.0159547 0.0657907 0.0267061 0.0516079 0.0427509 0.0161169 0.0335432 0.0578284 0.0294274 0.045639 0.070248 0.072498
0.073623 0.0709696 0.0285551 0.0498764 0.0312915 0.0145874 0.0211996 0.100935 0.0366731 0.0710527 0.0660316 0.0260454 0.0464146 0.0864972 0.0324616 0.0633057 0.072498 0.074748
0.075873 0.0981911 0.0323566 0.0612744 0.0454205 0.0195328 0.0274152 0.138043 0.0447954 0.0870443 0.0937671 0.0305785 0.0584179 0.112102 0.0473448 0.0699491 0.074748 0.076998
0.078123 0.134292 0.0472968 0.0782381 0.0631816 0.0267941 0.0343835 0.187995 0.0597698 0.111617 0.12734 0.0480715 0.0726457 0.156153 0.048493 0.0920403 0.076998 0.079248
0.080373 0.168356 0.0608138 0.0909362 0.0805748 0.0416723 0.041177 0.234648 0.0873115 0.128856 0.161014 0.0657216 0.0860795 0.191441 0.0562414 0.106459 0.079248 0.081498
0.082904 0.196599 0.0667676 0.100484 0.0939974 0.0415994 0.0462326 0.274083 0.0857 0.141879 0.185701 0.0610703 0.0941709 0.230865 0.0690984 0.120592 0.081498 0.084311
0.085998 0.280069 0.0953221 0.128715 0.137595 0.0609712 0.0586099 0.387665 0.110288 0.181925 0.267157 0.0958591 0.121819 0.320671 0.0901437 0.149927 0.084311 0.087685
0.089373 0.366437 0.121992 0.149504 0.183944 0.0757728 0.0670127 0.504257 0.143292 0.208254 0.354032 0.122735 0.142331 0.405447 0.114837 0.16868 0.087685 0.091061
0.092748 0.46841 0.138066 0.160389 0.238976 0.0954177 0.0763716 0.641679 0.180927 0.227697 0.450802 0.147136 0.152693 0.523781 0.116667 0.19607 0.091061 0.094435
0.096123 0.587229 0.173015 0.180553 0.308633 0.110749 0.0955938 0.797625 0.210542 0.246294 0.570935 0.185672 0.167834 0.638468 0.131243 0.211077 0.094435 0.097811
