#Observed stellar mass range: 11.6 < log10(M*/Msun) < 11.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.00382808 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 627
#Bestfit SF galaxies in bin: 61
#Bestfit Q galaxies in bin: 566
#Bestfit central galaxies in bin: 561
#Bestfit satellite galaxies in bin: 66
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 2.40057e-08 0.0103158 2.39936e-08 0 1.41649e-05 0 2.65928e-08 0.00985264 2.65798e-08 1.22601e-08 0.0106726 1.22527e-08 1.23843e-07 0.00638785 1.23829e-07 0.000000 0.057873
0.059561 0.00645865 0.0749742 0.00638491 0.00830958 0.0219005 0.00830835 0.00625917 0.077555 0.00618571 0.00630217 0.0736472 0.00623238 0.00778868 0.0826897 0.00774363 0.057873 0.061248
0.062373 0.0350268 0.202722 0.0335541 0.0309114 0.110588 0.0301047 0.0354703 0.205936 0.0339654 0.0341676 0.194721 0.0326775 0.0423298 0.279454 0.0410961 0.061248 0.063498
0.064623 0.109116 0.333697 0.0991547 0.104906 0.18897 0.0997826 0.109569 0.343244 0.0995269 0.109204 0.342594 0.0987182 0.108365 0.218292 0.0993231 0.063498 0.065748
0.066873 0.246141 0.640394 0.203856 0.165474 0.294736 0.139853 0.254835 0.646834 0.21231 0.244818 0.677241 0.203037 0.25739 0.331569 0.224849 0.065748 0.067998
0.069123 0.502315 0.510052 0.409951 0.361994 0.353973 0.292273 0.517437 0.511873 0.423651 0.503868 0.52094 0.410986 0.489107 0.460404 0.402102 0.067998 0.070248
0.071373 0.803003 0.537189 0.604115 0.631092 0.323657 0.479188 0.821531 0.540334 0.617931 0.771713 0.57837 0.570137 1.06897 0.266515 0.883526 0.070248 0.072498
0.073623 1.22641 0.55415 0.87492 0.958199 0.472134 0.653158 1.25532 0.565779 0.907413 1.21707 0.575239 0.868675 1.30584 0.627855 0.946142 0.072498 0.074748
0.075873 1.69907 0.672772 1.04817 1.31351 0.718251 0.795242 1.74063 0.660859 1.09254 1.69837 0.674483 1.04532 1.70506 0.680015 1.11138 0.074748 0.076998
0.078123 2.37276 0.817964 1.34174 1.67068 1.22246 0.896851 2.44842 0.786883 1.41394 2.37123 0.788093 1.33255 2.3857 0.949313 1.46843 0.076998 0.079248
0.080373 2.97451 1.19663 1.47412 2.19623 1.73354 1.01449 3.05839 1.17421 1.57547 2.99474 1.18448 1.48947 2.8025 1.2872 1.56041 0.079248 0.081498
0.082904 3.34937 1.14352 1.61729 2.40914 1.74005 0.976064 3.45071 1.15991 1.69682 3.35641 1.20896 1.61775 3.28959 1.27949 1.59072 0.081498 0.084311
0.085998 4.90385 1.45166 2.1059 3.50091 2.51329 0.932469 5.05505 1.36531 2.23509 4.88214 1.42403 2.10189 5.08835 1.93278 2.13424 0.084311 0.087685
0.089373 6.35293 1.73979 2.44553 5.08646 2.86513 1.31816 6.48943 1.71419 2.58268 6.30891 1.6995 2.40243 6.72718 1.99752 2.68482 0.087685 0.091061
0.092748 7.81131 2.26624 2.54667 5.96062 3.18206 1.62305 8.01076 2.04965 2.76378 7.8186 2.25377 2.60041 7.74929 2.50626 2.60001 0.091061 0.094435
0.096123 10.1438 2.77776 3.01575 7.38572 3.8273 2.02886 10.4411 2.62797 3.21823 10.1855 2.69723 2.97879 9.78908 2.93222 2.92378 0.094435 0.097811
0.099498 12.5477 2.626 3.46572 9.79305 4.17926 3.14746 12.8446 2.6776 3.76275 12.5132 2.60619 3.52686 12.8409 2.99034 3.60156 0.097811 0.101186
0.102873 14.8053 3.10458 3.52215 11.5963 5.59222 3.10724 15.1512 3.06898 3.71732 14.7404 3.1461 3.47307 15.3568 3.1335 3.62859 0.101186 0.104560
0.106248 17.6133 3.33223 3.96662 15.0704 5.87563 4.38269 17.8873 3.69699 4.3236 17.4754 3.41971 3.91695 18.7851 3.1223 4.6713 0.104560 0.107936
0.109623 21.2331 4.24105 4.5939 16.0125 7.91032 3.5016 21.7958 3.91912 5.19053 21.1666 4.34095 4.50148 21.7984 3.26155 5.38083 0.107936 0.111310
0.112998 24.6537 3.9885 5.28826 17.8371 10.0155 3.23584 25.3883 3.5534 5.96097 24.4486 4.36073 5.05793 26.3967 1.85342 7.37144 0.111310 0.114686
0.116373 28.831 3.96148 6.15071 20.2993 13.0895 3.56694 29.7505 3.46064 7.08003 29.0044 3.9185 6.23746 27.3579 5.71936 4.86976 0.114686 0.118060
0.119748 33.0033 4.46473 6.56157 22.8652 14.935 4.00568 34.0959 3.92617 7.58499 33.4963 4.61231 6.85838 28.8129 4.69187 5.54584 0.118060 0.121435
0.123123 37.7322 4.94602 7.32371 28.7699 18.5894 6.65797 38.6981 4.64513 8.13036 38.1233 5.2101 7.32366 34.4076 4.09094 7.94919 0.121435 0.124811
0.126498 42.9557 5.23656 8.1036 33.1122 22.1659 5.87042 44.0166 4.82998 9.55807 43.3663 5.25122 8.3424 39.4657 6.85177 7.76547 0.124811 0.128185
0.129873 47.9874 4.70431 9.43282 37.512 25.0783 4.63866 49.1164 4.04348 11.1683 48.088 4.87886 9.47433 47.1323 7.49349 9.86608 0.128185 0.131561
0.133248 52.5064 5.78073 10.0695 40.9643 24.9782 5.13603 53.7504 4.26704 11.7416 52.1728 5.18462 10.3136 55.3421 10.0634 12.3127 0.131561 0.134935
0.137045 56.3043 5.63893 10.5916 44.783 29.8128 4.85329 57.5461 4.69551 12.2107 55.8472 4.9312 10.9783 60.1899 13.1627 9.74719 0.134935 0.139154
0.141685 66.2734 4.58638 13.635 50.9529 33.053 3.74048 67.9246 3.39064 15.8697 65.1784 5.001 13.734 75.5814 8.0494 18.3171 0.139154 0.144217
0.146748 75.3378 5.27686 15.613 57.9573 30.8398 5.29003 77.2109 4.40751 18.0273 75.5236 5.2814 15.9815 73.7579 7.3926 17.9578 0.144217 0.149279
0.151810 84.5892 4.54113 17.8162 71.2652 23.133 15.2802 86.0252 4.39478 21.0595 85.4143 4.70868 18.095 77.5758 0.697674 23.5467 0.149279 0.154342
0.156873 95.8858 4.7302 20.7796 87.7254 21.4289 23.3463 96.7653 5.61015 23.2153 95.2122 6.19468 19.8413 101.612 -3.27314 34.9517 0.154342 0.159404
0.161935 106.625 4.11333 24.8811 85.3524 19.5462 20.7022 108.918 3.34294 28.8257 103.798 8.26982 22.1832 130.654 -14.3438 56.9819 0.159404 0.164467
0.166998 118.332 2.08833 30.8482 87.0211 29.9586 16.8585 121.706 1.23213 35.458 115.623 5.08849 27.4937 141.358 -14.6475 61.8376 0.164467 0.169529
0.172060 133.028 5.49743 32.2137 93.2379 28.6529 20.0755 137.316 4.21652 38.1762 130.694 9.47577 29.698 152.866 -14.1314 64.4531 0.169529 0.174591
0.177123 142.685 7.44561 32.64 106.908 22.4838 30.4576 146.541 8.25057 38.0494 139.21 13.1249 30.2233 172.222 -11.8226 66.6237 0.174591 0.179654
0.182185 154.102 9.21101 36.5289 108.368 27.1243 20.5744 159.031 8.66114 41.7595 152.198 13.428 34.0621 170.284 -5.41075 59.4725 0.179654 0.184716
0.187248 165.975 16.7884 36.8687 118.619 41.7502 14.3699 171.079 15.0954 43.4305 164.476 19.9136 35.4936 178.722 1.75013 61.8617 0.184716 0.189779
0.192310 175.546 19.7654 38.4987 148.816 46.3327 17.7132 178.426 19.2487 44.8982 173.922 21.3841 37.6895 189.341 8.0887 58.5616 0.189779 0.194842
0.197373 189.387 23.4502 42.8556 156.401 44.4719 18.8364 192.942 22.8491 47.3454 187.218 26.7567 40.3805 207.821 7.22152 62.281 0.194842 0.199904
0.202435 195.498 29.2916 40.7222 148.411 49.8735 14.0524 200.573 28.7098 47.3938 196.082 30.236 40.6016 190.536 22.6062 44.4049 0.199904 0.204967
0.207498 196.858 31.2019 37.5102 150.84 49.207 20.0258 201.817 30.8329 44.5075 196.513 30.9337 39.011 199.788 40.6038 35.9305 0.204967 0.210029
0.212560 206.137 32.1791 37.7437 161.184 50.8849 23.8847 210.982 31.7445 45.2852 203.585 32.6355 38.0767 227.831 44.4358 40.8331 0.210029 0.215091
0.217623 214.473 36.8571 39.3332 187.101 55.7881 26.5489 217.423 37.2504 45.5818 207.856 36.5412 38.9956 270.719 54.3588 44.0791 0.215091 0.220154
0.222685 218.693 37.6329 39.3062 203.355 39.5914 42.6817 220.346 38.5044 43.0541 214.723 39.0635 38.3541 252.444 49.6358 41.4114 0.220154 0.225217
0.227748 228.364 41.5535 39.3361 232.836 26.9602 61.3222 227.882 47.225 42.5987 225.847 43.4194 39.502 249.761 50.225 38.8512 0.225217 0.230279
0.232810 234.7 47.0563 40.4524 254.846 17.8905 77.7581 232.528 53.3509 41.3311 233.839 47.3123 41.2352 242.013 55.6456 33.3442 0.230279 0.235342
