#Observed stellar mass range: 8.4 < log10(M*/Msun) < 8.6
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.00293912 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 236942
#Bestfit SF galaxies in bin: 219789
#Bestfit Q galaxies in bin: 17153
#Bestfit central galaxies in bin: 161788
#Bestfit satellite galaxies in bin: 75154
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 3.14223e-07 -6.53691e-08 3.14223e-07 3.38745e-07 -8.44401e-08 3.38745e-07 0 0 0 0 0 0 9.90666e-07 -3.10599e-07 9.90666e-07 0.063498 0.065748
0.066873 1.83854e-07 8.23403e-09 1.83854e-07 1.98202e-07 -2.01579e-08 1.98202e-07 0 5.55231e-11 0 0 0 0 5.79645e-07 -4.79647e-08 5.79645e-07 0.065748 0.067998
0.069123 3.95107e-07 5.11718e-07 3.22716e-07 3.88954e-07 4.94986e-07 3.153e-07 4.73947e-07 5.39266e-07 4.73947e-07 0 0 0 1.24568e-06 1.36051e-06 1.03616e-06 0.067998 0.070248
0.071373 1.21485e-06 3.52029e-06 7.81423e-07 9.18673e-07 3.08246e-06 5.59727e-07 5.00987e-06 8.60398e-06 4.24156e-06 2.39355e-07 5.92839e-07 1.87329e-07 3.31484e-06 7.42506e-06 2.24185e-06 0.070248 0.072498
0.073623 2.98605e-06 8.53915e-06 1.57818e-06 2.06316e-06 7.69303e-06 9.31061e-07 1.48116e-05 2.10372e-05 1.05142e-05 5.94854e-07 1.17966e-06 4.26515e-07 8.13372e-06 1.90192e-05 4.4014e-06 0.072498 0.074748
0.075873 7.48403e-06 1.94065e-05 2.61965e-06 4.96512e-06 1.68236e-05 1.69778e-06 3.97599e-05 7.83892e-05 2.16262e-05 1.96398e-06 3.59747e-06 1.24118e-06 1.93673e-05 4.23774e-05 7.02518e-06 0.074748 0.076998
0.078123 1.63959e-05 3.96524e-05 4.1482e-06 1.24411e-05 3.27121e-05 4.01909e-06 6.70706e-05 0.00015727 2.61712e-05 7.84539e-06 8.11023e-06 4.71642e-06 3.48031e-05 8.84832e-05 7.14581e-06 0.076998 0.079248
0.080373 2.85277e-05 6.08087e-05 6.36383e-06 2.41063e-05 5.28876e-05 7.40141e-06 8.51805e-05 0.000238623 9.94662e-06 1.41182e-05 1.39727e-05 8.41632e-06 5.95477e-05 0.000133973 8.31714e-06 0.079248 0.081498
0.082904 4.6305e-05 9.31221e-05 1.14142e-05 3.92742e-05 8.13391e-05 1.02632e-05 0.000136394 0.000253713 4.48595e-05 1.96711e-05 2.47495e-05 1.00984e-05 0.000103641 0.000187761 2.36949e-05 0.081498 0.084311
0.085998 0.000118176 0.000174678 3.63697e-05 0.00010276 0.000163521 3.22401e-05 0.000315701 0.000449319 9.05641e-05 6.17948e-05 7.39811e-05 2.73597e-05 0.00023955 0.000332236 7.37271e-05 0.084311 0.087685
