#Observed stellar mass range: 7.6 < log10(M*/Msun) < 7.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.00338361 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 513365
#Bestfit SF galaxies in bin: 501617
#Bestfit Q galaxies in bin: 11748
#Bestfit central galaxies in bin: 395330
#Bestfit satellite galaxies in bin: 118035
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.070248 0.072498
0.073623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.072498 0.074748
0.075873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.074748 0.076998
0.078123 1.6173e-08 1.27137e-08 1.59326e-08 1.65517e-08 1.01689e-08 1.63061e-08 0 0 0 0 1.40592e-08 0 7.03405e-08 1.25813e-08 7.03405e-08 0.076998 0.079248
0.080373 1.03627e-07 4.60266e-08 8.26144e-08 1.01772e-07 3.60216e-08 8.27847e-08 1.82831e-07 1.43063e-08 1.82831e-07 6.21735e-08 5.11754e-08 4.93137e-08 2.42465e-07 7.84065e-08 2.42465e-07 0.079248 0.081498
0.082904 4.83772e-07 2.04259e-07 3.51776e-07 4.87375e-07 1.7614e-07 3.5558e-07 3.2994e-07 1.08765e-07 3.2994e-07 4.97943e-08 7.33168e-08 3.53284e-08 1.93728e-06 5.22288e-07 1.55209e-06 0.081498 0.084311
0.085998 2.00752e-06 1.09032e-06 1.29665e-06 1.98761e-06 9.05878e-07 1.40966e-06 2.8575e-06 3.20929e-06 2.8575e-06 4.33232e-07 4.19587e-07 2.3233e-07 7.28021e-06 3.34814e-06 5.46554e-06 0.084311 0.087685
0.089373 2.32045e-06 2.5313e-06 1.0022e-06 2.12275e-06 2.45432e-06 8.47451e-07 1.07618e-05 1.10885e-05 6.79301e-06 8.61908e-07 1.70276e-06 2.97109e-07 7.20549e-06 5.24742e-06 3.53219e-06 0.087685 0.091061
0.092748 5.38907e-06 7.26887e-06 2.08142e-06 5.02397e-06 7.37195e-06 1.84113e-06 2.09782e-05 3.36031e-05 1.22097e-05 2.69525e-06 4.92532e-06 9.43605e-07 1.44114e-05 1.35925e-05 6.0703e-06 0.091061 0.094435
0.096123 1.13813e-05 1.3646e-05 4.10631e-06 1.07149e-05 1.34686e-05 3.94925e-06 3.98351e-05 5.78614e-05 1.85746e-05 6.61112e-06 9.5753e-06 2.36937e-06 2.73578e-05 2.502e-05 1.09017e-05 0.094435 0.097811
0.099498 2.43993e-05 2.93176e-05 8.0195e-06 2.31874e-05 2.79769e-05 7.68942e-06 7.61455e-05 6.27751e-05 4.06826e-05 1.53458e-05 2.11397e-05 4.87305e-06 5.47222e-05 4.92097e-05 2.16617e-05 0.097811 0.101186
